Horizontal_vibration_signals,Vertical_vibration_signals
-0.25914909318089485,-0.6644845008850098
0.0683546019718051,0.19413229078054428
-0.11460780166089535,-0.4982591047883034
-0.013804399641230702,-0.20246509462594986
0.666499063372612,-0.13688799925148487
0.672447681427002,-0.5959988012909889
0.42182210832834244,-0.8542299270629883
0.20753150805830956,0.15397069975733757
0.1426696963608265,-0.2809404954314232
0.6655693054199219,-0.45452121645212173
0.04748110193759203,-0.5302191153168678
-0.43708089739084244,0.08172989822924137
0.01606939942575991,-0.5635619163513184
-0.0470399996265769,0.05547999870032072
-0.24372339248657227,0.27053359895944595
-0.15232560224831104,0.5613207817077637
0.41801929473876953,0.06132130045443773
0.5813002958893776,-0.007057199836708605
0.02305509988218546,0.07356409914791584
0.2827287092804909,0.24380680173635483
0.5384683981537819,0.6258606910705566
0.11080499738454819,0.873267725110054
-0.46874281018972397,1.1708498001098633
0.2597928047180176,0.921940803527832
0.09622570127248764,0.4628897085785866
-0.026810199487954378,0.531923808157444
-0.17862319946289062,0.1309037022292614
0.337982214987278,-0.5282044038176537
0.3955959901213646,0.44639110565185547
0.018107900395989418,-0.06775860209017992
-0.3123760037124157,-0.1092314999550581
0.5412578955292702,-0.8143901824951172
0.1424073986709118,-0.8172988891601562
-0.07207389920949936,-0.6653069704771042
0.4086614027619362,-0.9889364242553711
0.4926919937133789,-0.8443117141723633
0.2733707055449486,-0.9776830673217773
0.7540345191955566,-1.0744690895080566
0.34823421388864517,-0.6723523139953613
-0.17604829743504524,-0.4774928092956543
0.5052090063691139,-1.3214588165283203
-0.14671090058982372,-0.6857752799987793
-0.5726099014282227,-0.9076117724180222
-0.21082159131765366,-1.4333009719848633
-0.30356649309396744,-0.8754730224609375
-0.5049467086791992,0.22797580808401108
-0.2209186926484108,0.05410910118371248
-0.12933019548654556,0.3215312957763672
0.1664399914443493,-0.047874501906335354
0.41747089475393295,0.010216200025752187
0.9202957153320312,-0.39654970169067383
0.20246509462594986,0.8464813232421875
-0.35598281770944595,0.6027698889374733
-0.04185440018773079,0.6254435330629349
-0.31180379912257195,0.7673501968383789
-1.326584815979004,0.7840991020202637
-1.2355803698301315,0.9780169278383255
-0.3986955061554909,0.7102370262145996
-0.9331583976745605,0.5051970109343529
-0.5677700042724609,0.9145498275756836
-0.6884574890136719,0.8215426653623581
-0.6523013114929199,-0.09948019869625568
0.09778739884495735,1.1227726936340332
0.1740575022995472,0.45942071825265884
-0.1510738953948021,0.33593181520700455
0.6338953971862793,-0.07594820111989975
0.36362409591674805,-0.7152556627988815
-0.012409699847921729,-0.5125641822814941
0.19489530473947525,0.027906899340450764
0.17495160922408104,-0.28154850006103516
0.1463531982153654,0.45827630907297134
0.2857803925871849,0.2156377024948597
-0.11777879670262337,-0.08080010302364826
-0.01683240057900548,0.5545378103852272
0.11514429934322834,0.8079171180725098
-0.585174597799778,0.6332516670227051
-0.19372699782252312,0.7538080215454102
-0.11498929932713509,0.8281707763671875
-0.3723740950226784,-0.0060319999465718865
-0.47032829374074936,0.6311892718076706
-0.3087281994521618,0.48929449170827866
-0.04104380030184984,0.750267505645752
-0.01602170057594776,0.46857599169015884
-0.0795602984726429,-0.25736089795827866
0.15559200197458267,-0.831449031829834
-0.29337409883737564,0.1347780041396618
-0.5418539047241211,-0.09042019955813885
-0.6319283694028854,0.16022920608520508
-0.8440495282411575,0.22178890183568
-0.6317853927612305,-0.3298521041870117
-0.49190521240234375,-0.7267951965332031
0.1269460003823042,-0.34253600984811783
0.10700229555368423,-0.33098459243774414
0.20337099209427834,0.11605019681155682
0.5006552115082741,0.05594490095973015
0.5919218063354492,-0.4712938889861107
0.43783191591501236,-0.6632328033447266
0.9119390696287155,-1.1034131050109863
0.6704329699277878,-1.1076092720031738
0.13009309768676758,-0.24263860657811165
0.15848880633711815,-0.6866812705993652
0.2044082060456276,-0.9688854217529297
-0.18471479415893555,-0.6047248840332031
-0.41571859270334244,-1.0686398297548294
0.2513289079070091,-0.7904291152954102
0.5385518074035645,-0.23376939818263054
-0.19105669111013412,-0.3576875105500221
0.09163619950413704,-0.36880970001220703
0.6369352340698242,-0.37915710359811783
0.3813624009490013,-0.46663280576467514
0.16155239194631577,-0.543057918548584
0.45436620712280273,-0.20949840545654297
0.6985664367675781,-0.39560791105031967
0.08542539551854134,-0.11268850415945053
-0.3695249930024147,-0.15835760161280632
-0.02671479946002364,0.09369850158691406
-0.1557112019509077,0.17000440508127213
0.029909599106758833,0.08391140028834343
-0.21196600049734116,0.00394580012653023
-0.01709460048004985,0.5088448897004128
0.06268019787967205,-0.2531648054718971
0.15920400619506836,-0.1299499999731779
-0.46925541013479233,1.1446952819824219
-0.25027990341186523,0.3279567137360573
0.48687461763620377,-0.7233381271362305
-0.027632699348032475,-0.45444969087839127
-0.20821090787649155,-0.3579854965209961
-0.14585260301828384,-0.3059983067214489
0.21911859512329102,-0.16607049852609634
0.11458399705588818,-0.034546901006251574
-0.4951953887939453,0.07948880083858967
0.12900830246508121,-0.6190657988190651
-0.18976930528879166,-0.5126119032502174
-0.6965876370668411,0.7133244723081589
-0.44754739850759506,0.6453394889831543
-0.42231079190969467,0.6092667952179909
-0.47322511672973633,0.8949875831604004
-0.5447864904999733,0.15113350003957748
0.08808369748294353,0.3892064094543457
0.20772220566868782,0.5570888891816139
0.2977132983505726,1.191270425915718
0.10049340315163136,1.3083815574645996
0.5213857069611549,0.4733920097351074
0.5040169134736061,0.597834587097168
-0.06862880196422338,0.44916868209838867
-0.07932189851999283,0.4392385110259056
0.11228320188820362,0.6711006164550781
-0.40885210037231445,0.4638195037841797
-0.42868848890066147,0.5309700965881348
-0.35806890577077866,0.14997719787061214
-0.40011409670114517,-0.7077217102050781
0.10553600266575813,-0.1703023910522461
0.04625319968909025,-0.5710839852690697
