Horizontal_vibration_signals,Vertical_vibration_signals
0.09832380339503288,-0.5797744169831276
0.27490850538015366,-0.9490609169006348
0.11979339644312859,-0.2618074044585228
-0.6902694702148438,0.3188610076904297
-0.3051638975739479,0.5541085824370384
-0.18557310104370117,0.8655309677124023
-0.3955959901213646,0.11475089937448502
-0.31938549131155014,0.49126148223876953
-0.14319419860839844,0.7022262364625931
-0.3381013870239258,0.6522178649902344
-0.5974531173706055,0.41768550872802734
-0.41283369064331055,0.7940053939819336
0.18730159848928452,-0.08561610244214535
-0.010287800105288625,-0.8054971694946289
-0.4005908966064453,-0.6270527839660645
0.019943700172007084,-0.3502368927001953
0.20877119153738022,0.029814199078828096
0.08902549743652344,-0.17620330676436424
0.4374862089753151,-0.6591082364320755
0.3615618124604225,-0.8573771268129349
0.5951166152954102,-0.9024739265441895
0.937950611114502,-0.7880806922912598
0.35467151552438736,-0.04768370185047388
0.38656000047922134,0.2835392951965332
1.1630774289369583,-0.5306125059723854
0.7382869720458984,-0.4726291075348854
0.35729408264160156,-0.4142284020781517
0.4863620176911354,-0.09623769670724869
0.18465520814061165,0.21202560514211655
0.6138681992888451,0.12130740098655224
-0.34798379987478256,0.5748271942138672
-0.36699768155813217,0.055491901002824306
-0.025117399636656046,-0.5321859940886497
-0.005292900023050606,0.35806890577077866
-0.9742259979248047,0.7996202260255814
-0.4936695098876953,0.9695649147033691
-0.06064179819077253,0.28153659775853157
-0.2740144915878773,0.47442909330129623
-0.18975729122757912,0.04099609795957804
-0.5356789007782936,0.5548477172851562
-0.09602310135960579,0.3489971160888672
0.14934539794921875,1.0865449905395508
-0.21082159131765366,0.3809332847595215
-0.13170240446925163,-0.08413789793848991
-0.2043008990585804,0.7723330706357956
-0.09049179963767529,0.12429949827492237
-0.2355336956679821,0.2874135971069336
-0.1899242028594017,0.20236970856785774
-0.2267717942595482,0.0950216967612505
-0.2504109963774681,0.1251459028571844
-0.2422213926911354,-0.21404029801487923
0.12048480100929737,-0.5231142044067383
0.22281410172581673,0.2190708927810192
-0.08046629838645458,-0.42116638273000717
-0.22933479398488998,-1.0885834693908691
0.4850507155060768,-1.5890240669250488
0.2263784036040306,-1.0562539100646973
-0.3973960876464844,-1.163780689239502
-0.25631189346313477,-0.9212613105773926
0.16617769375443459,-1.874685287475586
