Horizontal_vibration_signals,Vertical_vibration_signals
0.11037589982151985,0.250244103372097
0.15832189470529556,0.09081359952688217
0.14162059873342514,-0.6661295890808105
-0.11990070343017578,-0.051546101458370686
0.18233060836791992,-0.854027271270752
0.2583741955459118,-0.15621189959347248
0.35350318998098373,-0.6620048731565475
-0.0892757996916771,-0.9328603744506836
0.20546909421682358,-1.393294334411621
0.5392909049987793,-1.3537287712097168
-0.39098259061574936,-0.47688480466604233
0.02754929941147566,-0.653386116027832
0.29916759580373764,-0.5430937185883522
0.2510190010070801,-0.8705258369445801
-0.11519189924001694,-1.0633587837219238
0.07985830307006836,-1.232302188873291
0.4281282052397728,-1.5768170356750488
0.37758350372314453,-0.8039473742246628
0.5584597960114479,-0.8303284645080566
0.23059839382767677,-0.7930278778076172
0.5335569009184837,-0.7680057734251022
0.536954402923584,-1.2350916862487793
0.12416839599609375,-0.3904819115996361
-0.03968480043113232,0.5251049995422363
-0.057780700735747814,0.28928520157933235
0.26161670684814453,-0.06479020230472088
0.3667951002717018,0.4032493010163307
-0.003814699884969741,0.01411439967341721
0.22397039458155632,0.7307528704404831
0.4572749137878418,0.8862853050231934
0.6487370282411575,0.8402944356203079
0.6036162003874779,0.7086039334535599
0.2795577049255371,0.1664281077682972
0.747835636138916,-0.16410350799560547
0.4969478026032448,0.08260009810328484
0.3781319037079811,0.6759166717529297
0.2970575913786888,0.3865838050842285
0.3755689039826393,-0.13465880416333675
0.18514389172196388,-0.6010175123810768
0.1842021942138672,-0.48024650663137436
0.3870129957795143,-0.9462594985961914
-0.11650320142507553,0.2999066933989525
0.09090900421142578,-0.12811419554054737
0.74020616710186,-0.5914688110351562
0.5354880914092064,-0.6662607192993164
1.012861728668213,-1.2614250183105469
0.5799651145935059,-0.8713603019714355
1.0829328745603561,-0.10812279768288136
1.0993003845214844,-0.44546131044626236
0.48357248306274414,-0.5829333886504173
0.5225419998168945,-0.6486892700195312
0.7736325263977051,-0.7317066192626953
0.27930740267038345,-1.153254508972168
0.146901598200202,-0.028872499242424965
-0.0859379954636097,0.15031100250780582
-0.13192890211939812,0.11552570387721062
-0.33816099166870117,-0.002896799996960908
-0.44165849685668945,0.04007820039987564
-0.5519508942961693,0.2634287066757679
-0.3907680884003639,0.005114100058563054
-0.9768366813659668,0.22521020844578743
-0.8722066879272461,0.1679540053009987
-0.2193332090973854,0.32166238874197006
-0.6274700164794922,-0.3427863121032715
-0.38166049867868423,0.22609230130910873
-0.13338330201804638,0.2529739961028099
0.38068290799856186,-0.15851259231567383
0.09592769667506218,0.12854339554905891
-0.5237818136811256,-0.027191599365323782
0.15060899779200554,0.47445300966501236
0.03556010080501437,0.24008750915527344
-0.3505825996398926,0.5235910043120384
-0.2304673008620739,0.762641429901123
0.20483730360865593,0.3287314996123314
0.167465191334486,0.30270809307694435
-0.0190377002581954,0.028800999280065298
0.0486851017922163,0.08003709837794304
0.5149126052856445,-0.010025500087067485
-0.33184289932250977,-0.48110488802194595
-0.27391910552978516,-0.24690629914402962
0.15825029462575912,-0.6621122360229492
-0.3291964903473854,-0.6857752799987793
-0.37595029920339584,-0.5149364098906517
0.30821559950709343,-0.7295131683349609
-0.023865699768066406,-0.41409730911254883
-0.1626729965209961,-0.920569896697998
0.3603458032011986,-1.0520101338624954
0.27298929169774055,-0.6073474884033203
0.10930299758911133,-0.20122529938817024
0.01876350026577711,-0.4991054907441139
0.23090839385986328,0.30596259981393814
0.3186703100800514,0.0737906014546752
-0.12649299576878548,-0.020480200182646513
-0.08431670255959034,0.1974939927458763
0.7361053675413132,0.2382398024201393
0.08136030286550522,0.5904912948608398
0.08300540037453175,0.7197380065917969
0.49713850021362305,0.25267599150538445
0.5676507949829102,-0.013399099698290229
0.6302356719970703,0.2805948071181774
0.37864450365304947,-0.026547899469733238
0.5356669053435326,0.36144260317087173
0.6801009178161621,0.43026208877563477
0.5115627869963646,0.07025000173598528
0.17458200454711914,0.004029299889225513
0.3727078065276146,0.13886690139770508
0.3086566925048828,-0.24089809507131577
0.7721900939941406,-0.03963709808886051
0.08399490267038345,0.2509474940598011
0.32416578382253647,-0.3136754035949707
1.0257959365844727,-0.45070648193359375
0.4874229058623314,-0.15791650861501694
0.06768700201064348,-0.45194629579782486
0.7001399993896484,-0.3179788962006569
0.5147457122802734,-0.022685499861836433
-0.15430450439453125,-0.23690460249781609
0.12077090330421925,0.24410489946603775
