Horizontal_vibration_signals,Vertical_vibration_signals
-0.2761841006577015,1.0575413703918457
-0.33708810806274414,1.0204315185546875
-0.037062200717628,0.6062746047973633
-0.06636380217969418,0.38787130266427994
0.07996560074388981,1.0520576685667038
0.25790929794311523,0.7849574089050293
0.27506349608302116,0.398409403860569
0.14383790083229542,-0.009918200084939599
0.4799247160553932,1.0038375854492188
0.19288059324026108,0.18312929198145866
0.037992000579833984,0.28514860197901726
0.4992843046784401,0.670921802520752
0.2657412923872471,0.20231010392308235
0.020647000055760145,-0.13394360430538654
-0.0814914982765913,-0.2143383026123047
-0.09778739884495735,-0.009059900185093284
-0.3212333098053932,0.10011199861764908
-0.6408333778381348,0.12161729857325554
-0.7231354713439941,0.012218999909237027
0.005948499892838299,-0.004601500113494694
-0.42906999588012695,-0.37969350814819336
-0.030922899022698402,-0.3841518983244896
0.46421289443969727,0.1826048083603382
0.3400086984038353,0.24247169494628906
0.04700419958680868,0.046598901972174644
0.13788940384984016,-0.12652870267629623
0.035989300813525915,0.14898779802024364
-0.09890790097415447,0.536501407623291
-0.4121541976928711,0.4206537827849388
-0.343167781829834,0.5487800016999245
0.3103614039719105,0.24031400680541992
-0.07944109849631786,0.05296470131725073
0.12471679598093033,-0.067746601998806
0.453185997903347,0.16919370740652084
0.5777359008789062,0.11050700210034847
0.35740140825510025,-0.12353659607470036
0.6341457366943359,-0.14014240354299545
0.6274223327636719,-0.3009081073105335
0.5119920149445534,-0.15292170457541943
0.17031429335474968,0.010466600069776177
0.34682750701904297,0.030088399071246386
0.32709840685129166,-0.09156470187008381
0.07251500152051449,-0.26810169219970703
-0.5771398916840553,-0.35560131072998047
0.10160209611058235,-0.07724760100245476
-0.05652899853885174,-0.0038623998989351094
-0.6891965866088867,0.34885410219430923
-0.3490566834807396,-0.04709959961473942
0.05255939904600382,-0.4326343908905983
-0.089681101962924,-0.6256937980651855
-0.479733906686306,-0.15093090012669563
-0.2252339944243431,-0.23623699322342873
0.0667094998061657,-0.08469820022583008
-0.3353476896882057,-0.19981859251856804
-0.21382570266723633,-0.3172754868865013
