Horizontal_vibration_signals,Vertical_vibration_signals
0.30916929244995117,-0.024163699708878994
0.7403731346130371,0.018668200355023146
0.1664281077682972,-0.11271240189671516
0.3391265869140625,-0.6277679651975632
0.2398849092423916,-0.1415491010993719
0.2301931008696556,-0.6037592887878418
0.13101099990308285,-0.25370119139552116
0.47699209302663803,-0.3499745950102806
0.13583900406956673,-0.7822989672422409
0.5586386099457741,-0.03380780108273029
0.7067322731018066,-0.7500290870666504
-0.02229209989309311,-0.3859519958496094
0.6945610046386719,-0.2774357981979847
0.4940510168671608,-0.4435896873474121
-0.10391470044851303,-0.7918596267700195
0.2834678068757057,-0.36553140729665756
0.2514481917023659,-0.5093454942107201
-0.07747409865260124,-0.3986955061554909
0.26404859498143196,-0.5587577819824219
0.14094109646975994,-0.1761436089873314
0.05104539915919304,-0.12227299623191357
0.19150970503687859,0.2140164002776146
-0.014781999634578824,0.03342630108818412
0.05780459847301245,0.6207108125090599
-0.010299700079485774,0.4344820976257324
-0.2695799060165882,0.4158378019928932
-0.1786470040678978,0.4233717918395996
-0.19888879731297493,0.7330536842346191
-0.5370258912444115,0.677955225110054
0.1237988006323576,0.2606629952788353
-0.21604299545288086,0.04426239989697933
-0.03254410112276673,0.009179100161418319
0.009739400120452046,0.4539608955383301
-0.6148695945739746,0.31096940860152245
-0.3820180892944336,0.5263208970427513
-0.2681851014494896,0.15671249479055405
-0.6407499313354492,0.05077119916677475
-0.2317189984023571,-0.4900693893432617
-0.23989679291844368,-0.3247261047363281
-0.3895163908600807,-0.143849803134799
0.0631809001788497,0.3630518913269043
0.6023764982819557,-0.2593397907912731
0.500035285949707,-0.35876039415597916
0.9278535842895508,-0.9260416030883789
0.9159088134765625,-0.9223818778991699
0.6732345372438431,-0.6654263287782669
0.38254261016845703,-0.2531290054321289
0.22957319393754005,-0.19522909075021744
0.21049980074167252,-0.4001617059111595
-0.148200998082757,0.061762300319969654
-0.13514759950339794,-0.363314189016819
-0.06260870024561882,-0.061297398060560226
-0.40881630033254623,0.19716020673513412
-0.13276340439915657,0.44423341751098633
0.06452799774706364,0.3856540098786354
-0.5062580108642578,0.9256721287965775
0.10097029618918896,-0.6318449974060059
0.36580558866262436,0.355219803750515
-0.30727390199899673,0.8417367935180664
-0.1627684012055397,0.5629181861877441
0.770258903503418,0.35126209259033203
0.24651290848851204,0.4894853010773659
-0.5908488854765892,0.4673122987151146
0.41786428540945053,0.02304319990798831
-0.005233300034888089,0.08131270296871662
-0.6591320037841797,0.3814816102385521
-0.023353099822998047,0.6569623947143555
0.011324899969622493,-0.22455450147390366
-0.27785299345850945,0.08318419568240643
0.26052000001072884,-0.46410560607910156
0.10145899839699268,-0.48066381365060806
0.18249750137329102,0.09065870195627213
0.3661512956023216,-0.08764269761741161
0.506436787545681,-0.6380677223205566
0.9619355201721191,-0.25005340576171875
