Horizontal_vibration_signals,Vertical_vibration_signals
0.29679540544748306,-1.2401341646909714
0.05263090133666992,-1.0348200798034668
0.5465031042695045,-1.2741446495056152
0.13182160444557667,-0.6941080093383789
0.32624009996652603,-0.7225512713193893
0.3880858048796654,-0.7793427258729935
0.5056143179535866,-0.47295089811086655
0.38220878690481186,-0.3489255905151367
-0.17899269238114357,0.34981969743967056
0.18703939393162727,0.2766728028655052
0.5346417054533958,-0.07362369913607836
-0.35479068756103516,0.35851001739501953
-0.27660129591822624,0.05697010084986687
0.2742766961455345,-0.2981423959136009
-0.10931489989161491,-0.14178750105202198
-0.3807187080383301,-0.07132289931178093
-0.18482210114598274,0.08662940002977848
0.8306384086608887,-0.40161609649658203
0.6894946098327637,-0.5229949951171875
0.32961368560791016,-0.21864179521799088
0.9960175305604935,-0.4884481057524681
1.332700252532959,-0.31799081712961197
0.3619074821472168,0.06391999777406454
0.7368087768554688,-0.2902984991669655
0.27385950088500977,0.23927690461277962
-0.5208135023713112,0.3278493881225586
-0.33757690340280533,0.3441810980439186
-0.5648374930024147,0.5938411131501198
-0.7210373878479004,0.41530128568410873
-0.29103759676218033,0.21204950287938118
-0.3867983818054199,0.34940239042043686
-0.2714396081864834,0.001597399968886748
-0.1654982939362526,-0.03687140066176653
-0.5118250846862793,0.5257964134216309
0.26950839906930923,0.43908361345529556
-0.2611876092851162,0.5151629075407982
0.1950502023100853,-0.33813711255788803
0.1452326960861683,-0.06850960198789835
-0.07505420129746199,0.33578868955373764
-0.4550338163971901,0.14739040285348892
-0.24825330823659897,0.814509391784668
-0.28438569977879524,0.563347302377224
-0.6774187088012695,0.09299520403146744
-0.22270679473876953,0.20874740555882454
-0.3288627043366432,0.14971490018069744
-0.672304630279541,0.436401404440403
-0.35190578550100327,0.24276969954371452
-0.39103031158447266,-0.20077230408787727
-0.35332441329956055,-0.5677103996276855
-0.1963615044951439,-0.7055521011352539
-0.3833651915192604,-0.8234977722167969
0.13681650161743164,0.18105510622262955
0.31430721282958984,-0.24387840181589127
0.3302216902375221,-0.8854985237121582
0.5049825087189674,-0.7676839828491211
0.5417466163635254,-0.7694482803344727
0.14526840299367905,-0.7574558258056641
0.010681200074031949,0.023436499759554863
-0.5719184875488281,-0.276410598307848
-0.3273129090666771,-0.44925209134817123
-0.652921199798584,-0.27638670057058334
-1.2375711649656296,0.3599404916167259
-0.7302045822143555,0.46951770782470703
-0.9278416633605957,0.34449100494384766
-0.6936550140380859,0.5203723907470703
-0.6250739097595215,0.8970379829406738
-0.7031559944152832,0.5106687918305397
0.05474090110510588,0.4579306021332741
0.11447669938206673,1.405036449432373
-0.3579258918762207,1.4020800590515137
0.4811524972319603,0.9379386901855469
0.23026470094919205,0.737917423248291
0.03864770056679845,0.5395292863249779
0.02945659914985299,0.645899772644043
0.06064179819077253,0.6587743759155273
0.1176834013313055,0.4863142967224121
0.16620159149169922,0.9057878702878952
0.43041709810495377,0.3845692053437233
0.45957569032907486,0.31654831022024155
0.3470302000641823,0.047361901961266994
0.9221076965332031,-0.7374286651611328
0.6515145301818848,-0.14567379839718342
0.06657840218394995,-0.2027750015258789
0.11024479754269123,-0.6510019302368164
0.2228856086730957,-0.33420320600271225
-0.30411479994654655,-0.7127165794372559
-0.4281162843108177,-0.8228302001953125
0.20574329420924187,-0.5056023970246315
0.14126299880445004,-0.8839964866638184
0.010490400018170476,-1.0835052281618118
0.5520224943757057,-0.9434700012207031
0.18750429153442383,-0.8499979972839355
-0.14133449643850327,-0.11770729906857014
0.2938986010849476,-0.6851077079772949
-0.32690759748220444,-0.5252838134765625
-0.2541779913008213,-0.41812658309936523
-0.10218620300292969,-0.5341767892241478
-0.37999149411916733,-1.097548007965088
-0.09428259916603565,-0.20836589857935905
-0.17213819548487663,-0.4037022963166237
-0.35085681825876236,0.06548170000314713
-0.1762389950454235,0.3057836927473545
-0.10893340222537518,0.49115419387817383
0.45707229524850845,0.23711919784545898
0.07859470322728157,0.7321953773498535
0.03237720113247633,0.5611180886626244
-0.02250669989734888,0.403595007956028
-0.26657579466700554,1.1169909685850143
-0.1603245921432972,0.7927895337343216
-0.4204988107085228,0.98861463367939
-0.3212929144501686,0.6486772745847702
-0.10362859815359116,0.37453170865774155
-0.19916299730539322,0.12658829800784588
-0.3739595040678978,0.4106760025024414
-0.5196570977568626,0.30307769775390625
-0.1488685980439186,0.33997301012277603
-0.5102992057800293,-0.3913760185241699
-0.4537462815642357,-0.3377318009734154
-0.3658295050263405,-0.13275150209665298
-0.7595300674438477,-0.37767890840768814
-0.4622339829802513,-0.3012060932815075
-0.14228819869458675,-0.1712799072265625
-0.35210851579904556,-0.44895410537719727
-0.10595319792628288,-0.5916118994355202
0.18703939393162727,-0.4123092070221901
-0.04956719931215048,0.5403041839599609
0.21107200533151627,-0.005423999973572791
0.16182659193873405,-0.00032190000638365746
0.18907789140939713,0.10278220288455486
-0.18373729661107063,0.35475488752126694
-0.6449580192565918,0.825345516204834
0.28144119307398796,1.0731936246156693
-0.2633691020309925,1.220560073852539
-0.7293224334716797,0.3426789864897728
0.034225000999867916,0.35076141357421875
0.10190010070800781,0.5808115005493164
-0.5619645118713379,1.4475345611572266
0.07388589903712273,1.0166286677122116
0.0016927999968174845,1.0506868362426758
0.1699209026992321,0.4559994116425514
-0.013554099714383483,0.03815890057012439
0.002741799980867654,0.39116140455007553
0.09332899935543537,0.4531263932585716
-0.38481950759887695,0.4999876022338867
-0.47068599611520767,0.05788799840956926
0.09241100400686264,-0.3664373978972435
0.11960269883275032,-0.2862215042114258
-0.08641479536890984,0.2885103039443493
0.03790860064327717,0.4147886857390404
0.22504329681396484,0.44389959424734116
0.76203353703022,-0.5084395036101341
0.03833770053461194,-0.24453399702906609
0.4723072052001953,-0.11838669888675213
0.7957696914672852,-0.15424489974975586
0.32722949981689453,0.13166669756174088
-0.048077101819217205,0.18378499895334244
0.10738370008766651,-0.21123889833688736
0.39490461349487305,-0.05581379868090153
0.627446174621582,-0.5658984184265137
-0.005543199949897826,0.007319499854929745
-0.12655260041356087,-0.0006436999683501199
0.5873322114348412,-0.39099451154470444
0.06947520188987255,-0.10732409544289112
-0.48958059400320053,-0.3602027893066406
0.19158119335770607,-0.5041360855102539
0.7085918635129929,-0.1917720027267933
-0.40438178926706314,-0.4146099090576172
0.1857162080705166,-1.136791706085205
0.060284100472927094,-0.2762914076447487
0.013422999763861299,-0.09160039946436882
-0.29392240568995476,-0.4549742117524147
0.22249219939112663,-0.5630970001220703
0.7467985153198242,-0.19868610426783562
0.35552978515625,0.323796309530735
0.1586318016052246,-0.023662999738007784
0.41812658309936523,0.05117650143802166
