Horizontal_vibration_signals,Vertical_vibration_signals
-0.6188749894499779,-0.5215764045715332
0.0998258963227272,-1.1195064336061478
0.0560283986851573,-0.7438182830810547
0.28157230466604233,-0.4075169935822487
0.3499149903655052,-0.9122371673583984
0.3469229117035866,-0.4338384047150612
0.6663799285888672,-0.6060243025422096
0.5942345038056374,-0.48434730619192123
0.6182194128632545,-0.5845785140991211
0.1600385084748268,0.06167890038341284
-0.0416040001437068,0.2834320068359375
0.2606392093002796,-0.3025054931640625
-0.05481239873915911,-0.20354989916086197
-0.7058858871459961,0.48094991594552994
-0.7126569747924805,0.04282000008970499
-0.7030844688415527,0.17309190705418587
-0.7282494753599167,0.2810359001159668
-1.4050841331481934,0.612640418112278
-1.4503002166748047,1.1557459831237793
-1.1263608932495117,0.2587438002228737
-1.1077166348695755,0.6560801714658737
-0.9289860725402832,0.31250718981027603
-0.7372617721557617,0.6647229194641113
-0.5800366029143333,0.4730343818664551
-0.19360780715942383,0.21402839571237564
0.26630159467458725,0.02776379929855466
-0.09024140425026417,0.6973028182983398
-0.057625798508524895,0.04123449791222811
0.42183399200439453,0.005030600004829466
0.7771968841552734,0.03244879888370633
0.6502270698547363,-0.15553239732980728
0.3226637840270996,0.29572250321507454
1.0941504687070847,-0.18328430131077766
0.3225206956267357,0.25014879181981087
-0.004076999903190881,-0.006127399974502623
0.8711457252502441,0.2003193087875843
0.40671829134225845,0.2899288944900036
0.23279190063476562,-0.3551005944609642
0.06203650031238794,-0.06562469992786646
0.13296600431203842,-0.10052920319139957
0.15194419771432877,0.5274057015776634
-1.1573553085327148,-0.05935430061072111
-0.6315112113952637,-0.6243466958403587
-0.027537299320101738,0.13915300369262695
-0.9400606155395508,0.44885870069265366
-1.293480396270752,0.38814540952444077
0.019133100286126137,-0.11525150388479233
-0.12121199630200863,0.3512858971953392
-0.9802699089050293,0.0076770997839048505
-0.6544113159179688,-0.12618299573659897
0.08203979581594467,0.6051421165466309
0.1665353961288929,0.4345893859863281
-0.4523276910185814,0.7442831993103027
0.3256082907319069,0.7668852806091309
0.5882858857512474,0.38028959184885025
0.34451480954885483,0.11066200211644173
0.3486514091491699,-0.06456379778683186
0.2793907932937145,0.9200572967529297
0.3313421830534935,0.8743166923522949
0.2625107951462269,0.8932113647460938
0.4094243049621582,0.5425095930695534
0.2673388086259365,0.5568147078156471
