Horizontal_vibration_signals,Vertical_vibration_signals
-0.0930904969573021,0.2291082963347435
0.06175039801746607,0.16319749876856804
0.15941860154271126,0.05984310060739517
0.11889929883182049,0.09667869657278061
-0.06856920197606087,-0.29631849378347397
0.6085633859038353,-0.7395266741514206
0.09456870146095753,0.10402199812233448
-0.45630931854248047,-0.2585769072175026
0.10536910034716129,-0.6619095802307129
0.748741626739502,-0.8000016212463379
-0.13233420439064503,-0.02375839976593852
-0.813293531537056,0.08103850297629833
0.31164880841970444,-0.22879840806126595
0.11528730392456055,-0.42034391313791275
-0.05645750090479851,0.3595114126801491
-0.35382509231567383,-0.3159761056303978
-0.007402899791486561,-0.15585419721901417
0.018942400347441435,-0.20099880173802376
-0.7749080657958984,0.4412055015563965
-0.8300424367189407,0.5694866180419922
-0.02002720022574067,0.016057499451562762
-0.03713370067998767,0.17447469756007195
-0.18694400787353516,-0.4517674073576927
0.36481618881225586,-0.6762505322694778
0.12043709866702557,-0.3271818161010742
0.039303298108279705,0.09367469698190689
-0.04309420008212328,-0.004875700105912983
0.15846490859985352,-0.5648374930024147
0.6218909844756126,-0.5286455154418945
0.07063149940222502,-1.09648697078228
0.058138398453593254,-1.2224317342042923
-0.028538699261844158,-0.624847412109375
0.6230473890900612,-0.5962849035859108
0.2888680063188076,-0.04822019953280687
0.4185676947236061,-0.21127460524439812
0.566399097442627,-0.787818431854248
0.9722352027893066,-0.8449435234069824
0.6192803010344505,-0.5216478928923607
-0.006580399931408465,-0.28667449951171875
0.7647871971130371,-0.2943276986479759
0.3076672926545143,-0.295102596282959
0.07016660179942846,-0.45647621154785156
-0.5133866891264915,0.0789284985512495
-0.24160150438547134,-0.061809998005628586
-0.1816391944885254,0.19972320646047592
-0.1463175006210804,0.14961959794163704
0.16024110838770866,-0.24255510419607162
0.22846460342407227,-0.14975070022046566
0.538945198059082,-0.5755900964140892
-0.5114316940307617,0.327455997467041
-0.11656279675662518,-0.06942749954760075
0.08651020005345345,0.386655293405056
-0.7247210294008255,0.39218660444021225
-0.42945150285959244,0.5499600991606712
0.3034472092986107,0.15290980227291584
0.06870029959827662,0.6119012832641602
-0.06946329958736897,0.8975625038146973
-0.10253190062940121,0.5392313003540039
