Horizontal_vibration_signals,Vertical_vibration_signals
-0.049555301666259766,0.054025701247155666
0.4780292883515358,0.1215577032417059
-0.17801519483327866,0.3935099020600319
0.04963870160281658,-0.35523179918527603
-0.007557899807579815,-0.1950502023100853
0.2791286073625088,-1.0520696640014648
-0.053906398825347424,-0.6096005067229271
0.1118301972746849,-0.5207538977265358
0.05021099932491779,-0.2736211009323597
0.0534891989082098,-1.0475397109985352
0.40733810514211655,-0.7429838180541992
-0.23179050534963608,-0.6136536970734596
0.16579629853367805,-0.4822731018066406
0.14899970032274723,-0.5080937966704369
-0.020623200107365847,-0.42788978666067123
0.23621320724487305,-1.3910412788391113
-0.04001860041171312,-1.092231273651123
0.1649736985564232,-1.4429688453674316
-0.36473270505666733,-0.509643591940403
0.11730190366506577,-0.8965014666318893
0.8100748062133789,-0.38367509841918945
0.03542900085449219,-0.8516550064086914
0.6772279739379883,-1.5095233917236328
0.6563186645507812,-1.267993450164795
0.533914603292942,-1.115560531616211
0.5082488059997559,-0.05495550110936165
0.0737906014546752,-0.4621744155883789
0.1382828038185835,-0.8139967918395996
-0.34728050231933594,-0.7448911666870117
-0.2624035067856312,-0.9002804756164551
-0.2799987979233265,-0.7360219955444336
-1.1113882064819336,0.31731128692626953
-0.47081708908081055,0.18320079892873764
-0.0605941005051136,-0.6308674812316895
-0.48770900815725327,-0.8325933665037155
-0.25897029787302017,-0.7021546363830566
-0.3123521991074085,-0.3993868827819824
-0.4700899124145508,0.3249764069914818
0.04975799936801195,0.41027069091796875
0.11699199676513672,0.3571629896759987
-0.12317899614572525,-0.08308890275657177
0.20416980609297752,-0.18348690122365952
0.4878520965576172,-0.21992919966578484
0.25246139615774155,1.2607216835021973
-0.38616660982370377,1.5808820724487305
-0.02775189932435751,1.4771342277526855
0.38634538650512695,0.7650017738342285
0.5765676125884056,0.5986332893371582
-0.5638479813933372,1.3154983520507812
-0.1640200987458229,1.8504619598388672
0.014555499656125903,1.5375614166259766
0.17418859526515007,2.1515607833862305
-0.5008935928344727,0.6443619728088379
-0.5362271890044212,0.747525691986084
0.7453203201293945,0.5969405174255371
-0.2087830938398838,0.8819817751646042
0.11612179689109325,1.0805845260620117
0.624549388885498,1.2237548828125
0.4404902085661888,-0.5973935127258301
0.3291488066315651,-0.7818459719419479
-0.36575790494680405,-0.7487773895263672
0.03608470084145665,-0.23398399353027344
-0.32055381685495377,1.1000633239746094
-0.6267666816711426,0.3981113061308861
-0.3210901841521263,-0.3223538026213646
-0.2845286950469017,-0.5892634019255638
0.1864314079284668,-0.48323869705200195
-0.17414089292287827,0.13105870224535465
-0.1637578010559082,0.7408618927001953
0.5194306001067162,0.5989551916718483
0.2016782946884632,0.212705098092556
-0.17600059509277344,-0.13396739959716797
0.36122798919677734,-0.38721561431884766
0.1379967015236616,0.09328129701316357
-0.2666950039565563,0.9802460670471191
0.3339171037077904,0.7219672203063965
-0.09489060379564762,-0.28026100248098373
0.20014049485325813,0.2309441938996315
0.7832646369934082,0.13942720368504524
0.08971690200269222,0.3540157899260521
0.5193709954619408,1.1569976806640625
0.6923317909240723,0.3088950924575329
-0.2608538046479225,0.09797809645533562
0.7256507873535156,-0.07108449935913086
-0.016224399441853166,-0.3494381904602051
0.19533630460500717,0.49594640731811523
-0.4444717988371849,0.38968320935964584
-0.8139848709106445,0.0063776999013498425
-0.027811499312520027,0.15208720229566097
-0.16340019181370735,-0.5498052015900612
-0.7359384745359421,-1.0384917259216309
-0.07916689850389957,0.6812095642089844
0.12633799575269222,-0.5832076072692871
-0.5904794111847878,0.08599760010838509
-0.2653359994292259,-0.20804410800337791
0.35244230180978775,-0.1753091998398304
0.09306670166552067,-0.3330349922180176
0.4378676041960716,-1.0178089141845703
-0.06865260191261768,-0.17093420028686523
0.8318185806274414,-0.9299039840698242
0.23421049118041992,0.0034093999420292675
-0.19513370469212532,-0.3433823958039284
0.6760119646787643,-0.36067958921194077
-0.2469301037490368,0.1504897978156805
0.3527284041047096,-0.8887649327516556
-0.5334258079528809,0.3226637840270996
-0.4606484994292259,-0.04978179931640625
-0.07135869935154915,-0.566411018371582
-0.24669170379638672,0.2919315919280052
