Horizontal_vibration_signals,Vertical_vibration_signals
0.11326069943606853,-0.11218789964914322
-0.17490390688180923,-0.5157113075256348
0.19693370908498764,-0.18171070143580437
0.3311276063323021,-0.831758975982666
0.4550815001130104,-0.4334687814116478
-0.0038862001383677125,-0.295793991535902
0.226974505931139,-0.18594259396195412
0.37112239748239517,-0.19251110032200813
-0.012695799814537168,-0.5349398031830788
0.07098909933120012,-0.5304813012480736
0.14345649629831314,-0.31697750091552734
0.046944599598646164,0.011849399888888001
-0.3413081169128418,0.6853938102722168
-0.10265110060572624,0.31027790158987045
-0.105094900354743,0.37581920623779297
-0.01852510031312704,0.5098224058747292
-0.18572809174656868,0.6038188934326172
0.03832580056041479,0.9975433349609375
0.3835916891694069,0.5649327859282494
-0.06836649961769581,0.3489851951599121
0.18129350617527962,0.5619287118315697
0.17505880445241928,0.7699251174926758
0.35494569689035416,0.779116228222847
0.32565589994192123,1.3359546661376953
0.3434896096587181,1.0586023330688477
0.5819321051239967,0.8417010307312012
0.9945272654294968,-0.10366439819335938
0.307536106556654,0.2697467990219593
0.3616451844573021,0.7207273691892624
1.063978672027588,0.46525001525878906
0.28693679720163345,0.5482912063598633
0.28814079239964485,0.5572199821472168
0.25908950716257095,-0.25142429396510124
0.7299541682004929,-0.2671479992568493
0.1602650061249733,-0.11454819701611996
-0.27369260787963867,-0.29526950791478157
0.25998350232839584,0.5358457937836647
-0.16928909346461296,-0.021219300106167793
-0.6408572196960449,0.2307295985519886
-0.07106069941073656,-0.12488369829952717
-0.5554080009460449,0.22464990615844727
-0.3677248954772949,0.1066207978874445
-0.14617440290749073,0.020992800127714872
0.021219300106167793,-0.3026605024933815
0.16481880098581314,0.06314519792795181
-0.16492610797286034,-0.011491799959912896
0.06014110054820776,0.13777020387351513
0.3667354956269264,0.42052268981933594
0.06692409981042147,0.32913681119680405
0.07529260125011206,0.6418704986572266
-0.08718970231711864,0.34829381853342056
0.35179849714040756,-0.061285500414669514
0.21702049300074577,0.48743490129709244
-0.3639816865324974,0.7437468320131302
0.1625657081604004,0.7281064987182617
0.16984939575195312,0.34070011228322983
0.12016300112009048,-0.36569830030202866
0.08782150223851204,0.14740229584276676
0.5150198936462402,-0.45180320739746094
-0.13753180392086506,-0.23556949570775032
0.44918060302734375,-0.3242015838623047
0.8657932281494141,-0.49849748611450195
-0.004875700105912983,-0.5460143089294434
0.2847195044159889,-0.8242130279541016
0.2509116940200329,-1.0580062866210938
0.29026269912719727,-0.7785677909851074
0.2657412923872471,-1.1588215827941895
-0.28009409084916115,-1.261281967163086
0.21083349362015724,-1.3653039932250977
0.3299117088317871,-2.068459987640381
-0.4999518021941185,-1.359713077545166
-0.312805213034153,-0.5838513001799583
-0.07718800101429224,-1.2958645820617676
0.09005069732666016,-0.9423136711120605
-0.10192389599978924,-0.4646182060241699
-0.4975318908691406,-0.7286906242370605
0.009739400120452046,0.22345779463648796
-0.07631780114024878,0.08459090255200863
-0.7434607297182083,0.7793784141540527
0.3122686967253685,0.9688138961791992
0.422668494284153,0.06681680213660002
-0.03784890053793788,0.3439546003937721
0.4339456930756569,0.28162000700831413
-0.04742150194942951,0.13939140364527702
0.05917550064623356,0.6542325019836426
0.32799240201711655,-0.13223890215158463
-0.5256057158112526,0.05224939901381731
0.13083220459520817,-0.48493150621652603
-0.022470999974757433,-0.1712203025817871
-0.9993314743041992,0.33824440091848373
-0.06496910005807877,0.01437659957446158
0.14455320313572884,-0.2895951084792614
0.1713275909423828,-0.34726858139038086
0.07661580108106136,-0.665438175201416
0.22751089185476303,-1.1675596237182617
0.9053230285644531,-0.7933139801025391
-0.05265470128506422,-0.35066600888967514
-0.12968779541552067,-0.6898999214172363
0.19130710512399673,-0.9167671203613281
-0.18651489168405533,-0.2281785011291504
-0.21435020491480827,-0.47801729291677475
0.16210079193115234,0.05344150122255087
0.0815392006188631,0.22758249193429947
0.2898811921477318,0.46526189893484116
0.09716750122606754,0.424194298684597
0.0751376012340188,0.5956054106354713
0.23480650037527084,0.9462475776672363
0.3553986921906471,1.1271119117736816
0.07681849878281355,1.1142612248659134
0.11290309950709343,0.8121967315673828
0.1753091998398304,0.6936430931091309
0.08341070264577866,0.24296050891280174
-0.24398570880293846,0.3224730119109154
-0.263142604380846,0.6725549697875977
-0.3628849983215332,0.5521893873810768
-0.8628488332033157,0.6766200065612793
-0.5560994148254395,0.4683374986052513
-0.7919788360595703,0.11999609880149364
-0.5889058113098145,0.032842198852449656
-0.6645321846008301,-0.30405519530177116
-0.40907859802246094,-0.3619552031159401
-0.4849075898528099,-0.15517470426857471
-0.5113006010651588,-0.48060420900583267
-0.08690360002219677,0.018692000303417444
0.14902349561452866,-0.04954339936375618
0.17392639070749283,-0.0667572021484375
0.5920290946960449,-0.588524304330349
0.8901119232177734,0.12937779538333416
0.4411936178803444,-0.729978084564209
0.6287097930908203,0.5603193864226341
0.36987069994211197,0.6964445114135742
0.13493300415575504,0.7198929786682129
0.04367830231785774,0.8075594902038574
0.07536409888416529,0.40396448224782944
-0.24063590914011002,0.7526755332946777
-0.005090199992991984,0.2884506992995739
0.05111690144985914,0.6825686246156693
0.04260540008544922,0.5151509866118431
0.19774440675973892,0.14947650022804737
0.20911689847707748,-0.39516691118478775
-0.07659200113266706,-0.2251744084060192
0.029051299206912518,-0.3827095031738281
-0.141871003434062,0.0833749957382679
-0.26052000001072884,-0.30040739104151726
-0.20987989380955696,-0.30274389311671257
0.30537839978933334,-1.1191725730895996
-0.2755283936858177,-0.8153557777404785
-0.4370570182800293,-0.7807731628417969
-0.001406700030202046,-0.04438159987330437
-0.39371248334646225,-0.09639260359108448
0.02598759951069951,-0.22095439955592155
