Horizontal_vibration_signals,Vertical_vibration_signals
0.4563451185822487,0.09577269665896893
0.5718708038330078,-0.1202941033989191
0.32930370420217514,-0.35398010164499283
0.027537299320101738,0.7551193237304688
0.36880970001220703,-0.9359478950500488
0.3214716911315918,-0.17658470198512077
-0.08367300033569336,-0.4033685103058815
0.1351237017661333,-0.923919677734375
-0.027596999425441027,-0.8846520632505417
0.07209780160337687,-0.07069109939038754
-0.22896530106663704,-0.14960769563913345
0.3241897001862526,0.11336799710988998
0.4660964012145996,-0.2707242965698242
0.6059527024626732,-0.23229120299220085
1.1108160018920898,-0.16012189909815788
0.574493408203125,-0.48253539949655533
0.33730268478393555,0.2519726939499378
0.6384015083312988,1.1045098304748535
-0.42026039212942123,0.18718240782618523
0.012159299803897738,0.14444589614868164
0.19850730895996094,0.6729602813720703
-0.13056989759206772,0.19288059324026108
0.29888149350881577,0.174105204641819
-0.21795030683279037,0.6856322288513184
-0.7652997970581055,1.0535358637571335
-0.2516149915754795,1.2923479080200195
-0.3795742988586426,0.4385710135102272
-0.6816626340150833,-0.11966230347752571
-0.22863149642944336,0.5789517983794212
-0.291216392070055,0.20140409469604492
0.029826199170202017,0.5043267831206322
0.26688579469919205,0.4197359085083008
-0.055766100995242596,-0.09795430116355419
0.9412050247192383,0.6497622281312943
0.6887196749448776,-0.23612979799509048
0.1700400933623314,0.7697343826293945
0.9911537170410156,1.0220646858215332
0.5282878875732422,0.6925821304321289
0.06988049950450659,0.21482709795236588
0.3566265106201172,-0.5325913056731224
0.006425399915315211,0.05831719841808081
0.152778597548604,0.35082101821899414
-0.11328459717333317,0.25832649320364
0.23170709609985352,0.3522634878754616
0.07392169907689095,-1.1009693145751953
0.16927719116210938,-1.591193675994873
-0.15913249924778938,-1.0943890362977982
-0.047802901826798916,-1.2940287590026855
-0.2603292092680931,-0.7496237754821777
-0.3607631102204323,-1.3411879539489746
-0.11186599731445312,-0.6413937360048294
-0.02752539934590459,-0.9204626083374023
-0.06695989985018969,-1.8361449241638184
0.4147171974182129,-1.1984586715698242
0.52535530179739,-0.7898330688476562
-0.04854199942201376,-0.6022572889924049
0.19575359299778938,-0.472259484231472
0.4638313874602318,-0.2225637063384056
0.07903579622507095,0.16781089827418327
-0.2088307961821556,0.5627990141510963
0.11370180174708366,-0.43593648821115494
0.2231956087052822,0.36110881716012955
-0.07730720099061728,0.6062626838684082
-0.24268630892038345,0.6581425666809082
-0.2658485993742943,1.2219666689634323
-0.2573847956955433,1.783442497253418
-0.004935300094075501,0.8062124252319336
-0.4007459059357643,0.7703185081481934
-0.02852679928764701,0.8891701698303223
-0.42426589876413345,0.5650997161865234
0.11087659746408463,0.6206274032592773
0.2045154944062233,0.5396128073334694
-0.2684593014419079,0.10595319792628288
0.20474199205636978,0.3014565072953701
0.29577020555734634,-0.39020780473947525
0.21632909774780273,-1.0235905647277832
0.49033161252737045,-0.5107760056853294
0.6503819674253464,-1.347041130065918
-0.2973080053925514,-0.9372591972351074
0.6410002708435059,-0.5066156014800072
0.7273077964782715,-0.9051799774169922
-0.45570138841867447,0.10844470001757145
0.4393339157104492,-0.10915989987552166
1.1484265327453613,-0.7820724695920944
0.7670403271913528,-0.21221639588475227
0.36848779767751694,-0.6139278039336205
0.5429387092590332,-0.0667334022000432
1.3290047645568848,0.5125283822417259
0.22681949660182,0.09289979934692383
0.05286930128931999,-0.04879239946603775
0.6036758050322533,0.20960569381713867
0.48230890184640884,-0.19561050459742546
0.19235609099268913,0.24622680619359016
-0.6053804978728294,-0.16237499192357063
-0.09703639894723892,-0.0033974999678321183
-0.44940710067749023,0.7160068303346634
-0.9332895278930664,0.26636119931936264
-0.6235361099243164,0.6529449671506882
0.20281080156564713,0.19605159759521484
-0.2054334059357643,0.4834293946623802
0.17607210204005241,0.15810729935765266
0.8387923240661621,-0.2151607908308506
1.0724186897277832,0.3056168928742409
0.9389758110046387,-0.05303619895130396
0.7364510744810104,-0.1709580048918724
1.1736751347780228,0.08479359559714794
0.5796194076538086,-0.5455971136689186
0.08299349807202816,-0.09127859957516193
0.5890965089201927,0.36751028150320053
-0.054669398814439774,-0.9250401705503464
-0.7021188735961914,-0.40857788175344467
-0.4128456115722656,-0.36389831453561783
-0.8760690689086914,-0.9836673736572266
-0.597834587097168,-0.8411169052124023
-0.2864838019013405,-0.9686232358217239
-0.9639739990234375,-1.0665059089660645
-0.2866029925644398,-0.9393215179443359
-0.28175119310617447,-1.2795448303222656
-0.20366910845041275,-0.26788709685206413
0.14650819823145866,-0.11900659650564194
-0.14427900314331055,-0.7304071635007858
0.2659559063613415,-0.4698634147644043
0.631701871752739,0.4385232925415039
-0.2713442035019398,0.11326069943606853
0.42345520108938217,0.8767961710691452
-0.011420199880376458,1.5743732452392578
-0.024855099618434906,1.438438892364502
0.16047950834035873,1.3137221336364746
-0.518333911895752,1.6219615936279297
-0.6468415260314941,1.642906665802002
-0.5705476179718971,1.8061041831970215
-0.9675980359315872,1.5751957893371582
-0.7874131202697754,2.0097851753234863
-0.7999420166015625,1.365351676940918
-0.6986259669065475,0.47098398208618164
-0.30606990680098534,0.2042054943740368
-0.349116288125515,0.7561802864074707
-0.5623459815979004,-0.19414419308304787
-0.2178787998855114,-0.12153389863669872
0.2174972929060459,-0.5040884017944336
0.13704299926757812,-0.7509946823120117
0.42557720094919205,-1.204061508178711
0.3940701112151146,-1.412355899810791
0.8900641649961472,-0.8708000183105469
0.4819035902619362,-0.23111099377274513
0.27059320360422134,-1.021134927868843
0.9863018989562988,-1.0631083697080612
0.17954109236598015,-0.6876587867736816
0.007784399786032736,-0.20313259214162827
-0.4815101996064186,0.12719630263745785
-0.07979869842529297,0.1840711012482643
-0.9400367736816406,-0.059235100634396076
-1.3161897659301758,-0.18981700763106346
-1.4196991920471191,-0.53908821195364
-1.3973712921142578,0.33061500638723373
-1.282954216003418,0.377047099173069
-1.256263256072998,0.4272818937897682
-0.7215619087219238,0.4766106978058815
-0.4228353872895241,-0.3238677978515625
-0.7318974286317825,-0.12696979567408562
0.5048513039946556,-0.8217812329530716
0.46203140169382095,0.316464900970459
0.2517819032073021,0.2202868089079857
0.2115965075790882,0.22766590118408203
