Horizontal_vibration_signals,Vertical_vibration_signals
-0.01139639993198216,1.279902458190918
0.3865480050444603,1.823258399963379
0.19851919263601303,1.4649510383605957
-0.5484104156494141,0.8748769760131836
-0.3128170967102051,1.1855363845825195
0.1098989974707365,0.8545160293579102
-0.6231784820556641,0.6751894950866699
-0.07350440137088299,0.13327600434422493
0.09053950197994709,-0.4805922880768776
-0.2950071915984154,-0.723564624786377
-0.07594820111989975,-0.39414171129465103
-0.36106109619140625,-0.618290901184082
-0.354766808450222,-0.9907960891723633
0.008130099740810692,-0.4173398017883301
-0.4429459944367409,-1.0012031346559525
-0.12354849837720394,-1.2004494667053223
0.41151050478219986,-0.9051085263490677
-0.08397099561989307,-0.48445459455251694
0.3001571074128151,-0.7853388786315918
0.3520011901855469,-0.5030393972992897
-0.02824069932103157,-0.8776664733886719
0.3629446029663086,-0.8514046669006348
-0.44666528701782227,-0.7842183113098145
-0.1379967015236616,-0.6352066993713379
-0.05792379844933748,-0.43042898178100586
-0.511324405670166,-0.30008550733327866
-0.06066559813916683,-0.5544662103056908
0.012719599762931466,-0.842750072479248
-0.22987129166722298,-0.7851123809814453
0.2015947923064232,-0.4727363958954811
-0.1485705003142357,-0.9312629699707031
-0.4259229078888893,-0.5991340056061745
0.129509000107646,-0.9842038154602051
-0.3556489944458008,-1.4817476272583008
-0.455927811563015,-1.4841318130493164
-0.18600229173898697,-1.6516685485839844
-0.47156810760498047,-1.534736156463623
-0.18676519393920898,-1.237785816192627
-0.3246188163757324,-1.5714764595031738
-0.08219479583203793,-1.5166521072387695
-0.3365159034729004,-0.5484938994050026
0.023090799804776907,-0.4379868879914284
-0.2651214972138405,0.10155440308153629
-0.1518011000007391,0.15617609955370426
0.17385480925440788,-0.014436199562624097
-0.45154090970754623,0.1085997000336647
-0.013577899662777781,0.48174861818552017
0.17906429246068,0.8944869041442871
0.17501119524240494,0.8403897285461426
0.604248009622097,0.641167163848877
0.18970970064401627,1.254868507385254
0.03607270075008273,0.5269407853484154
1.1647462844848633,1.1937379837036133
0.42546991258859634,1.487874984741211
-0.333559513092041,1.955568790435791
0.29808279126882553,1.4394640922546387
0.7670283317565918,1.497972011566162
0.6038308143615723,1.5246391296386719
0.0868082046508789,1.711726188659668
-0.06551740225404501,1.2352467328310013
0.5614281073212624,1.6206979751586914
0.5762695893645287,0.94146728515625
-0.6160616874694824,0.8664965629577637
-0.056517100892961025,1.1062263697385788
0.34258369356393814,0.8734464645385742
-0.2292156033217907,0.8161544799804688
-0.18706319853663445,0.6050825119018555
-0.07178780157119036,0.9582042694091797
0.23205280303955078,0.7327675819396973
-0.14958379790186882,0.6502150744199753
0.15553239732980728,-0.09595160372555256
0.3959536924958229,0.809013769030571
-0.0018119999731425196,0.37097930908203125
0.2305627055466175,-0.12611149810254574
0.9387850761413574,0.2720355987548828
0.7031559944152832,-0.015401799464598298
0.7989048957824707,0.13778209686279297
1.0140656679868698,-0.07244349922984838
0.8733987808227539,0.04346370231360197
0.8420825004577637,0.9029150009155273
0.7880687713623047,-0.6594181060791016
0.3111362084746361,0.5225538834929466
0.013315699761733413,0.5959868058562279
0.3149867057800293,-0.4915357008576393
-0.059068198315799236,0.985109806060791
-0.32819509506225586,-0.3658413887023926
-0.05151030141860247,-0.2847791090607643
-0.14770030044019222,-0.48573020845651627
-0.6747007369995117,-0.8643627166748047
-0.12773280031979084,-0.2267480082809925
-0.10385509580373764,-0.8872509002685547
-0.8948683738708496,-0.6722688674926758
-0.044333902187645435,-0.6259918212890625
0.04398819990456104,-0.866389274597168
-0.5201220884919167,-0.6703019142150879
-0.06220339797437191,-0.12459750287234783
-0.09748940356075764,-0.8531808853149414
-0.24896860122680664,-0.007462499779649079
-0.06320479791611433,-0.1353979017585516
-0.22429229691624641,0.08962149731814861
0.35812851041555405,0.9517908096313477
0.029921499080955982,0.6519913673400879
-0.5054593086242676,0.30325649306178093
0.49979690462350845,0.7480263710021973
-0.26204589754343033,0.14868970029056072
-0.3953218087553978,1.1101722717285156
0.07032160181552172,0.6653189659118652
-0.4547595977783203,0.07650849875062704
-0.040674200281500816,0.2629398927092552
0.06481410004198551,-0.3843783959746361
-0.5033969879150391,-0.5113482102751732
0.3802061080932617,-0.19403699785470963
0.10974409990012646,-0.6432890892028809
-0.03956560045480728,-0.995945930480957
0.19475219771265984,-1.2670397758483887
-0.0502825016155839,-1.0721921920776367
0.17540449276566505,-0.41652921587228775
0.25779010728001595,-0.5133748054504395
0.0699400994926691,-0.20337099209427834
-0.12742280028760433,-0.015497199492529035
0.4913926124572754,-0.05518199875950813
-0.15202759765088558,0.16821619123220444
-0.15856029465794563,0.259709395468235
0.26912689208984375,1.3623952865600586
-0.06647109985351562,0.8131980895996094
-0.8996844291687012,1.1378884315490723
-0.1560807041823864,0.9641647338867188
0.08612870238721371,1.2841463088989258
0.09205340407788754,1.532447338104248
-0.2632855996489525,1.260364055633545
0.035023700911551714,0.9620904922485352
0.21033290773630142,2.437436580657959
0.11985300108790398,1.6756296157836914
0.06935600191354752,1.5732288360595703
-0.05979539826512337,2.276444435119629
0.8028388023376465,1.1983274668455124
0.20089149475097656,0.5887508019804955
0.15448329970240593,0.6389617919921875
-0.01678470056504011,0.7920265197753906
0.13327600434422493,0.40154460817575455
0.18090009689331055,-0.011062599951401353
-0.8400678634643555,0.09433030150830746
-0.36759380251169205,0.2433658018708229
0.3401517868041992,-0.3655672073364258
-0.6750941276550293,-0.5021094903349876
-0.23610590025782585,-0.4245162010192871
-0.12034179642796516,-0.557410717010498
-0.17783639952540398,-0.7547259330749512
-0.27071239426732063,-0.37273168563842773
-0.1121043972671032,-0.7757067680358887
0.3867745026946068,-0.35977359861135483
0.2403377927839756,-0.781702995300293
0.30810829252004623,-1.4860749244689941
0.45511718839406967,-1.4858007431030273
1.0106921195983887,-1.3499975204467773
-0.14122719876468182,-1.3794660568237305
0.5820870026946068,-0.966489315032959
0.14835599809885025,-0.7922530174255371
-0.013709099730476737,-1.3045907020568848
0.6129264831542969,0.05075930152088404
0.20290609449148178,-1.1545658111572266
0.04159209784120321,-0.9039639681577682
0.07776020094752312,-0.44516321271657944
0.14072660356760025,-0.7513046264648438
-0.4784702882170677,-0.0011683000047923997
-0.42127370834350586,-0.05908010061830282
-0.13704299926757812,-1.219320297241211
0.25900600478053093,-0.8962274342775345
0.0798701960593462,-1.0444282740354538
0.03535750089213252,-1.0151863098144531
0.17859939485788345,-0.6706476211547852
0.46684738248586655,-0.6714581698179245
-0.12038949877023697,-0.8925557136535645
-0.10172129608690739,-0.3428936004638672
