Horizontal_vibration_signals,Vertical_vibration_signals
-1.1277198791503906,0.18508430570363998
-0.5879520997405052,0.08690360002219677
-0.3724813088774681,0.3271340951323509
-1.3685107231140137,0.28945209458470345
-0.820767879486084,0.3511786088347435
-0.310897808521986,0.10590549558401108
-0.5533814057707787,0.7271646708250046
-0.6690859794616699,0.7954120635986328
0.10404589585959911,0.08943079970777035
0.5253314971923828,-0.14084580354392529
0.5207419022917747,-0.2125382050871849
0.2820849046111107,-0.16649959608912468
0.019657600205391645,-0.2554773911833763
0.6320953369140625,-0.1956344023346901
0.34077171236276627,-0.2731800079345703
-0.22690299898386002,-0.5530596151947975
0.19700530916452408,-0.8753777295351028
0.2096414938569069,-0.9134650230407715
0.0011324999650241807,-0.3280758857727051
-0.08034709841012955,0.18880369141697884
-0.1340031996369362,0.062107997946441174
0.6023883819580078,-0.18974540755152702
0.04622939974069595,0.3227115049958229
-0.21691320464015007,0.5271077156066895
0.344848595559597,0.6828069686889648
0.19733909517526627,0.9144545346498489
0.1396656036376953,0.5708932876586914
-0.17594100907444954,0.06506440229713917
-0.15758279711008072,0.606691800057888
-0.23652320727705956,0.5558609962463379
-0.3098726086318493,0.7728219032287598
-0.5747437104582787,0.5474210157990456
-0.4773259162902832,0.3241420164704323
-0.03489260096102953,-0.05042550154030323
0.15043020248413086,-0.3173232078552246
-0.2897978015244007,-0.42995210736989975
0.09598730131983757,0.3036141023039818
-0.2409696951508522,0.22735599428415298
-0.4321455955505371,-0.5459665879607201
0.4712342843413353,-1.1050940304994583
-0.1209259033203125,-0.7627487182617188
-0.13908149674534798,-0.38251880556344986
0.6654143333435059,-0.1678347960114479
0.6191730126738548,-0.41397809982299805
0.6737709045410156,0.19663570448756218
0.5204916000366211,0.47157999128103256
0.1312137022614479,0.060284100472927094
0.6525993347167969,0.8396267890930176
0.07587669882923365,0.8359550684690475
-0.4117012023925781,0.6636620312929153
-0.2745508961379528,1.0337471961975098
-0.3984570875763893,0.2367258071899414
-0.3224610909819603,0.40973421186208725
-0.5597829818725586,0.7809281349182129
0.3087043948471546,0.15485290437936783
0.5955100059509277,-0.10690690018236637
0.09589199908077717,-0.45691728591918945
0.43537620455026627,-0.9119749069213867
0.5950688943266869,-1.0219097137451172
-0.3249048814177513,0.10764599777758121
0.07193089928478003,-0.6108880043029785
-0.47801729291677475,-1.133120134472847
-0.24373529478907585,-0.059068198315799236
-0.2065896987915039,-0.702369213104248
-0.3108382038772106,-0.4956483840942383
0.06766320206224918,-0.6197810173034668
0.20731689408421516,-0.04048349801450968
-0.33202171325683594,-0.3403187170624733
0.31206609681248665,-0.5852938070893288
0.3605484962463379,-0.8641362190246582
0.021684200037270784,-0.038826500531286
-0.1169085968285799,-0.022721299901604652
0.041568297892808914,-0.15789270401000977
0.14957189559936523,-0.04223589785397053
0.11553759686648846,-0.01237389980815351
0.31555891036987305,-0.35856958478689194
0.3462075814604759,-0.30072929337620735
0.5559682846069336,-0.34253600984811783
-0.2707242965698242,-0.09176730178296566
-0.26426320895552635,0.5213379859924316
-0.18312929198145866,-0.030124199111014605
-0.21195409819483757,0.07051229942589998
-0.33353570848703384,-0.48731569200754166
-0.5836606025695801,-0.11627670377492905
-0.7301927357912064,-0.41806701570749283
-0.539553202688694,0.520479716360569
-0.614631213247776,0.32051801681518555
-0.7353305816650391,1.153564527630806
0.23070570081472397,0.36720041185617447
0.09617810137569904,0.18508430570363998
0.0654696999117732,-0.3894805908203125
0.4573822021484375,-0.13780590146780014
0.2701878920197487,0.1668095961213112
0.10856389999389648,0.5160212889313698
0.35452838987112045,0.0215769000351429
-0.1687883958220482,-0.3985404968261719
-0.23210050538182259,0.32595399767160416
-0.6758689880371094,0.052857398986816406
-0.8472918719053268,0.3667235001921654
-0.09795430116355419,0.6393194198608398
-0.4301906004548073,0.32099489122629166
-0.5041956901550293,-0.22118089720606804
-0.11537079699337482,-0.05989070050418377
-0.03738400060683489,-0.08841750212013721
-0.19162889569997787,0.8267282694578171
