Horizontal_vibration_signals,Vertical_vibration_signals
-0.03637080080807209,0.21876100450754166
-0.023627299815416336,0.11949540115892887
0.10463000275194645,-0.4056692123413086
-0.12477640062570572,0.146985100582242
0.12459750287234783,-0.45086149126291275
0.2383589930832386,-0.11420249938964844
-0.4632711037993431,-0.20135639235377312
0.17217399552464485,-0.49949880689382553
0.1522541046142578,0.08256440050899982
-0.48416849225759506,0.06216759793460369
-0.13837809674441814,-0.28661489486694336
0.2806066907942295,-0.5861401930451393
-0.11622910387814045,-0.20029539242386818
-0.2557039074599743,0.348818302154541
-0.09658340364694595,0.07218120153993368
0.17664430662989616,0.08871559984982014
0.1485229004174471,-0.08268360048532486
-0.0004292000085115433,-0.1687764935195446
-0.15653369948267937,0.104367695748806
0.08506770245730877,-0.24762149900197983
0.30624870210886,-0.49860481172800064
-0.0012635999883059412,0.5585908889770508
-0.5026460066437721,0.4372835159301758
-0.11714699678122997,-0.3304481878876686
0.3478885069489479,-0.22249219939112663
-0.3140449896454811,0.33581260591745377
-0.699305534362793,1.1241555213928223
0.15882249921560287,1.3621091842651367
0.4427909851074219,0.5836606025695801
-0.34829381853342056,1.0841845721006393
0.4257320985198021,0.7821083068847656
0.37211179733276367,0.9813308715820312
0.11802909895777702,1.6494393348693848
0.27120109647512436,0.9291409701108932
0.17104150727391243,0.9531497955322266
0.3013492003083229,0.6339430809020996
-0.3351449966430664,0.3051280975341797
-0.2343416027724743,-0.2509116940200329
0.025129299610853195,0.05075930152088404
-0.4752159118652344,0.27534959837794304
-0.48782829195261,0.4208087921142578
-0.19326210021972656,-0.5551576986908913
-0.15331510454416275,-0.863492488861084
0.2718329057097435,-0.40398839861154556
-0.0163078005425632,-0.8626341819763184
0.039303298108279705,-0.49720998853445053
-0.01982450019568205,-0.8409976959228516
-0.08815529756247997,-0.7039427757263184
-0.23241039365530014,-0.45402050018310547
-0.17200710251927376,0.20875930786132812
-0.20244119688868523,-0.20301340147852898
-0.07904769852757454,0.37190910428762436
0.016677400562912226,-0.07483960129320621
-0.11280779726803303,0.6397963315248489
-0.38226839154958725,0.023865699768066406
-0.3545045852661133,0.15600919723510742
-0.12332200072705746,0.1543998997658491
-0.204241294413805,0.49686428159475327
-0.23304220288991928,-0.04973410163074732
-0.2531527914106846,-0.47518011182546616
-0.11900659650564194,-0.635826587677002
-0.002467599988449365,-0.6144047155976295
-0.01562829944305122,-0.17105339094996452
0.12856720015406609,-0.9801983833312988
0.18100740388035774,-1.1038898676633835
0.13562439940869808,-1.283717155456543
-0.30521150678396225,-1.3581275939941406
-0.26513339951634407,-0.9633182734251022
-0.224459208548069,-0.5722165107727051
0.1700877957046032,-0.3353000059723854
-0.29157400131225586,-0.06761549971997738
-0.15585419721901417,-0.6625890731811523
0.28760429471731186,-0.49484968185424805
0.23097990080714226,-0.4750609025359154
0.012171299895271659,0.18690820783376694
-0.331878699362278,0.6211161985993385
0.23597480729222298,0.23295879364013672
0.3746151924133301,0.39151910692453384
-0.2557992935180664,0.057697300799191
-0.3241300955414772,0.2292633056640625
0.06395579781383276,0.47353509813547134
-0.23387670516967773,0.7059454917907715
-0.4508018121123314,0.41729211807250977
-0.23869279772043228,0.3681778907775879
-0.1356601994484663,0.15493630431592464
0.10265110060572624,0.7636666297912598
-0.4043221101164818,0.43034549802541733
-0.1819014921784401,1.0053039342164993
0.4020332917571068,0.5900264158844948
-0.10097029618918896,-0.014209699584171176
-0.03409390104934573,-0.047838701866567135
0.5609989166259766,0.3455996885895729
0.28891559690237045,0.4964232072234154
0.19299980252981186,1.0295391082763672
0.6444454193115234,0.5457758903503418
0.1999974064528942,0.14743800275027752
0.16570089384913445,-0.13887880370020866
0.2505779080092907,-0.5456924065947533
0.18692020326852798,-0.16450880095362663
-0.28072599321603775,0.28796199709177017
-0.39359331130981445,0.6849527359008789
-0.27551649138331413,0.19927019253373146
-0.08276700042188168,0.07137060165405273
0.0042677001329138875,-0.4160881042480469
0.281906109303236,-0.1462697982788086
0.25212759152054787,0.05526539869606495
0.32111410051584244,-0.02402069978415966
-0.13642310164868832,-0.20433660596609116
-0.3519415855407715,0.3786325082182884
-0.48044919967651367,-0.08984800428152084
-0.1877426914870739,-0.41260719299316406
-0.13676879927515984,0.48174861818552017
-0.3726840019226074,0.8948326110839844
-0.03128049895167351,0.2985716052353382
-0.020194100216031075,0.5149484053254128
0.07780789863318205,0.5115031823515892
0.035774700809270144,0.8656979352235794
-0.019657600205391645,0.703895092010498
0.01907350029796362,0.846564769744873
-0.019097300246357918,1.0789036750793457
-0.011765999952331185,0.17974380403757095
-0.18144849687814713,0.26260610669851303
0.015282599488273263,-0.10741950012743473
-0.0073313998291268945,-0.12036560103297234
-0.3930569067597389,-0.0001669000084802974
-0.16942020505666733,-0.20633939653635025
-0.3022908978164196,-0.5303024873137474
-0.24166110903024673,-0.9554147720336914
-0.15285019762814045,-0.6556273251771927
-0.5463004112243652,-0.7720232009887695
-0.12143850326538086,-0.055313101038336754
-0.42295459657907486,-0.5347489938139915
-0.11289119720458984,-1.369929313659668
0.23943189531564713,-0.5557417869567871
-0.4788399115204811,-0.0289678992703557
0.2861141972243786,-0.4583119973540306
0.6204367056488991,0.28176309540867805
-0.02006290014833212,-0.2316235937178135
0.25719400495290756,-0.4947661980986595
0.6353855133056641,-0.583946704864502
0.1166462991386652,-1.0552167892456055
0.08596180006861687,-0.03380780108273029
-0.08329150266945362,0.111579904332757
-0.5199790000915527,-0.554203987121582
-0.021505400072783232,-0.7182717323303223
-0.08202790282666683,-1.259160041809082
-0.147664500400424,-0.7918834686279297
0.29815439134836197,-0.9012938290834427
0.28390880674123764,-1.2037991732358932
0.546419583261013,-0.6293416023254395
0.2738356962800026,-1.1655449867248535
-0.3212333098053932,-1.0308027267456055
0.6291627883911133,-0.4863142967224121
0.22950170561671257,-0.4909515008330345
-0.5181192979216576,-0.2218962088227272
0.4750847816467285,-0.14795060269534588
-0.3225922957062721,0.047159199602901936
-0.5678534880280495,0.3216267004609108
0.5177735909819603,0.5347609892487526
-0.09747739881277084,0.2923608012497425
-0.16980169340968132,1.3377070426940918
0.42144060134887695,0.912940502166748
0.07692580111324787,0.2316712960600853
0.24421220645308495,0.9521365165710449
0.9123802185058594,0.5491971969604492
-0.17925500869750977,0.40644410997629166
0.4221320152282715,0.23717880249023438
0.6079554930329323,-0.016677400562912226
0.16219619661569595,-0.10750290006399155
0.21615030243992805,-0.3213762864470482
0.1098989974707365,-0.13505220413208008
0.601351298391819,-0.7563948631286621
0.5561112985014915,-0.2297521010041237
-0.38635730743408203,-0.38262609392404556
-0.21924970671534538,-0.5970358848571777
-0.05979539826512337,0.19319059327244759
-0.13306139968335629,0.29299259185791016
-0.11767149902880192,-0.010061300126835704
-0.1639723964035511,0.4673122987151146
-0.0716090016067028,0.008058500243350863
-0.12524129822850227,0.15670059248805046
0.1590609923005104,0.7324575632810593
0.4173159971833229,0.09989740327000618
0.27687549591064453,0.6473779678344727
0.15957359224557877,0.24111270904541016
0.05297659896314144,-0.6906867027282715
-0.38353201001882553,0.5478262901306152
-0.2511739917099476,0.34617189317941666
-0.6801127642393112,0.1625538058578968
0.092923603951931,0.13335940428078175
0.0315308989956975,-0.4176020994782448
-0.1315355021506548,-0.43034549802541733
0.20385980606079102,-0.0744580989703536
0.2317786030471325,-0.28731819242239
0.22101400420069695,-0.12291669845581055
0.3258705139160156,-0.5486249923706055
0.30574800446629524,-0.8825898170471191
0.4645109176635742,-0.9792208671569824
0.47801729291677475,-0.8952856063842773
-0.06921289954334497,-0.7689476013183594
0.24607179686427116,-0.6491541862487793
-0.17991069704294205,-0.9466289728879929
-0.14777179807424545,-1.0373830795288086
0.052547501400113106,-0.9246230125427246
-0.18901819363236427,-0.40657520294189453
-0.15579460188746452,-0.5392671003937721
-0.17365219071507454,-0.21352769806981087
-0.4953503981232643,-0.4030704125761986
0.1991748996078968,-0.707554817199707
-0.12637379579246044,-0.5645037069916725
-0.47446489334106445,-0.5033254995942116
0.07267000153660774,-0.5901097878813744
-0.129544697701931,-0.47430988401174545
-0.1272558979690075,-0.2690434083342552
0.14352800324559212,-0.07230040151625872
-0.17091039568185806,-0.16126630827784538
0.15547280199825764,-0.6096959114074707
0.08877520449459553,0.05682710092514753
-0.29774900525808334,0.19365549087524414
0.3491758927702904,0.6606578826904297
0.48958059400320053,0.6031394004821777
0.2985477074980736,0.2801538072526455
0.6600499153137207,0.15236140228807926
0.8045077323913574,-0.3052235022187233
0.3529905900359154,-0.12477640062570572
0.31228069216012955,0.2932309918105602
0.5615353956818581,0.1154423039406538
0.3309965133666992,0.278401393443346
0.07429120130836964,-0.26799440383911133
0.05230899900197983,-0.18470289185643196
0.13805629685521126,0.19527669996023178
-0.3036618046462536,0.12606379576027393
-0.2716659940779209,0.5304216966032982
0.1612425036728382,0.14768839813768864
-0.22125240415334702,0.06647109985351562
-0.35718679428100586,0.36917921155691147
0.06269219797104597,0.6000876054167747
-0.25980470702052116,0.8762360364198685
0.005888899904675782,1.218879222869873
0.6881117820739746,0.41332241147756577
0.19094940274953842,1.034402772784233
0.12937779538333416,1.003563404083252
0.20592210814356804,0.8480429649353027
-0.2659440040588379,1.0854244232177734
0.21932130679488182,1.041877269744873
-0.2604961022734642,1.0560274124145508
-0.41446689516305923,0.9503602981567383
-0.00569819996599108,1.0370492935180664
