Horizontal_vibration_signals,Vertical_vibration_signals
-0.7503510266542435,0.2671002969145775
0.4701137915253639,-1.1849402636289597
-0.006306199938990176,-0.39789680391550064
-0.21477939561009407,0.7707834243774414
0.006580399931408465,-0.30454400926828384
0.48565860837697983,-0.11187789961695671
-0.5493760108947754,0.02505779964849353
0.018179400358349085,0.07921460084617138
-0.32961368560791016,-0.2971529960632324
-0.119209298864007,-0.20635129883885384
-0.4143476113677025,0.37429329007864
0.3800034895539284,0.021457700058817863
1.195383071899414,-0.28438569977879524
-0.44641491025686264,0.3447889909148216
-0.13397930189967155,0.8934497833251953
0.8132339268922806,-1.136946678161621
-0.2722501941025257,0.6297469139099121
-0.9663581848144531,0.01013280008919537
-0.01314879977144301,-0.19725559279322624
-0.8743047714233398,-0.10652540251612663
-1.2193679809570312,0.7210373878479004
-0.05455019883811474,0.1148105040192604
0.8528829365968704,-0.42248960584402084
-0.5369902029633522,0.0024796000798232853
-0.4703998938202858,0.4080533981323242
0.1140355970710516,-0.7537961006164551
-0.413203202188015,-0.39691928774118423
-0.4759072884917259,0.4183650016784668
-0.3993391990661621,-0.3165245056152344
0.9763597697019577,-0.7486463338136673
-0.20241739228367805,0.012946099741384387
-0.5774021148681641,0.7530927658081055
0.770878791809082,-0.603485107421875
0.055766100995242596,-0.06873609963804483
-0.6624460220336914,0.8443593978881836
-0.12937779538333416,0.2884506992995739
0.8334994316101074,-0.13016460463404655
-0.6287574768066406,1.1086226254701614
-0.24387840181589127,0.6549478322267532
0.4735707864165306,0.36559101194143295
-0.9467124938964844,0.7522820681333542
-0.8487105369567871,0.849914625287056
-0.04757639952003956,0.0792026985436678
0.34481290727853775,0.4695415124297142
-0.5352019891142845,0.4370570182800293
-0.9821653366088867,1.1388421058654785
0.30782220885157585,-0.7907509803771973
0.0792026985436678,0.21110769361257553
-1.6622543334960938,0.7263779640197754
-0.7454395294189453,0.23183820769190788
0.23812059313058853,0.390469990670681
-0.5373835936188698,0.201797503978014
0.3652453050017357,0.6978272646665573
0.3746509924530983,-0.5785464867949486
0.31692981719970703,-0.06859300192445517
-0.6429672241210938,-0.35609010607004166
1.3620734214782715,-0.6857872009277344
0.8446574211120605,-1.161491870880127
-0.18107889220118523,-0.1805425062775612
0.2812385931611061,-0.40106769651174545
0.9692072868347168,-1.876389980316162
1.2853384017944336,-0.7753968238830566
-0.5451798066496849,-0.6923556327819824
0.17956500872969627,-0.8245229721069336
-0.8070229738950729,-0.9442687034606934
-0.36995410919189453,-1.0222077369689941
-0.17513040453195572,-0.8551359176635742
-0.11405940167605877,-1.126551628112793
-0.5769133940339088,-0.5658626928925514
-0.5173205956816673,-0.4853368178009987
0.3436565026640892,-1.3017535209655762
-0.5465149879455566,-0.864112377166748
-0.8217812329530716,-0.05697010084986687
-0.6669759750366211,-0.19325019791722298
0.9135842323303223,-0.4221915826201439
1.0388731956481934,0.08435250259935856
0.31604770570993423,1.0293365269899368
-0.11851790361106396,0.8666753768920898
-0.22298099473118782,-0.21044019609689713
0.05692239850759506,0.50506591796875
0.047290301881730556,0.06548170000314713
0.3151297941803932,0.2900362014770508
-0.4710555076599121,0.4911065101623535
0.23473499342799187,0.35294290632009506
0.5042314901947975,-0.4204868897795677
0.1776099018752575,-0.09436610154807568
-0.35828348249197006,0.4257560148835182
-1.2891530990600586,-0.6125450134277344
-0.06797309964895248,-0.6481289863586426
0.8408308029174805,-0.8880019187927246
