Horizontal_vibration_signals,Vertical_vibration_signals
0.031852698884904385,0.5115389823913574
0.5346297845244408,1.0933638364076614
-0.008046600269153714,0.5418061837553978
-0.07696149870753288,0.38623809814453125
-0.3323078155517578,0.46551231294870377
-0.40160421282052994,-0.38356781005859375
-0.22231340408325195,-0.18264060840010643
-0.7059931755065918,0.2940059080719948
-0.2142786979675293,0.0208020000718534
0.07016660179942846,-0.1352548971772194
0.05969999823719263,-0.4072308912873268
-0.5881905928254128,0.3450632095336914
-0.5685687065124512,-0.17944570630788803
0.19497869536280632,-0.5318164825439453
-0.6338953971862793,-0.42482610791921616
0.29815439134836197,-0.044822702184319496
0.21847490221261978,-0.13703109696507454
0.35878419876098633,-0.16703609377145767
0.21890399977564812,0.09914640337228775
0.4683374986052513,-0.11093620210886002
0.5451678857207298,0.3309965133666992
0.5231618881225586,-0.13934370130300522
0.870060920715332,-0.5018233880400658
0.4453421011567116,0.06123779807239771
0.4076242074370384,0.09849069640040398
-0.051546101458370686,0.04209280014038086
0.11397600173950195,-0.5001426115632057
0.17793180420994759,-0.3252267837524414
-1.5033721923828125,0.45812129974365234
-0.043177600018680096,-0.017368800472468138
-0.21674629300832748,-0.8100152015686035
-1.178300380706787,-0.3116011992096901
-1.5722274780273438,-0.0712276017293334
-0.11280779726803303,-0.5023599043488503
-0.5169392004609108,-0.9424685686826706
-0.4976392164826393,-0.5650043115019798
0.49430128186941147,-0.22377969697117805
-0.004041199863422662,0.20809169858694077
-0.7811307907104492,-0.14026169665157795
-0.1678944006562233,-0.12644530273973942
0.648343563079834,-0.29780859127640724
-0.40187839418649673,0.2454042062163353
-0.1813054084777832,1.1766315251588821
0.4637717828154564,-0.052916998974978924
0.536346398293972,0.05378719884902239
-0.08072850294411182,1.2444496154785156
-0.4322528839111328,1.5978813171386719
-0.36977529525756836,0.09720330126583576
0.42928460985422134,0.294494591653347
0.5931020155549049,-0.10130410082638264
0.22728439420461655,0.11371370404958725
-0.6500244140625,0.04209280014038086
-0.22373199462890625,-0.7158041000366211
-0.22357700392603874,0.0053047999972477555
-0.2834915928542614,-0.6168603897094727
-1.0039687156677246,0.4224419966340065
-0.9974359720945358,-0.4133344069123268
0.48182010650634766,-0.8553863316774368
0.28650760650634766,-0.4340052977204323
-0.15522239729762077,0.2684354968369007
-0.19567010924220085,-0.3828763961791992
-0.17728809267282486,-0.6902813911437988
0.1850605010986328,-0.08832219988107681
-0.31573768705129623,0.3666282072663307
-0.223159808665514,0.2560615912079811
0.11427399702370167,-0.2780318073928356
1.1030197143554688,-0.3328442946076393
0.5631208047270775,0.15234949998557568
0.06097559817135334,0.5162597075104713
0.716400071978569,0.3367900848388672
0.08624790236353874,0.45975450426340103
0.5203723907470703,0.6323934346437454
-0.5183577910065651,0.4528642073273659
-0.48787590116262436,0.5838632956147194
-0.8339285850524902,-0.12718440033495426
-0.02375839976593852,-0.2658366970717907
-0.6068230047821999,0.26010269299149513
-0.29808279126882553,0.501704216003418
-0.6134152039885521,-0.3469705954194069
0.22177699953317642,-0.4755973815917969
0.390780009329319,-0.17784830182790756
-0.7029057294130325,-0.22522209212183952
-0.4537343978881836,-0.4292488098144531
0.3096342086791992,-0.693976879119873
0.8944869041442871,-0.34183260053396225
-0.30678510665893555,0.11229519732296467
0.11284350417554379,-0.3612995147705078
0.23207660764455795,0.127029400318861
0.7540702819824219,-1.127028465270996
0.7584571838378906,-0.307619608938694
0.18476249650120735,-0.6945013999938965
-0.5382419005036354,0.04712339956313372
0.24313930422067642,-1.0879992693662643
0.8312463760375977,-0.14678239822387695
-0.3147244080901146,-0.0030518000130541623
-0.321960411965847,0.10955329984426498
0.5159616097807884,-0.6195783987641335
0.2234816923737526,-0.7051826268434525
-0.9822844713926315,0.04733799956738949
-0.6686090677976608,-0.2897023968398571
-0.8161305636167526,-0.3451704978942871
0.10712149553000927,-0.5232452973723412
-0.017905200365930796,-0.16331670805811882
-0.16493799164891243,0.09027720429003239
-0.36723610013723373,0.4363417997956276
-0.6263375282287598,-0.03534560091793537
0.24762149900197983,-0.1548171043395996
-0.36830898374319077,-0.3084897994995117
-0.6248116120696068,0.23189779371023178
0.3235458955168724,-0.27513500303030014
0.40004249662160873,-0.5062698945403099
-0.7721781730651855,0.8351922035217285
0.1373291015625,0.13619660399854183
-0.15710590407252312,0.17162559553980827
-0.6671547889709473,-0.30971769243478775
-0.09268520399928093,0.6861448287963867
0.3870964050292969,-0.8977293968200684
-0.41784051805734634,0.9951949119567871
-0.04490610212087631,0.07611509878188372
0.6812930107116699,-0.0983596034348011
-0.559532605111599,-0.1968860998749733
-0.5418539047241211,0.4032731056213379
-0.11790989898145199,0.016415100544691086
0.521540604531765,-0.563359297811985
-0.4559994116425514,0.3938436880707741
-0.507509708404541,0.6534100323915482
0.19968749955296516,0.29343370348215103
-0.4374026879668236,-0.5396604910492897
-0.06085630040615797,1.3095617294311523
-0.18707510083913803,0.21750930696725845
-0.03510710084810853,0.7844687253236771
-0.44779781252145767,0.6347299367189407
-0.2865911088883877,0.11767149902880192
0.2821207046508789,-0.33850669860839844
-0.1674770936369896,0.43534040451049805
-0.41255950927734375,0.2480744943022728
0.34091468900442123,-0.2104043960571289
0.5595088005065918,0.5301833152770996
-0.16120670363307,0.11548999696969986
-0.6852626800537109,0.7896661758422852
0.3235936164855957,-0.7866144180297852
0.23382900282740593,0.7276058197021484
-0.7610083371400833,0.14435050077736378
-0.6342887878417969,0.7981777191162109
