Horizontal_vibration_signals,Vertical_vibration_signals
0.7713437080383301,-0.4393934831023216
-0.682365894317627,-0.7038474082946777
1.0780692100524902,-1.0982037335634232
0.25646690279245377,-1.2090563774108887
-0.5395054817199707,-1.1392713338136673
-0.507354699075222,-0.4109501838684082
-0.10920760221779346,-1.4828085899353027
0.3789186105132103,-0.7492780685424805
-0.4460811987519264,-1.112663671374321
-0.6171464920043945,0.08502010256052017
-1.0909199714660645,-1.012873575091362
-0.634300708770752,-0.8870840072631836
0.292134303599596,-1.2837529182434082
0.7672548294067383,-1.7440319061279297
0.3440142050385475,-0.1018046960234642
-0.7713437080383301,-0.41526559740304947
0.8237361907958984,-0.6362081319093704
1.1873126029968262,-1.535022258758545
0.08714199997484684,0.46623948961496353
-0.8809328079223633,0.29108520597219467
0.8231639862060547,0.1584767922759056
0.3985286131501198,-0.46117309480905533
0.600123405456543,1.5452027320861816
0.17375949770212173,0.958704873919487
0.9427546709775925,0.5409359931945801
0.18761159852147102,0.5071163177490234
0.27638670057058334,0.6637930870056152
1.1925578117370605,0.46330690383911133
-1.3981938362121582,1.4392852783203125
0.5826712027192116,0.9525299072265625
1.3813495635986328,0.1855015940964222
1.601111888885498,0.7913708686828613
-1.1022329330444336,1.6459107398986816
-0.07488729897886515,1.4186978340148926
0.5305171012878418,-0.591576099395752
-0.11240240186452866,0.38727518171072006
-1.13083116710186,0.7877469062805176
-0.4548550024628639,-0.3527998924255371
-0.9118556976318359,-0.7907866686582565
-1.0124564170837402,-0.2658724971115589
-1.6175627708435059,-0.47682520002126694
-0.2202272042632103,-0.7171154022216797
-0.8561611175537109,-0.9383677691221237
0.10155440308153629,-0.8828043937683105
0.5918622016906738,-0.8949995040893555
0.49126148223876953,-1.495194435119629
-0.17769340425729752,-0.5741595849394798
-0.004911400028504431,-1.2918472290039062
0.04364250227808952,-1.2238025665283203
-0.08851289749145508,-0.13965370133519173
-1.3857603073120117,-0.5008459091186523
0.9724974632263184,-0.5886435881257057
-0.4149198904633522,-0.31833648681640625
-0.6888747215270996,0.47931671142578125
-0.06618500221520662,0.013470599660649896
-0.11895899660885334,-0.36473270505666733
8.340000022144523e-05,0.2771257981657982
-1.7177343368530273,0.37811990827322006
0.010335400002077222,0.6453037261962891
-0.6598830223083496,-0.31353238970041275
-0.6023168936371803,0.27065280824899673
-1.2635350227355957,0.2653837017714977
-0.7629513740539551,-0.14342069625854492
-0.9035109728574753,0.3892064094543457
-1.7698287963867188,-0.05031819920986891
0.4696488007903099,0.018465500324964523
-0.3770589828491211,-0.43015480041503906
-0.44913288205862045,0.8467555046081543
-0.5727291107177734,-0.38133859634399414
1.2142658233642578,-0.27588609606027603
-0.1100063044577837,0.0785231962800026
0.6874322891235352,0.35856958478689194
0.05441899877041578,0.23299459367990494
0.3666878119111061,0.08118149824440479
0.4091024026274681,0.12435910291969776
0.2807736024260521,0.6363034248352051
0.08432869799435139,0.3883481025695801
0.12745860032737255,0.7358670234680176
0.6168961897492409,0.21958349272608757
0.6614804267883301,0.2659917064011097
0.5022406950592995,0.699007511138916
-0.46384330838918686,0.7965683937072754
-0.45272108167409897,0.5229831114411354
0.12652870267629623,0.22400619462132454
-0.16065839678049088,0.44406648725271225
-0.3828763961791992,0.4717826843261719
-0.19726749509572983,-0.08395910263061523
0.034749500919133425,-0.34923549741506577
0.373840294778347,0.005972399958409369
-0.12378689832985401,0.05851979833096266
0.15730859711766243,0.10621549561619759
0.587916411459446,-0.015699899522587657
0.7663369178771973,0.0425220001488924
0.572657585144043,0.006973699782975018
0.6047368049621582,-0.04481079988181591
0.7547975331544876,-0.26513339951634407
0.5194902047514915,-0.40144920349121094
0.8917450904846191,-0.39273500442504883
1.284193992614746,-0.42285919189453125
0.4915713891386986,-0.2995729073882103
0.8349894732236862,-0.6338120251893997
0.33227209001779556,-0.265657901763916
0.12968779541552067,-0.43572191148996353
-0.4734992980957031,-0.3088236041367054
0.024473699741065502,-0.48556331545114517
0.006890299846418202,-0.6357312202453613
-0.14952420257031918,-0.35234689712524414
-1.549386978149414,0.29925109818577766
0.6259799003601074,-0.3656744956970215
0.1486182026565075,-0.6055235862731934
0.46532150357961655,0.3784776106476784
-1.0976076126098633,-0.12475250288844109
1.7035484313964844,0.4298210144042969
-0.8448243141174316,-0.4852294921875
-0.613558292388916,0.9380816668272018
1.0153769701719284,-0.06113050039857626
-0.1916646957397461,0.44813159853219986
0.5068778991699219,-0.44162269681692123
-0.5170584097504616,1.1578559875488281
2.1332859992980957,-0.4369020089507103
-1.3174176216125488,0.35954710096120834
0.06321670021861792,1.1423230171203613
0.2137899026274681,-0.7003188133239746
1.420426368713379,0.09108779951930046
-0.8765816688537598,0.6036281958222389
0.5219579115509987,0.25386810302734375
0.8753657341003418,-0.26700500398874283
-0.3286958113312721,0.2128719910979271
-1.863539218902588,0.4217385873198509
0.10808710008859634,0.08820299990475178
-0.11712309904396534,-0.7797122001647949
-0.7081031799316406,0.876617431640625
-1.1060118675231934,0.6437063217163086
-0.05129579920321703,0.055313101038336754
0.22429229691624641,0.2727508917450905
-1.0504484176635742,0.7295370101928711
0.49316879361867905,-0.0399112980812788
-0.05019899923354387,0.7739663124084473
