Horizontal_vibration_signals,Vertical_vibration_signals
-0.4155158996582031,0.7729052752256393
-0.10718110017478466,0.8731961250305176
-0.03566740080714226,0.4419564828276634
0.6702899932861328,0.33414360135793686
0.34481290727853775,0.7776259630918503
0.3387570008635521,1.029682233929634
-0.016987300477921963,0.7936000823974609
-0.3506183996796608,0.49659010022878647
0.2470136061310768,0.4286766052246094
0.5289316177368164,-0.20852090790867805
0.8093596249818802,0.20598169416189194
0.048935399390757084,0.3201723098754883
0.635683536529541,0.29398199170827866
0.9850382804870605,-0.06976129952818155
0.06083250045776367,0.5696893110871315
-0.09312629699707031,0.09436610154807568
1.0920166969299316,-0.8476734161376953
2.063322067260742,-1.1284351348876953
1.1615871638059616,0.021243100054562092
0.22658109664916992,-0.5582332983613014
1.0718821734189987,-0.7527471333742142
0.02249479992315173,-1.364302635192871
0.017499900422990322,-0.04853010177612305
0.4750489816069603,-1.5793800354003906
-0.08596180006861687,0.14458890073001385
0.028657899238169193,-1.0363221168518066
0.3893733024597168,-0.46423669904470444
0.8299708366394043,-1.5004992485046387
-0.9932518005371094,-0.538790188729763
-0.4761933907866478,0.17255539074540138
-0.28972629457712173,-1.1788249015808105
0.4482388123869896,0.562584400177002
-0.336301289498806,-0.27022359892725945
0.40749311447143555,0.4953622817993164
-0.18697980791330338,-0.775456428527832
0.25995969772338867,0.5413055047392845
-0.4593491926789284,-0.43103691190481186
-0.0725268991664052,0.2976655960083008
0.03908869810402393,0.1402974035590887
-0.9112834930419922,0.5405426025390625
1.9479155540466309,0.20486120134592056
-0.48973560333251953,-0.46572688966989517
0.6918430328369141,0.3984690085053444
-0.9635090827941895,0.562739409506321
1.0608912259340286,-1.5905261039733887
-0.21347999572753906,0.8100032806396484
0.11185410432517529,-0.42285919189453125
0.41997428983449936,0.2316593937575817
-0.46982768923044205,-0.20891429856419563
-0.2723575010895729,-0.2884984016418457
-0.47713518142700195,-0.26689769700169563
0.199282206594944,-0.44026371091604233
-0.04577639978379011,-0.3184198960661888
-0.5317926034331322,-0.13103489764034748
-0.418245792388916,-0.1059889979660511
-1.100933626294136,-0.011169899953529239
-1.047968864440918,0.13493300415575504
-0.6129860877990723,-0.08715390227735043
0.82244873046875,-0.4438043013215065
-0.42641159147024155,0.5616188049316406
-0.2934098057448864,0.3726840019226074
-0.5305767059326172,-0.15338660217821598
-0.36836858838796616,0.09614230133593082
0.27180910110473633,-0.5592584982514381
0.5330801010131836,0.15344619750976562
0.3403902053833008,-0.21581649780273438
-1.1615276336669922,0.02927779918536544
0.008821500232443213,0.3677845001220703
-0.3486156091094017,-0.7601500302553177
-0.7679581642150879,-0.5093932151794434
-0.16936060041189194,-0.6957650184631348
0.8622168749570847,-0.7162690162658691
