Horizontal_vibration_signals,Vertical_vibration_signals
0.5484819039702415,0.5516887083649635
0.03149509895592928,0.2871990017592907
0.658726692199707,1.9614934921264648
0.9605289250612259,-0.6999015808105469
-0.030374499037861824,1.3583779335021973
1.0901927947998047,-0.26297569274902344
-0.06930829957127571,0.6314992904663086
-0.23368600755929947,-0.02377029974013567
-0.6889224052429199,0.7009387016296387
0.2301931008696556,0.20185710862278938
0.5810737982392311,0.09114740416407585
0.1968383975327015,1.0900496691465378
-0.11656279675662518,-0.3621817007660866
-0.4057646170258522,0.8429884910583496
0.33828020095825195,-0.3540993109345436
0.08306499570608139,0.3741741180419922
-0.4811524972319603,0.13735289685428143
0.13651849702000618,0.11379719711840153
-0.42510028928518295,0.49425359815359116
-0.7119178771972656,0.6034135818481445
-0.3657699003815651,0.14327759854495525
0.7869362831115723,0.3453255072236061
0.660693570971489,0.01091960002668202
0.5075215920805931,0.314938984811306
-0.12966389767825603,0.025618099607527256
0.42170289903879166,0.4532932862639427
-0.2722501941025257,-0.3304481878876686
1.0094404220581055,0.5769013985991478
0.8590936660766602,-0.2846718020737171
0.6016730889678001,0.6090759858489037
0.629889965057373,0.6466984748840332
0.5639075860381126,0.4579306021332741
0.2632259950041771,-0.2331734076142311
-0.24909969419240952,0.12130740098655224
-0.046837301924824715,0.06390810012817383
-0.31592849642038345,-0.13698340393602848
-0.29894109815359116,0.2327561005949974
-0.5814791098237038,0.23376939818263054
-0.10088680312037468,0.14220479875802994
0.2271294966340065,-0.8826971054077148
-0.3033757023513317,0.5021810904145241
0.40011409670114517,-0.5432606115937233
0.14704469591379166,-0.10033849626779556
-1.043689325451851,0.38459300994873047
-0.7390618324279785,-0.14054779894649982
-0.327908992767334,-0.02704859944060445
0.4890799894928932,-0.5662202835083008
0.529933013021946,0.4543900117278099
0.21473169326782227,-0.47196149826049805
0.41003230959177017,0.35098791122436523
0.629723072052002,-0.8865237236022949
0.0380278006196022,-0.09999279864132404
0.512230396270752,-0.671541690826416
0.5913019180297852,-0.14806989580392838
-0.4793405905365944,0.6885170936584473
-0.24379489943385124,0.04190209787338972
0.38586851209402084,0.777590274810791
-0.26215309277176857,-0.07656809873878956
-0.07983449846506119,0.5418301001191139
0.3371595963835716,-0.11166330426931381
-0.6572722643613815,0.6408333778381348
-0.8696317672729492,0.6832599639892578
-0.556492805480957,0.07263420149683952
-0.6157397851347923,0.8303403854370117
-0.7487177848815918,0.46765800565481186
-0.10162590071558952,1.0002613067626953
-0.05908010061830282,0.10685919784009457
0.4177689924836159,0.8051037788391113
-0.37273168563842773,0.7731437683105469
0.0038981001125648618,0.9270430356264114
-0.36995410919189453,0.15932319685816765
0.3828763961791992,0.27413370087742805
-0.25110239163041115,0.8919001370668411
-0.23272039368748665,0.5335330963134766
0.03489260096102953,0.5193829908967018
0.06246570032089949,0.24837259203195572
0.40782690048217773,-0.10317560285329819
-0.17009969800710678,0.17470119521021843
0.6544113159179688,-0.2503513917326927
0.6924629211425781,-0.4046798124909401
0.12192729860544205,-0.46339038759469986
-0.04625319968909025,-0.2608061023056507
0.22815469652414322,-0.4445790871977806
-0.8142948150634766,-0.09073019959032536
-0.062525300309062,-0.8775948733091354
-0.42624469846487045,-0.03361700102686882
-1.1459708213806152,0.05222559906542301
-1.1049389839172363,-0.06132130045443773
-0.5038977041840553,0.2612590976059437
-0.14326569624245167,-0.4383087158203125
-0.2717733010649681,0.5022168159484863
-0.11726619675755501,0.14530420303344727
-0.33736228942871094,0.2594112977385521
0.4396558180451393,-0.23770330473780632
0.9071826934814453,-0.021874899975955486
-0.06532669998705387,0.45392509549856186
0.02801419934257865,0.3189206123352051
