Horizontal_vibration_signals,Vertical_vibration_signals
-0.6013154983520508,0.22010799497365952
-1.0530471801757812,-0.05663630086928606
-0.3135203942656517,-0.4906297102570534
0.3213166818022728,0.1446485985070467
0.35457611083984375,-1.0492801666259766
0.1785873994231224,0.46306848526000977
0.10323519818484783,-1.428842544555664
0.08227829821407795,0.025927999522536993
0.053644198924303055,-1.0934233665466309
0.9695053100585938,-0.9024857729673386
0.6718873977661133,-0.9018539637327194
1.2856841087341309,-0.8267878741025925
-0.038695300463587046,-0.29445890337228775
1.0022878646850586,-0.5751847848296165
0.3994346037507057,-0.4027843102812767
0.6685853004455566,-0.6346940994262695
0.558173693716526,0.21325349807739258
0.11007790453732014,-0.3400683030486107
0.11200900189578533,0.2858757972717285
-0.13731719925999641,-0.0005483999848365784
-0.37049058824777603,0.4862188920378685
-0.24695400148630142,-0.03283020108938217
-0.8608341217041016,0.6666421890258789
-0.4470705986022949,0.19581319764256477
-0.7230520248413086,0.4200578108429909
-0.5660295113921165,0.6802558898925781
0.05946159828454256,0.8497118949890137
-0.618588887155056,0.3481268882751465
0.279843807220459,0.2241968922317028
-0.750422477722168,0.9040594100952148
-0.6153703108429909,0.34202340990304947
-0.5387068167328835,0.6447553634643555
0.24660829454660416,-0.07256269920617342
0.8347511291503906,0.4400492087006569
-0.10484459809958935,0.20347829908132553
1.0555267333984375,0.4523158073425293
0.7318854331970215,-0.8196473121643066
0.25532249361276627,0.15676019713282585
0.08306499570608139,-0.15443559736013412
0.3139973059296608,-0.3755331039428711
0.4159212112426758,0.05427599884569645
0.25919679552316666,-0.5369424819946289
0.49304958432912827,0.5076289176940918
0.0712514016777277,-0.19257070496678352
-0.39875511080026627,0.6029129028320312
0.25894640013575554,-0.08951430208981037
-0.8384109288454056,0.5764484032988548
-0.7391809672117233,0.40607448667287827
-0.8475779742002487,1.09695203602314
-0.14665129594504833,0.5504012107849121
0.3365635871887207,0.402224101126194
-0.1816749945282936,1.1394619941711426
0.30858520418405533,0.9133219718933105
-0.11106730438768864,0.76141357421875
-0.3822923079133034,0.9589911252260208
0.06496910005807877,0.5704522132873535
0.4958510026335716,1.1521459370851517
-0.6599664688110352,1.8620729446411133
0.757753774523735,0.7661343365907669
1.005387306213379,1.526486873626709
1.3128399848937988,0.825798511505127
-0.1157999038696289,2.2559165954589844
0.514066182076931,0.46570301055908203
0.5260943993926048,0.6490588188171387
-0.5193353071808815,0.6514667719602585
-0.5043148994445801,1.4547944068908691
0.05172490142285824,0.014138199621811509
0.34755468368530273,0.44149160385131836
0.13276340439915657,0.8070229738950729
0.43791528791189194,0.11217590421438217
-0.5621432885527611,0.9488344192504883
-0.4522204026579857,-0.9137868881225586
0.009286400163546205,0.1588463969528675
-0.08317230269312859,-0.418698787689209
0.45914649963378906,-0.20781759172677994
-0.7635951042175293,-0.013947499683126807
0.9192348271608353,-0.5370974913239479
1.558983325958252,-0.29774900525808334
-0.733637809753418,0.44455528259277344
0.033485901076346636,-0.22271869704127312
1.6807198524475098,-1.2419939041137695
0.41742321103811264,-0.3499149903655052
-0.2671002969145775,0.3056168928742409
0.5626916885375977,-0.011098399991169572
0.956416130065918,-0.048875799402594566
-0.575864315032959,0.6323695182800293
-0.2917646989226341,1.3076186180114746
-0.3184198960661888,0.4893302917480469
0.008690400281921029,-0.05817410070449114
-0.20166639238595963,0.6540060043334961
0.5624651908874512,-0.4176020994782448
-0.1455902960151434,0.711369514465332
-0.4590750113129616,0.01565219950862229
-0.15493630431592464,0.6228328123688698
-0.2874254994094372,0.8723974227905273
-0.38062330335378647,0.13611320406198502
-0.8352518081665039,1.255631446838379
0.07944109849631786,-0.26329759508371353
0.0006795000081183389,0.41179660707712173
-0.25217529386281967,0.5142807960510254
-0.03321170108392835,0.36693811416625977
0.5501269921660423,-0.5238533020019531
0.5509734153747559,0.326693095266819
-0.1486182026565075,0.8516430854797363
0.5239725112915039,0.19707679748535156
0.34139160066843033,0.45436620712280273
0.30944349244236946,0.05739930085837841
0.44302940368652344,0.32569169998168945
-0.08124110288918018,-0.07851120084524155
0.7426022738218307,-0.29866699129343033
-0.45949220657348633,0.4045606032013893
0.2026795968413353,0.22513870149850845
-0.4117846116423607,0.3477216139435768
-0.9673237800598145,1.1225104331970215
0.7871509343385696,-0.6486654281616211
-0.8775115013122559,0.33581260591745377
0.2369523048400879,-0.33360719680786133
-1.3689517974853516,0.8158206939697266
-0.7870793342590332,-0.13177390210330486
-0.39969678968191147,-0.7109404355287552
-1.2887001037597656,0.8083105087280273
-0.022935899905860424,-0.32848119735717773
-0.42928460985422134,0.13550519943237305
0.040292697958648205,-0.3512858971953392
1.027965471148491,-0.32963749021291733
-0.036466100718826056,0.10380740277469158
-0.20885469391942024,0.18585920333862305
-0.7322906702756882,0.17606019973754883
1.547551155090332,-0.3064274974167347
0.3620266914367676,0.4362345114350319
-0.17060039564967155,0.8811712265014648
1.2569189071655273,0.44056180864572525
0.07855890318751335,0.16524789854884148
1.2439609318971634,0.16851430758833885
-0.5315541848540306,1.6335606575012207
-0.17182830721139908,0.905764102935791
-0.6439328193664551,1.9356012344360352
-0.8705496788024902,1.4544129371643066
0.4949450120329857,1.142108365893364
-0.9203076362609863,1.6564011573791504
0.29565099626779556,1.3549447059631348
-0.09660719893872738,1.2124896049499512
-0.14003519900143147,0.9722589701414108
0.03920789808034897,1.0475397109985352
-1.05148546397686,1.3814806938171387
0.5600095167756081,0.7702112197875977
0.6466866284608841,-0.055837598629295826
1.1570096015930176,0.6639719009399414
1.502227783203125,0.14168020337820053
0.6966710090637207,-0.20375249907374382
-0.6226658821105957,0.3634333983063698
0.9897708892822266,-0.4522800073027611
0.32089948654174805,-0.3987431898713112
0.16173120588064194,0.6055355072021484
0.7825136184692383,-0.43270591646432877
0.8895515650510788,0.2987026982009411
-0.051784501411020756,-0.47072168439626694
-0.484466589987278,0.24465320631861687
-0.7265567779541016,0.30677320435643196
0.03467800095677376,-0.26677850633859634
0.33376220613718033,0.0326871988363564
-0.06072519812732935,0.9500384330749512
-0.16858579590916634,-0.3111005015671253
0.22951360791921616,0.1305341999977827
-1.224827766418457,-0.14683010056614876
0.10973219759762287,0.04981759935617447
0.3977655991911888,0.2585769072175026
0.18661020323634148,-0.4433751106262207
-0.25196079164743423,0.3890395164489746
0.23703580722212791,0.4496574029326439
0.03365280106663704,-0.2404331974685192
0.7572054862976074,0.07716420106589794
1.1185407638549805,-0.5507588014006615
0.8162617683410645,-0.10209079831838608
-0.7236123085021973,0.7913112640380859
0.1456260960549116,-0.35103559494018555
-0.5055069923400879,-0.09170769713819027
0.5908608064055443,-0.37732120603322983
0.09740590117871761,-0.10300870053470135
-0.4033803939819336,0.07095340173691511
0.145685700699687,-0.5336641892790794
-0.2793549932539463,-0.5495787039399147
-1.3040661811828613,0.22865530103445053
-1.8004655838012695,-0.06690029986202717
-0.30176639556884766,-1.0007500648498535
-0.855100229382515,-0.7969974726438522
-0.014996499521657825,-1.7759203910827637
-1.9641399383544922,-0.28132200241088867
-2.3300886154174805,-1.397264003753662
-0.42377710342407227,-1.3936042785644531
-0.874030590057373,-1.3424992561340332
-0.0007509999704780057,-1.3469815254211426
0.09634490124881268,-0.7547379285097122
-0.17458200454711914,0.094759501516819
-0.22366050630807877,-1.3329625129699707
0.8951544761657715,-0.17658470198512077
0.738978385925293,-0.5503774061799049
