Horizontal_vibration_signals,Vertical_vibration_signals
-0.5025387182831764,-0.9257674217224121
-0.012230899883434176,-0.8832693099975586
0.502014197409153,-0.3371119126677513
0.4093528166413307,-0.7352471351623535
-0.34804340451955795,-0.8690237998962402
-0.0289678992703557,0.21990539506077766
0.01682040048763156,-0.42934421449899673
-0.8444786071777344,0.11236670427024364
-0.27811529114842415,-0.12973549775779247
0.08591409772634506,0.032103098928928375
-0.3123163990676403,-0.600278414785862
0.5090713873505592,-0.22896530106663704
0.6044865027070045,0.05376339890062809
0.8804202079772949,-0.35611391067504883
-0.08574719540774822,0.7166861742734909
0.8247137069702148,-0.1994490996003151
0.09033679962158203,0.30252929776906967
0.01606939942575991,-0.743257999420166
-0.1604318991303444,0.8350849151611328
-0.13270379975438118,-0.7544755935668945
0.09627340361475945,-0.1723765954375267
-0.09469989687204361,-0.21415950730443
0.5489825829863548,-0.402224101126194
-0.5859733000397682,-0.03415350103750825
0.06846189964562654,0.14616250060498714
0.19223690032958984,-0.09244680404663086
0.35986900329589844,-0.08120539598166943
-0.5386472120881081,0.7596970349550247
-0.1964569091796875,0.2553701028227806
0.6015539169311523,0.40491819381713867
-0.2783297933638096,0.09058710187673569
0.1307606976479292,1.0812997817993164
-0.0033616999280638993,0.17163749784231186
0.7098197937011719,0.46048160642385483
0.41049718856811523,0.10193590074777603
0.2768873982131481,0.9362220764160156
-0.2331852912902832,0.9952425956726074
0.09810919873416424,0.3149509057402611
-0.5153537169098854,0.8535981178283691
0.09918210096657276,-0.19491909071803093
0.1149773970246315,0.4015802964568138
-0.612795390188694,-0.21870139986276627
0.5965590104460716,0.0703096017241478
-0.10124440304934978,-0.43545961380004883
0.4740715026855469,0.5963325873017311
-0.2040863037109375,-0.16238689422607422
-0.3558158874511719,0.2934933081269264
-0.07649660110473633,0.23510459810495377
-0.03752710064873099,0.04230740014463663
-0.6113051995635033,-0.10284190066158772
-0.26528840884566307,0.2859831042587757
0.3879069909453392,-0.45021768659353256
-0.2934933081269264,0.16978979110717773
0.19589660689234734,0.7184743881225586
0.2560615912079811,0.2962232008576393
-0.20927190780639648,0.5558013916015625
0.6643176078796387,-0.16049150377511978
0.5991936102509499,0.16095640137791634
0.20165439695119858,-0.6641507148742676
-0.5219697952270508,0.6260275840759277
-0.33457279205322266,0.20145179703831673
-0.6632685661315918,0.016737000551074743
-1.197814866900444,-0.046193599700927734
-0.6460785865783691,0.08507969789206982
0.005745899979956448,-0.71563720703125
-0.33587221056222916,-0.2308369055390358
-0.06655449979007244,-0.04755259957164526
-0.34350160509347916,-0.6580471992492676
0.24834869429469109,-0.3865360841155052
-0.2841353043913841,-0.19185539335012436
-0.41911598294973373,0.2893685922026634
-0.3176093101501465,-0.10519029572606087
-0.2999901957809925,-0.18645519390702248
-0.9439945220947266,0.6585360318422318
0.12456179596483707,-0.5557417869567871
-0.039231800474226475,-0.5977987870573997
0.4551887884736061,-0.04622939974069595
0.06271599791944027,-0.16419889405369759
-0.035965400747954845,0.5101681128144264
0.06998780183494091,-0.17205480486154556
0.13881919905543327,0.44704679399728775
0.4962443932890892,-0.42142871767282486
-0.3842353820800781,0.20955799147486687
0.3630996122956276,-0.4379868879914284
-0.04012580029666424,-0.5215167999267578
0.29288530349731445,-0.37959810346364975
-0.7187963277101517,-0.10566709563136101
-0.8446692675352097,0.6829500198364258
-0.7829427719116211,-0.35871271044015884
-0.582885704934597,-0.1864790916442871
-0.6328225135803223,0.5546092987060547
-0.5495429039001465,-0.3441214933991432
0.03050569910556078,-0.3571629896759987
0.5134820938110352,-0.10340210050344467
-0.8468390256166458,0.2521873079240322
0.29935840517282486,0.12344120070338249
-0.3885507956147194,0.6138325110077858
-0.6712555885314941,-0.07035729940980673
-0.013780599692836404,0.0432491023093462
0.9798288345336914,-0.24259090423583984
0.4436850920319557,-0.35604238510131836
0.10224579833447933,-0.05429979879409075
1.0085821151733398,-0.5232692137360573
0.8209825307130814,-0.20922420546412468
-0.7082819938659668,0.3830314055085182
0.11494159698486328,-0.33054351806640625
0.16895530745387077,-0.31164880841970444
-0.06655449979007244,-0.39468999952077866
-0.04788639955222607,-0.03843310056254268
0.07911919616162777,-0.23082489147782326
0.5296945944428444,-0.5714058876037598
0.048565901815891266,0.11582369916141033
0.07019040174782276,0.28777120634913445
-0.47141309827566147,0.14027359895408154
-0.5328774079680443,0.3688811883330345
-0.017631100490689278,-0.1989126019179821
-0.15687940642237663,-0.23367399349808693
-0.5710959061980247,0.36013130098581314
-0.8875607699155807,0.5555868148803711
-0.005316699971444905,-0.10972020216286182
-0.1762389950454235,0.23981330916285515
-0.24199489504098892,0.33522840589284897
0.08039469830691814,0.6043910980224609
0.6684303283691406,-0.6435751914978027
0.7732868194580078,-0.06790160201489925
0.5440950021147728,-0.35054679960012436
-0.5331635102629662,-0.29808279126882553
-0.7362604141235352,0.49130920320749283
-0.29479270800948143,-0.14898779802024364
0.2496003918349743,-0.23415090516209602
-0.40438178926706314,0.7890701293945312
0.11279580183327198,0.4385470971465111
0.26786329224705696,-0.6686686724424362
0.3085971064865589,-0.1772760972380638
0.30047889798879623,-0.620722807943821
-0.5228639021515846,0.01758340047672391
-0.8420348167419434,-0.4263877868652344
-0.550079308450222,0.24257900193333626
-0.6576657295227051,-0.1080751046538353
-0.21059509366750717,0.46645399183034897
-0.39273500442504883,-0.4057050123810768
-0.21618599072098732,0.07116789929568768
-0.28388500213623047,-1.2626886367797852
0.35066600888967514,-0.2834797091782093
-0.4900335893034935,0.09628529660403728
-0.7801055908203125,-0.5897641181945801
-0.0351548008620739,0.6199121102690697
0.9529232978820801,-0.6152511015534401
0.20269159227609634,0.2613664045929909
-0.5258560180664062,-0.2218008041381836
0.7203817367553711,-0.28574470430612564
-0.4307270050048828,-0.559091605246067
-0.4398345947265625,0.0026344999787397683
-0.024652499705553055,-0.28685329481959343
0.14650819823145866,0.2701402083039284
-0.6721138954162598,0.13573169708251953
0.12570619583129883,0.6105661019682884
-0.39774179458618164,0.1370668038725853
0.16188619658350945,-0.9731174260377884
-0.11787409894168377,0.1251459028571844
-0.5363107100129128,-0.5160808935761452
0.09279250167310238,-0.3712654113769531
-0.6196140870451927,-0.19732709974050522
0.22699829190969467,0.22360090166330338
-0.1114725973457098,-0.6445527076721191
-0.30202869325876236,0.2833366021513939
-0.37627220153808594,-0.9434462338685989
0.38007501512765884,-0.38782358169555664
-0.018155600409954786,-1.1782289296388626
-0.36492351442575455,-0.1816272921860218
-0.04713539965450764,-0.6099462881684303
0.37370920181274414,-0.532233715057373
-0.23394819349050522,0.02225639997050166
-0.4193902015686035,0.5225181952118874
0.02846719929948449,-0.26465650647878647
0.4576563835144043,-0.44623609632253647
0.2908826060593128,-0.26427509263157845
0.32984018325805664,-0.7162094116210938
0.9563565254211426,0.33751729875802994
0.16281599178910255,-0.9765387326478958
-0.14026169665157795,0.9949564933776855
0.01486539957113564,-0.18979309126734734
0.22002460435032845,0.2549291029572487
-0.7155299186706543,0.27905700728297234
0.03459450090304017,0.7064223289489746
0.04843470174819231,-0.24334190413355827
-0.24625059217214584,0.3023744001984596
-0.04223589785397053,-0.07098909933120012
0.3979920968413353,-0.33708810806274414
-0.3457307815551758,0.6906986236572266
-0.7334709167480469,0.012969999806955457
0.5157827958464622,0.8363485336303711
-0.22360090166330338,-1.067507266998291
0.6760240346193314,0.08294579572975636
-0.660097599029541,0.3793954849243164
-0.4083395004272461,-0.21919010207057
-0.07590060122311115,-0.6243466958403587
-0.22001270204782486,0.5164266005158424
0.5120038986206055,-0.9217739105224609
-0.13203619979321957,0.047159199602901936
0.737762525677681,0.048148599453270435
