Horizontal_vibration_signals,Vertical_vibration_signals
-0.046050501987338066,0.6177425011992455
-1.1011838912963867,-0.7864593714475632
0.022911999840289354,1.300811767578125
0.9306787699460983,-0.4508494958281517
2.14308500289917,0.56564811617136
0.9823322296142578,1.3206243515014648
1.7369270324707031,0.34018751233816147
1.3177752494812012,-0.04072189796715975
1.1250854283571243,0.7736921310424805
1.5018224716186523,-1.223444864153862
-0.5707383155822754,2.5751233100891113
1.934981346130371,0.4727005958557129
0.730741024017334,1.5698552131652832
1.086723804473877,1.7816662788391113
1.0248541831970215,2.335810661315918
-0.1935720071196556,1.3568878173828125
-0.6286262720823288,1.964569091796875
0.30208829790353775,1.0067462921142578
-1.4180183410644531,1.4415621757507324
-0.7469893246889114,1.6290783882141113
-0.8705853670835495,0.1481890957802534
1.1938691139221191,1.8560290336608887
-0.04587170202285051,-0.3074765019118786
0.847315788269043,1.9524455070495605
-1.6322970390319824,-0.929725170135498
0.5629539117217064,-0.7989407330751419
-1.584017276763916,-1.076817512512207
0.04035229794681072,0.5878924950957298
-1.3653039932250977,-0.16562940552830696
1.4406085014343262,-0.9653210639953613
1.524198055267334,-0.8041142672300339
-0.8868098258972168,-0.7851958274841309
0.0025630000163801014,-0.4142880067229271
-1.0376691818237305,-2.0223617553710938
0.7931709289550781,-0.6837009638547897
-1.786661148071289,-1.1818646639585495
1.0933279991149902,-0.748598575592041
-0.9956120699644089,-0.5647540092468262
0.5308746919035912,0.033998501021414995
1.3889074325561523,-0.4374862089753151
-1.294875144958496,0.9402990341186523
-0.48843618482351303,0.22944210097193718
-1.809537410736084,0.9744644165039062
0.2102971076965332,-0.7911921292543411
-0.7761716842651367,0.9593725204467773
-0.9051918983459473,1.7586588859558105
1.5428543090820312,0.26133060455322266
1.1843442916870117,0.927126407623291
-0.6696224212646484,0.6292939186096191
-0.6325005739927292,2.10263729095459
0.0766634987667203,0.595700703561306
-0.7470369338989258,1.0019302368164062
-0.36605600267648697,0.3851770982146263
1.0900616645812988,1.3219833374023438
0.26655200868844986,0.0002384000072197523
-0.6716250628232956,0.8528708666563034
0.1278757955878973,-0.27725700289011
0.882565975189209,-1.315450668334961
-0.39858821779489517,0.9703159332275391
-0.8895397186279297,-0.6593465805053711
1.095879077911377,-1.617288589477539
1.6761422157287598,-0.5509614944458008
-0.5550146102905273,0.26373859494924545
-0.21234750747680664,0.1906275935471058
0.8304476737976074,0.8158683776855469
1.3572931289672852,-0.4636048898100853
-0.13688799925148487,2.798151969909668
-0.11509659700095654,2.690410614013672
0.5005478858947754,2.014434337615967
-0.13347860425710678,3.515756130218506
0.7122992724180222,2.5147438049316406
0.897061824798584,2.8742194175720215
0.0624775979667902,3.2978415489196777
-0.7156729698181152,2.2491931915283203
1.1229156702756882,2.19268798828125
0.875401496887207,1.7794132232666016
-0.04695650190114975,1.2123823165893555
0.6155968084931374,1.0645031929016113
1.8720626831054688,-0.6908059120178223
1.337742805480957,-1.779007911682129
0.6985068321228027,-0.27370449155569077
0.9423971176147461,-2.7946949005126953
0.39737220853567123,-3.7839770317077637
-0.23254159837961197,-2.8852462768554688
-0.06977320183068514,-4.610073566436768
-0.029122799169272184,-4.37391996383667
-0.3439426049590111,-4.258239269256592
-0.5522847175598145,-3.2674431800842285
-0.7383943349123001,-2.4289965629577637
1.0626912117004395,-4.075908660888672
0.1773953065276146,-0.9495019912719727
0.2505541034042835,-0.8775591850280762
0.39823058992624283,0.17020700499415398
-0.05125999916344881,1.6084074974060059
-0.4191279038786888,2.3448705673217773
1.0329723358154297,1.4899373054504395
0.030863299034535885,4.098153114318848
-1.7578601837158203,3.9989352226257324
-1.0125398635864258,3.728663921356201
-2.019953727722168,4.016423225402832
-1.7963409423828125,2.303922176361084
-3.181886672973633,4.2527079582214355
-2.0059585571289062,1.905512809753418
-1.4802813529968262,2.2931575775146484
-1.697385311126709,2.3133039474487305
-0.5543828010559082,2.2533059120178223
-1.6556143760681152,0.997006893157959
-1.1211276054382324,1.3038277626037598
-0.6523728370666504,-0.39237741380929947
1.3524055480957031,-0.43889280408620834
0.4885435104370117,-0.6706953048706055
0.6638287752866745,-0.45145750045776367
0.5640863999724388,-0.0065683998400345445
1.415872573852539,-2.728855609893799
2.198505401611328,-0.23641590029001236
1.8680572509765625,-2.3356199264526367
2.4343490600585938,-0.949406623840332
2.897155284881592,-1.913464069366455
2.701437473297119,-0.07531640119850636
1.5136480331420898,-2.8330564498901367
2.1819353103637695,0.6586074829101562
1.6707539558410645,-2.3540616035461426
0.7688283920288086,-0.024211399722844362
0.8173465728759766,-0.863635465502739
-0.07516149897128344,-1.5584468841552734
-1.277327537536621,-0.5439877882599831
-0.949561595916748,-1.9041895866394043
-0.8233308792114258,-0.858759880065918
-4.604828357696533,0.4489899054169655
-2.0768284797668457,0.5141973122954369
-2.41166353225708,-0.46268701553344727
-3.883087635040283,1.983320713043213
-3.2809972763061523,0.2432226948440075
-2.0602941513061523,1.663529872894287
-2.32926607131958,0.6887555122375488
-2.0241618156433105,1.09788179397583
-1.0015487670898438,2.295231819152832
-1.2387275695800781,1.3405442237854004
-0.18231870606541634,2.0857810974121094
0.5269527062773705,2.698075771331787
1.2819886207580566,0.9841681271791458
2.7404189109802246,1.747584342956543
2.3989081382751465,2.0333170890808105
2.3203134536743164,0.34867528825998306
3.558778762817383,1.7411231994628906
2.84421443939209,-0.36872629076242447
3.0098557472229004,0.3098607063293457
2.2620677947998047,-0.6899237632751465
3.165864944458008,-1.2382268905639648
0.8345842361450195,-0.9740948677062988
1.1617183685302734,-1.8186450004577637
0.49871210008859634,-2.1703243255615234
-1.0567665100097656,-2.4505257606506348
-1.2483357638120651,-0.9787917137145996
-1.6722679138183594,-2.7932047843933105
-0.19538400694727898,-1.1739253997802734
-2.3073315620422363,-2.6384472846984863
-0.6726384162902832,-1.2466073036193848
-1.6922712326049805,-2.5063514709472656
-2.1023035049438477,-1.4377713203430176
-1.562333106994629,-0.8849502354860306
-1.6411423683166504,-0.3857612982392311
-0.9893298149108887,-0.31059980392456055
-1.7072677612304688,0.3880858048796654
-0.22678380832076073,1.0469436645507812
-0.954139232635498,-1.1170505732297897
0.4580854997038841,0.804603099822998
0.543832816183567,-0.0450849998742342
0.9631872177124023,-0.07274149917066097
1.5482544898986816,-0.4263877868652344
0.8188366889953613,0.28749700635671616
0.9503840655088425,-0.8577703684568405
0.9293674677610397,-1.531529426574707
0.6641030311584473,-3.0290722846984863
0.1990080066025257,-2.514374256134033
1.2209296226501465,-4.180383682250977
0.040507297962903976,-3.2468557357788086
0.5424261093139648,-2.0122528076171875
-0.46433210372924805,-2.769947052001953
-0.6022096052765846,-1.3940215110778809
-1.3534784317016602,-1.5575766563415527
-1.317596435546875,-0.8662819862365723
-0.90880386531353,-1.8115758895874023
-1.019585132598877,-0.5699872970581055
-1.1778830736875534,-0.8584141731262207
-0.28530359268188477,0.30919309705495834
0.23039579391479492,0.7768511772155762
-0.5888938903808594,1.0190725326538086
-0.38760900497436523,2.6765942573547363
1.2581467628479004,-0.06585120223462582
0.43027400970458984,1.2701869010925293
0.0890136044472456,1.0666608810424805
1.6737937927246094,0.9894608706235886
1.4897942543029785,1.3284564018249512
0.5903840065002441,2.732229232788086
0.5296469107270241,3.040432929992676
0.4400014877319336,2.3061156272888184
0.9342551231384277,1.8936634063720703
-1.0709167271852493,2.0354390144348145
1.0464906692504883,0.036716500762850046
0.4322528839111328,-0.3303169831633568
-0.2682686038315296,0.5560516938567162
-0.47955509275197983,0.08310079574584961
-0.7660031318664551,-0.3153086081147194
-0.4552125930786133,0.9305000305175781
-1.2332438677549362,1.152801513671875
0.08376839570701122,-0.08703470230102539
0.12174840085208416,0.5730986967682838
-0.7066249847412109,0.278472900390625
0.00792739971075207,0.07858280092477798
0.30896659940481186,0.08453129790723324
0.5085111036896706,0.9706974029541016
-0.7493019104003906,1.6202211380004883
0.8268476277589798,0.5453706160187721
0.5437374114990234,0.5818963050842285
-1.3271212577819824,0.41279789060354233
0.28437379747629166,-0.6584048271179199
0.23320909589529037,-0.5860209092497826
0.29898880049586296,-0.6228208914399147
-0.1286983024328947,0.5554080009460449
0.2999901957809925,-0.27393100783228874
-0.3549337014555931,-0.3793001174926758
-0.9410262107849121,0.37364959716796875
-0.23263689130544662,-0.7343410700559616
-0.26847120374441147,-1.3617515563964844
-0.5533814057707787,-0.7742047309875488
-1.0008811950683594,-1.108992099761963
-0.7088541984558105,-0.9734035283327103
-1.2451171875,-0.7659553736448288
-2.001678943634033,-0.3177165985107422
-0.38678649812936783,-1.2184380739927292
-1.272416114807129,-1.3521552085876465
-1.2281537055969238,-1.009225770831108
-1.0397911071777344,-1.546943187713623
-0.24136299267411232,-1.350557804107666
-0.9331346303224564,-1.3538718223571777
-0.03051759907975793,0.10776519775390625
0.5940676108002663,-1.0158420354127884
0.7863640785217285,-0.20836589857935905
0.5272864922881126,-0.7416009902954102
0.18427370116114616,-0.9556890279054642
0.031578498892486095,-0.9019255638122559
0.06195310037583113,-1.7795920372009277
1.700448989868164,-0.9935855865478516
1.5231728553771973,0.033998501021414995
1.757967472076416,1.1759638786315918
1.089489534497261,1.636195182800293
1.1883258819580078,1.8723607063293457
0.7087945938110352,1.7562031745910645
0.12356040067970753,2.360081672668457
-0.5701541900634766,2.068459987640381
-0.266802292317152,2.3488402366638184
0.18489360809326172,1.8255233764648438
-0.715947225689888,2.762579917907715
-0.923168733716011,2.8345108032226562
-0.08584260009229183,2.451813220977783
-0.24344919249415398,1.028430536389351
-0.46344999223947525,2.239227294921875
-0.4990338906645775,1.1925578117370605
0.028324099257588387,1.0112286359071732
-0.2688289061188698,1.3552069664001465
-0.5558013916015625,0.9055613726377487
-0.09458069689571857,0.8334040641784668
-0.27922390028834343,0.02949239918962121
-1.3738632202148438,0.4040836915373802
-0.6960391998291016,-1.113295629620552
0.4273414984345436,-1.8503665924072266
-0.14227629639208317,-2.049851417541504
-0.06555320229381323,-1.7354726791381836
0.2831459045410156,-2.447068691253662
0.4689813032746315,-2.2882580757141113
-0.6917834281921387,-0.569307804107666
-0.11329649947583675,-1.7477154731750488
0.7496953010559082,-2.087533473968506
-0.19724370911717415,-1.0036587715148926
0.07812979631125927,-0.7669805735349655
0.6549358367919922,-0.8026003837585449
0.30187370255589485,-1.2071847915649414
-1.18881456553936,0.08021590299904346
-0.2530216984450817,0.21890399977564812
0.39508339017629623,-0.3265262022614479
-1.6212224960327148,0.8415936678647995
0.02454519970342517,0.6441593170166016
-0.101816700771451,0.28443340212106705
-0.7469415664672852,1.0102629661560059
-1.060950830578804,0.9866595268249512
0.30786989256739616,0.8302689343690872
0.5328536033630371,0.9052752703428268
-1.5398502349853516,2.6247620582580566
-0.6540417671203613,1.5357613563537598
0.49126148223876953,-0.014293199637904763
0.7332087308168411,0.066053899936378
-0.45946840196847916,0.8319736272096634
0.18687250092625618,0.1401066966354847
0.4318118095397949,0.019002000335603952
0.24361610412597656,0.007283699815161526
-0.320434607565403,0.6799101829528809
0.23963449522852898,0.31565431505441666
1.0308265686035156,0.7101296633481979
1.1227965354919434,0.5924820899963379
1.861262321472168,1.3409018516540527
1.2388945370912552,1.0537981986999512
0.7074593752622604,2.0658493041992188
0.18796920776367188,1.2621879577636719
0.45900341123342514,0.48034191131591797
-0.19185539335012436,1.8643856048583984
-0.866246223449707,0.8885859698057175
-0.9727954864501953,0.5892753973603249
-0.16139749437570572,-0.1994013972580433
0.7529736310243607,-0.9891390800476074
-1.1815547943115234,-0.16846660524606705
0.7710695266723633,-0.9175419807434082
1.1248350143432617,-1.5017151832580566
0.015246899565681815,-0.7797359675168991
0.6344079971313477,-1.6806721687316895
1.1474847793579102,-2.5429487228393555
0.9134411811828613,-2.4515628814697266
0.304031390696764,-2.9957175254821777
0.722348690032959,-2.8530240058898926
-0.07444620132446289,-2.8339743614196777
-0.8727551251649857,-3.1533002853393555
0.0006795000081183389,-2.3467659950256348
0.144386300817132,-2.4245858192443848
0.3039122000336647,-1.4121770858764648
0.40585990995168686,-0.31142229214310646
0.9762287139892578,-0.8355020731687546
0.5457520112395287,0.6956815719604492
-0.20860429853200912,1.3259053230285645
0.3624916076660156,1.2682437896728516
-0.19947290420532227,1.7949581146240234
0.29131170362234116,1.6147851943969727
-1.383364200592041,2.8940200805664062
-1.8982410430908203,1.6202807426452637
-2.2771120071411133,2.6770830154418945
-3.0280232429504395,1.4974594116210938
-1.4029383659362793,1.3733506202697754
-1.1919736862182617,2.006208896636963
-2.5052309036254883,3.1966686248779297
-1.5815973281860352,2.0270705223083496
1.082289218902588,1.6278624534606934
-1.9798040390014648,1.7111539840698242
-0.8467912673950195,1.1547446250915527
0.28536319732666016,1.1232852935791016
-0.2734184078872204,0.1373768039047718
0.6668806076049805,-0.5331635102629662
1.7177581787109375,0.33229589462280273
1.9025921821594238,-1.3506650924682617
0.12565850280225277,-0.936889573931694
1.5618443489074707,-1.6448259353637695
2.9855728149414062,-1.9960522651672363
2.049851417541504,-1.2928485870361328
1.5198469161987305,-1.5086889266967773
2.969670295715332,-1.673877239227295
3.00900936126709,-1.8940091133117676
1.5210270881652832,-1.4049768447875977
1.3283610343933105,-1.2425541877746582
2.828705310821533,-2.0339369773864746
1.0564208030700684,-2.342557907104492
-0.14504189603030682,-1.2272238731384277
-0.4320025071501732,-1.5707015991210938
-0.9627699851989746,-2.0086169242858887
-2.008700370788574,-0.47284360975027084
-2.9458165168762207,0.22829769179224968
-2.8546810150146484,1.2326837331056595
-3.183162212371826,0.9300827980041504
-2.917909622192383,2.070140838623047
-2.557671070098877,2.2983789443969727
-1.850271224975586,2.1367907524108887
-2.6239871978759766,2.550351619720459
-2.4571776390075684,3.008556365966797
-1.1711955070495605,1.6849398612976074
-0.9980679303407669,2.217531204223633
-2.530670166015625,3.090226650238037
-0.9594559669494629,2.2049307823181152
1.536238193511963,1.1323928833007812
1.4780163764953613,1.4545559883117676
2.4524688720703125,0.5751967057585716
2.878689765930176,0.5218505859375
2.9221296310424805,-0.8060455322265625
3.290414810180664,-0.0309466989710927
3.5523056983947754,-1.2156009674072266
2.883780002593994,-2.013993263244629
