Horizontal_vibration_signals,Vertical_vibration_signals
5.559885501861572,-3.2962918281555176
5.574822425842285,-3.4473180770874023
2.108585834503174,-1.4750480651855469
2.4230003356933594,-4.293501377105713
3.4407734870910645,-3.629279136657715
0.5011678114533424,-2.4345993995666504
-1.0969877243041992,0.2554655075073242
0.008606900228187442,0.015580699546262622
-0.39179328829050064,-0.9163857251405716
-1.8482089042663574,2.3693203926086426
-0.21511320024728775,-0.06347890011966228
-0.33314231783151627,0.5962252989411354
-1.1519789695739746,1.783764362335205
-1.5461325645446777,3.8344502449035645
1.5327930450439453,2.5642752647399902
-1.270616054534912,5.464303493499756
-3.1452536582946777,6.370449066162109
0.19413229078054428,4.759037494659424
-0.48090219497680664,4.327023029327393
1.139521598815918,3.532838821411133
-0.6306648254394531,4.520905017852783
-0.46688318252563477,2.388882637023926
-0.3593086823821068,3.2096147537231445
-3.6349058151245117,3.2752275466918945
-1.4863848686218262,1.5845417976379395
-1.6456127166748047,1.3330340385437012
-0.603783093392849,0.9253025054931641
-2.120339870452881,-0.7765293121337891
-2.2182822227478027,-3.2059788703918457
-2.4179458618164062,-1.1659861356019974
-3.805708885192871,-3.6785483360290527
-1.7857789993286133,-1.5972256660461426
-1.9359230995178223,-3.6975860595703125
-1.7999053001403809,-1.7264723777770996
-0.8872150629758835,-2.455592155456543
-0.4846334084868431,-1.8435120582580566
0.5005836114287376,-2.0251035690307617
-0.5006074905395508,0.009059900185093284
-0.8898972719907761,-0.8362531661987305
-2.1686911582946777,-0.19052030518651009
-3.0279994010925293,1.2136101722717285
-0.26543140411376953,-0.19968749955296516
-1.2195826321840286,0.9305596351623535
0.19257070496678352,1.1806964874267578
2.195310592651367,1.5651822090148926
0.8753538131713867,2.459108829498291
-1.954042911529541,2.882969379425049
-0.4611014947295189,2.3776769638061523
0.9586334228515625,2.4209976196289062
0.5164622887969017,1.9011735916137695
-0.7607817649841309,1.541149616241455
2.7309656143188477,2.451944351196289
1.1738061904907227,0.24147029966115952
-0.14524459838867188,2.037489414215088
-0.8075118064880371,0.0783563032746315
1.6086220741271973,0.8698940277099609
1.1151670664548874,-0.7476925849914551
-1.549363136291504,2.6414036750793457
-0.2176045998930931,-0.7402539253234863
-0.5926609039306641,1.022636890411377
-3.1562328338623047,-0.36629438400268555
-2.1661877632141113,-1.1983156204223633
-0.8960962295532227,-1.996290683746338
-0.9806632995605469,-3.523528575897217
-0.8955717086791992,-2.844727039337158
0.906217098236084,-4.249298572540283
2.820754051208496,-4.934322834014893
2.7330994606018066,-4.913532733917236
1.9880175590515137,-2.738630771636963
2.877950668334961,-4.351162910461426
