Horizontal_vibration_signals,Vertical_vibration_signals
2.9375672340393066,-1.4087677001953125
0.5946874991059303,0.7793188095092773
1.132500171661377,1.3452768325805664
0.9198427200317383,1.215505599975586
1.497650146484375,1.145792007446289
0.8349061012268066,2.873718738555908
0.3302454948425293,2.490544319152832
0.5136013031005859,2.44218111038208
-0.9161829948425293,2.5542736053466797
-1.734459400177002,2.514159679412842
0.5581498146057129,1.267075538635254
-1.6553521156311035,1.2922048568725586
-0.9587407112121582,1.5512466430664062
-1.9985198974609375,-0.47725439071655273
0.9644389152526855,-0.5300283059477806
-0.6776571273803711,0.2752066031098366
0.39719339460134506,-0.2923608012497425
0.8752583712339401,0.9763122349977493
-1.086592674255371,1.441633701324463
-0.7154583930969238,0.6210803985595703
-2.214527130126953,1.0238885879516602
-0.22640230134129524,-0.1479387003928423
-0.27555229142308235,-0.9706736356019974
-0.885307788848877,0.38187500089406967
0.22858379408717155,-1.2831687927246094
0.6538630276918411,-0.4453421011567116
0.30418630689382553,-0.3578782081604004
2.1730780601501465,-1.8738150596618652
4.978489875793457,-1.2031316757202148
2.1198272705078125,-1.4560222625732422
2.158999443054199,-1.0242581367492676
2.7179479598999023,-0.6644725799560547
0.8368015289306641,-1.1919022351503372
0.548851490020752,0.11397600173950195
1.1002898216247559,-0.759732723236084
2.0714759826660156,-1.5963196754455566
-1.8056869506835938,0.40993690490722656
-1.6263604164123535,-0.17575029283761978
-2.0778536796569824,-1.969289779663086
-0.7305861264467239,-0.8381248265504837
-0.9070395678281784,0.4674791917204857
-0.6650567054748535,-0.773775577545166
0.862419605255127,0.5765556916594505
-0.5262136086821556,0.9259223937988281
-0.2921699918806553,0.6247878074645996
-0.49283500760793686,0.7219790667295456
-0.914764404296875,-0.48574209213256836
-0.2158045955002308,1.156163215637207
-1.6974210739135742,0.3446340933442116
1.5464544296264648,1.0536670684814453
-1.2675881385803223,0.33841129392385483
0.5035161972045898,-1.0826945304870605
0.9182929992675781,0.44013261795043945
-0.0011444000119809061,-1.3584494590759277
