Horizontal_vibration_signals,Vertical_vibration_signals
0.6683468818664551,-1.2575864791870117
-0.28009409084916115,-0.03167389892041683
-0.03362890100106597,-0.008547300240024924
0.295949000865221,-0.36269430071115494
0.8961200714111328,-0.9566783905029297
0.651705265045166,0.36427970975637436
-0.2762437053024769,-0.36700960248708725
0.5959391966462135,0.574350394308567
-0.34815069288015366,-0.2595781907439232
0.5751371011137962,0.7858992367982864
0.18856529146432877,0.06974940188229084
0.35593509674072266,0.28944019228219986
-0.03151889890432358,0.24976730346679688
-0.21077390760183334,0.16040800139307976
0.2684473991394043,0.10764599777758121
-1.1446356773376465,0.9898067265748978
-0.5547403916716576,0.2346516028046608
0.7593154907226562,-0.741267204284668
0.8696317672729492,0.0031470999238081276
0.053811101242899895,-0.35445690155029297
-0.9816527366638184,0.5806922912597656
-0.5237818136811256,-0.8208870887756348
0.14045240357518196,-0.28072599321603775
-0.21572109311819077,0.21054739132523537
0.2895474061369896,0.40372610092163086
0.5991936102509499,0.0683784019201994
1.0049104690551758,0.1806497946381569
-0.13343100436031818,0.5840301886200905
-0.5460261926054955,0.0821232981979847
-0.1377344038337469,0.4803777113556862
0.009083700133487582,-0.19409660249948502
0.6599544733762741,0.24141069501638412
0.2191423997282982,0.20745990797877312
-0.033521701116114855,0.885617733001709
-0.11863710358738899,-0.15623570419847965
0.06309750024229288,-0.5397915840148926
0.1397966966032982,-0.48824548721313477
-0.16461610794067383,0.0792026985436678
-0.5277156829833984,-0.5962729081511497
-0.11641980148851871,-0.3740191087126732
0.9441257268190384,-0.8069872856140137
0.24504659697413445,0.3339290991425514
0.635075569152832,-0.5245685949921608
0.4143356904387474,-0.42312148958444595
0.7363200187683105,-0.49102310091257095
-0.08201600052416325,-0.453794002532959
-0.5422472953796387,-0.04222389776259661
-0.5828977003693581,-0.6102681159973145
1.0270000249147415,-0.6576418876647949
1.3234734535217285,-0.8085966110229492
-0.22813079878687859,1.3169527053833008
0.49697160720825195,0.5526899918913841
0.5798459053039551,0.2660989947617054
1.049637794494629,0.10455849580466747
-0.3178834915161133,1.445460319519043
0.006043899920769036,0.779569074511528
-0.3368378058075905,0.13766289688646793
-0.06403919775038958,-0.0635147001594305
-0.20461080595850945,-0.11708740144968033
-0.17948150634765625,-0.26662349700927734
-1.2978672981262207,-0.15891790390014648
-0.4170060157775879,0.3975510969758034
0.22121669724583626,-0.14405249617993832
-0.8817195892333984,0.4475235939025879
-1.514279842376709,0.9343265742063522
0.4170060157775879,-0.8592606335878372
1.2297511100769043,-0.7300853729248047
-0.09722709655761719,-0.0027536999550648034
0.37358999252319336,0.29906030744314194
0.061595398001372814,-1.0272026062011719
0.4242539033293724,0.1421809010207653
1.1192799359560013,0.10073180310428143
0.9286283701658249,0.5129814147949219
0.871884822845459,-0.44535398483276367
-0.07344480138272047,0.8877038955688477
0.7453799247741699,-0.5478262901306152
0.38366321474313736,-0.39114948362112045
-0.46439170837402344,0.3992915153503418
-0.6282687187194824,-0.11349920183420181
0.8355498313903809,-0.24030210450291634
-0.680243968963623,0.5503416061401367
-0.9658694267272949,1.1219263076782227
-1.0849832743406296,0.23325679823756218
0.008118199766613543,-0.3806709870696068
-0.4599094018340111,0.1096487045288086
-0.5703210830688477,0.1641393080353737
-0.5036830902099609,-0.20627979189157486
0.36765340715646744,-0.321197509765625
0.201261006295681,0.49033161252737045
-0.4223823919892311,-0.3250836953520775
0.6587386131286621,0.7909178733825684
0.27124879881739616,0.16593929380178452
0.1277089025825262,0.17751460894942284
0.3087401017546654,0.14350409619510174
0.6119012832641602,0.3761887922883034
-0.24123189970850945,-0.6021023169159889
0.56717399507761,0.6357669830322266
2.0330429077148438,-0.4256248101592064
0.4399299994111061,0.76431043446064
0.0477433018386364,0.4322170838713646
0.2155780978500843,0.12786390259861946
0.49942731857299805,-0.3995180130004883
-0.3781437873840332,-0.3794432058930397
-0.21325349807739258,0.24468900635838509
-0.15369649976491928,-0.4748344048857689
0.007772400276735425,0.23105140775442123
0.12365579605102539,-0.8247972279787064
0.21715160459280014,0.1740575022995472
-0.7385612279176712,-0.6397128105163574
-0.4170655831694603,-0.05992650054395199
-1.165461465716362,-0.9100794792175293
-0.6129026040434837,-0.5990267172455788
-0.6416797637939453,-0.0995158962905407
-0.5712031945586205,-0.1360655017197132
1.1931418627500534,-0.424802303314209
1.4618396759033203,-0.18004180863499641
2.001512050628662,0.04798170179128647
-0.26183130219578743,-0.46449899673461914
0.726926326751709,1.198577880859375
0.31441450119018555,-1.7311692237854004
0.21251440048217773,1.264965534210205
-0.024938599672168493,-0.13238189741969109
0.19658800214529037,0.7157444953918457
0.8335114270448685,-0.5933761969208717
0.6860017776489258,0.7908344268798828
-0.34087900072336197,0.2953648939728737
-1.2212634086608887,-0.15897750854492188
-0.41526559740304947,0.5390048027038574
-1.0815144330263138,-0.2496838942170143
-0.6419538706541061,1.5131950378417969
-0.01091960002668202,-0.8994221687316895
0.8421182632446289,1.1500000953674316
-0.27430059388279915,-0.22752290591597557
0.15584230422973633,0.056898598559200764
-0.08906129747629166,0.8102893829345703
-1.013040468096733,-0.3830314055085182
0.9895086288452148,0.08075240068137646
-0.3408670052886009,0.32072070986032486
0.4978537932038307,1.0580062866210938
0.1700400933623314,0.18566850572824478
0.8878350257873535,0.6379008293151855
0.1353382971137762,-0.30199289321899414
-0.028562499210238457,1.0581613332033157
0.01734500052407384,-0.2606152929365635
0.10445119813084602,0.7702351361513138
0.14878509566187859,0.5310297012329102
-0.051093101501464844,0.9105206280946732
-0.1250028982758522,0.03333090106025338
-0.46434398740530014,0.671839714050293
-0.17256740480661392,0.21463630720973015
0.5451202020049095,0.40924549102783203
0.021183500066399574,0.5222440138459206
-0.13055800460278988,-0.4149318113923073
-0.3768802061676979,0.6615400314331055
-0.31436681747436523,0.08083580061793327
-0.5718588829040527,1.0771632194519043
-0.7078886032104492,0.8325099945068359
-0.1573443040251732,0.3267526999115944
-0.744485929608345,0.9833812713623047
-0.5748867988586426,0.6703972816467285
-0.5056620016694069,0.6196140870451927
-0.20850900560617447,1.3535618782043457
0.13489720411598682,0.012206999817863107
0.5549430847167969,0.7635951042175293
0.11436940170824528,0.6434082984924316
0.014996499521657825,0.29314760118722916
-0.6612300872802734,0.5437016114592552
0.7958173751831055,-0.2685547061264515
-0.026166399475187063,0.1917601004242897
-0.2930283918976784,-0.15622380189597607
-0.10834930464625359,0.44080018997192383
0.9325742721557617,-1.3787269592285156
-0.5978227034211159,0.24272199720144272
-0.7911562919616699,-0.3011702932417393
-0.96678726375103,-0.07689000107347965
