Horizontal_vibration_signals,Vertical_vibration_signals
0.21867750212550163,-0.5211114883422852
1.3309478759765625,-0.689244270324707
1.7006278038024902,-1.6739368438720703
2.67561674118042,-0.4384756088256836
2.3689746856689453,-0.5672692880034447
1.7687082290649414,-1.0404229164123535
1.2292981147766113,-0.20580289885401726
0.115394601598382,-0.6515979766845703
-0.3024935908615589,-0.14419560320675373
-0.9724736213684082,0.3987431898713112
-0.22695060819387436,-0.16206499189138412
-1.3167738914489746,0.3965020179748535
-0.6507158279418945,0.3505825996398926
0.3423333168029785,0.8157969266176224
-0.9186267852783203,0.2006530947983265
-0.45015808194875717,1.3689637184143066
0.4852652922272682,0.24858709424734116
-0.2886771969497204,0.6711124628782272
-0.6037712097167969,0.6998776644468307
-0.10644200257956982,0.13896229676902294
-0.36160949617624283,-0.11234279721975327
-0.8874416351318359,-0.6658673286437988
-0.38868188858032227,0.4950284957885742
-0.6418108940124512,-0.34027099609375
-0.5734444037079811,-0.2940535917878151
0.21740199998021126,-0.5873798951506615
0.5844711884856224,-0.3079056926071644
0.751030370593071,-0.44416189193725586
1.0249733924865723,-0.7724165916442871
1.1138557642698288,-0.30156370252370834
0.6493449211120605,-0.34961700439453125
-0.528264008462429,0.28810499235987663
-0.16721490770578384,0.24923089891672134
-0.7147908210754395,0.19397739320993423
-0.792849063873291,-0.2168416976928711
-0.08873940445482731,-0.02250669989734888
-0.9715557098388672,-0.4826784133911133
-0.1602054014801979,0.38241151720285416
0.704193115234375,-0.4147529974579811
0.07152560167014599,-0.008237399742938578
0.20761489868164062,0.06415839772671461
1.6010403633117676,0.4504561051726341
0.9964823722839355,-0.26143789291381836
0.164866391569376,-0.4512668028473854
0.9060739725828171,0.03559590084478259
1.0184764862060547,-0.1822948083281517
-1.1633039265871048,-0.09264949709177017
-0.32067298889160156,-0.4755258932709694
-0.13656619936227798,0.06760360207408667
-0.1238465029746294,-0.5443572998046875
-0.01758340047672391,-0.4506826028227806
0.49586299806833267,-0.41646961122751236
0.3497480973601341,0.6723642349243164
