Horizontal_vibration_signals,Vertical_vibration_signals
-1.6004681587219238,-1.286172866821289
-1.353466510772705,-0.35561319440603256
0.24542810395359993,-1.51214599609375
-0.18210409209132195,-0.9772300720214844
-0.575411282479763,-1.383662223815918
-0.4521847143769264,-0.6930828094482422
-0.741732120513916,-0.625300407409668
-1.4563679695129395,-1.0603786259889603
-1.43812894821167,-0.13886690139770508
-0.6079434975981712,-0.3703713044524193
-0.1938462071120739,-0.7045149803161621
-0.22925140336155891,-0.02727509941905737
-0.31676288694143295,-0.26253459975123405
0.2646923065185547,-0.5431770905852318
-0.2800107002258301,-0.6076693907380104
-0.31212570145726204,-1.0465384274721146
0.8725762367248535,-1.241457536816597
1.4427423477172852,-0.8324146270751953
0.5125046148896217,-0.8034825325012207
1.368260383605957,-1.444864273071289
0.8402585983276367,-0.6426811218261719
-0.13883110135793686,-1.44578218460083
-1.2077807635068893,-0.6281256675720215
-1.2103437632322311,-0.6848573684692383
-0.10913610458374023,-0.6565690040588379
-1.0860919952392578,0.777435302734375
-0.709843635559082,-0.16492610797286034
1.3354778289794922,0.4158496856689453
-0.0018119999731425196,0.5068064108490944
-0.1793980970978737,0.3202557936310768
2.3563504219055176,0.9361506253480911
1.1728644371032715,0.35567279905080795
0.46657320111989975,0.8361577987670898
1.4778494834899902,0.4599213972687721
-0.1674056053161621,0.5841254815459251
-0.7199525833129883,0.28914209455251694
-0.5508660897612572,-0.847315788269043
-1.1066436767578125,-0.36464929580688477
-1.0608314722776413,-0.8773326873779297
-0.4297494888305664,-0.796651765704155
-1.1724591255187988,-1.2083888053894043
-0.32851699739694595,-0.09752510115504265
-0.03175739897415042,-1.270449161529541
-0.2736330032348633,0.08660550229251385
0.5645513907074928,-0.5067944899201393
0.7643222808837891,0.5084514990448952
-0.002050400071311742,0.3130197897553444
0.622701607644558,0.21352769806981087
0.8051633834838867,0.23994449526071548
-0.11115070432424545,1.6390204429626465
0.19210580736398697,1.1806129664182663
0.3072023019194603,0.48691030591726303
-0.5401014909148216,1.1815071105957031
-0.6164311990141869,-0.08612870238721371
-0.20276309922337532,0.43761730194091797
-0.4735827073454857,-1.4063835144042969
-0.8280395716428757,-0.7148504257202148
-1.656019687652588,-2.6350021362304688
-1.2778162956237793,-2.3830533027648926
-1.8468260765075684,-2.176809310913086
-3.098940849304199,-2.85031795501709
-0.19487140700221062,-1.5409231185913086
1.1185526847839355,-1.8373370170593262
-0.4263759031891823,0.26143789291381836
2.139568328857422,-0.6017446890473366
4.326760768890381,1.5596866607666016
2.2068381309509277,0.9881258010864258
3.2654404640197754,3.2533764839172363
5.363345146179199,2.7826428413391113
2.6864051818847656,2.0635485649108887
1.6034603118896484,3.112506866455078
2.380645275115967,2.7136921882629395
0.45402050018310547,1.9239187240600586
-1.016700267791748,1.7489910125732422
-0.6749988347291946,0.1483440026640892
-1.3119935989379883,0.9580612182617188
-2.839505672454834,-0.6306886672973633
-2.1289944648742676,-1.308274269104004
-1.6035914421081543,-2.184629440307617
-2.3167848587036133,-2.1688103675842285
-2.8514742851257324,-1.5394926071166992
-3.1203150749206543,-2.5838613510131836
-2.275514602661133,-1.5474677085876465
-3.285086154937744,-1.0136126726865768
-1.802980899810791,-0.8535504341125488
0.6118417158722878,0.3356337919831276
0.10725259780883789,0.42182210832834244
0.08400679565966129,1.7320752143859863
1.9659161567687988,1.2572646141052246
1.3278484344482422,2.8460264205932617
0.48812631517648697,2.074766159057617
2.5448083877563477,2.900552749633789
2.539217472076416,3.686046600341797
2.254772186279297,3.4772276878356934
3.0511975288391113,4.343593120574951
1.8356800079345703,3.4555673599243164
0.4158974066376686,3.221452236175537
-0.20332340151071548,2.164018154144287
-0.7317662239074707,0.5491137877106667
-0.31944509595632553,-0.6187677010893822
-1.4969468116760254,-2.0057082176208496
-1.740872859954834,-3.6412715911865234
-1.011061668395996,-4.881024360656738
-1.9805192947387695,-5.079662799835205
-2.751469612121582,-5.0348639488220215
0.11045929975807667,-5.336654186248779
0.4002213105559349,-4.258596897125244
-0.15662910416722298,-3.5158395767211914
2.257668972015381,-1.659560203552246
2.319216728210449,-1.1109232902526855
0.8485913276672363,0.09527210146188736
0.9885191917419434,2.1332263946533203
1.457536220550537,2.219831943511963
1.1194943636655807,3.6531686782836914
0.716090202331543,4.008889198303223
1.0069488734006882,5.022752285003662
0.4109739884734154,4.547595977783203
-1.4637947082519531,4.357171058654785
-1.851058006286621,3.7906765937805176
-2.0289063453674316,4.3357253074646
-2.71989107131958,2.9259681701660156
-3.3028602600097656,1.2132763862609863
-2.343606948852539,0.4564046859741211
-1.7301559448242188,-0.2104162983596325
-3.542017936706543,-1.8293261528015137
-2.453756332397461,-2.33154296875
-0.33594369888305664,-2.726447582244873
-1.3850808143615723,-3.308379650115967
0.11012550443410873,-2.360415458679199
2.675604820251465,-3.746521472930908
1.9299626350402832,-1.2742996215820312
1.79215669631958,-2.6303648948669434
3.7135958671569824,-1.4312267303466797
3.0617475509643555,-1.1779428273439407
2.7774572372436523,-0.46902891248464584
3.1859278678894043,-0.13208390213549137
2.1007895469665527,0.1260042004287243
1.5988945960998535,1.2764930725097656
0.02202989999204874,0.21698469296097755
-0.8329390734434128,1.6933798789978027
-1.0278105735778809,0.21131040528416634
-0.6644607335329056,0.9645224362611771
-1.1156439781188965,0.5815624818205833
-2.02256441116333,-0.07261040154844522
-0.3228544816374779,-0.3488301858305931
-1.619553565979004,-1.573777198791504
-2.75343656539917,-1.014697626233101
-1.1468887329101562,-0.8336544036865234
-1.148974895477295,-1.3241291046142578
-2.1315932273864746,-1.0159730911254883
0.15432829968631268,-1.4652252197265625
0.7767438888549805,-1.1130452156066895
-0.7751107215881348,-0.8821725845336914
1.9067883491516113,-0.5928635969758034
2.0716309547424316,0.11731389909982681
-0.22794010117650032,-0.4281282052397728
1.8806815147399902,0.8079767227172852
1.3881206512451172,0.059747700579464436
-0.5593537911772728,0.8329153060913086
0.5791306123137474,0.09478329680860043
0.636136531829834,1.0406137257814407
-1.2830615043640137,0.8184432983398438
-0.875699520111084,0.6094694137573242
-0.6320953369140625,0.9991884231567383
-2.910947799682617,0.95152847468853
-2.3862242698669434,0.8416295051574707
-1.105201169848442,0.6255984306335449
-1.3570070266723633,-0.06588700227439404
-1.1617422103881836,0.8697987347841263
0.12404919601976871,-0.29892919585108757
0.3629207983613014,0.3913760185241699
0.3729104995727539,-0.23192169144749641
1.535189151763916,-0.38603540509939194
2.5879383087158203,-0.20766260102391243
2.0853757858276367,-0.5565166100859642
2.791571617126465,0.09104009717702866
2.197861671447754,-0.0745296012610197
1.9243717193603516,-0.44300559908151627
1.5327692031860352,0.0644803000614047
0.7283210754394531,-0.7608413696289062
0.44786930084228516,0.4280686005949974
0.6224751099944115,-0.4080533981323242
0.27915239334106445,0.39383169263601303
0.07376669906079769,-0.28812890872359276
-0.2396225929260254,0.21303890272974968
-0.8037328720092773,0.7674335688352585
-2.2027134895324707,-0.46012401580810547
-1.7906427383422852,-0.24509429931640625
-1.6776680946350098,-0.014316999586299062
-3.569364547729492,1.0171890258789062
-4.0897369384765625,1.0656117647886276
-2.493762969970703,1.3892054557800293
-3.285801410675049,1.8269658088684082
-3.799009323120117,2.1392822265625
-0.3360629081726074,2.1442294120788574
0.42519569396972656,2.359282970428467
0.6989002227783203,0.9734035283327103
2.147340774536133,2.6841163635253906
3.0469179153442383,1.1785030364990234
1.4433622360229492,1.9492387771606445
0.9313582628965378,0.33930540084838867
1.8787026405334473,0.8614779263734818
1.7603635787963867,0.11817219667136669
1.1649131774902344,-0.5921125039458275
2.0906567573547363,0.24882560595870018
2.4937868118286133,-1.0684967041015625
0.5393267050385475,-0.5720376968383789
-0.7174850255250931,-0.7658004760742188
-0.3499031066894531,-0.6535530090332031
-0.7363796234130859,-1.025378704071045
-1.562666893005371,-1.9211649894714355
0.1172780990600586,-1.4353632926940918
0.4760861024260521,-1.3814330101013184
-0.8750081062316895,-1.8097639083862305
-1.3853669166564941,-1.3797760009765625
-0.88958740234375,-0.6575226783752441
-2.424156665802002,-0.5871415138244629
-1.865541934967041,0.40117498487234116
0.2895951084792614,-0.1024364959448576
0.5785107985138893,0.3031611070036888
1.5714764595031738,0.7189750671386719
1.5703082084655762,0.2755760960280895
0.8562564849853516,0.26580100879073143
0.6117343902587891,1.0525941848754883
-0.4885435104370117,0.5317569151520729
-0.22121669724583626,-0.391840897500515
1.0508537292480469,0.21697280928492546
0.6414055824279785,-1.6229867935180664
-0.4688262939453125,0.16226770356297493
-0.013673299690708518,-1.1542320251464844
-0.6069422140717506,-1.175987720489502
-1.979219913482666,-1.5771150588989258
-1.4644980430603027,-0.09913439862430096
-0.4902482032775879,-0.8632540702819824
-0.4108428955078125,-0.8761168271303177
0.10704989545047283,-1.1452674865722656
0.33549070358276367,-0.8290767669677734
0.7864593714475632,0.006818799884058535
-0.5790472030639648,-0.9228944778442383
-0.33876899629831314,0.806272029876709
0.19835229963064194,-0.26624200865626335
0.21883249282836914,1.0947824269533157
0.919354036450386,0.13369319960474968
1.6527891159057617,0.22723669186234474
1.2790918350219727,0.38040880113840103
1.71278715133667,-0.017738300375640392
2.4568676948547363,0.6629704684019089
0.6522058695554733,-0.5057334899902344
1.1871933937072754,0.3349899873137474
1.9444584846496582,-1.2530922889709473
0.5263328924775124,-0.47453638166189194
0.23360250517725945,-1.6275525093078613
0.9669662266969681,-1.1916040629148483
-0.6380677223205566,-1.2564778327941895
-2.408277988433838,-1.5070199966430664
-1.706540584564209,-0.6773828715085983
-2.622365951538086,-0.13605359941720963
-3.1977057456970215,-0.47695640474557877
-1.501476764678955,0.400698184967041
-1.03834867477417,0.7494211196899414
-0.19330980256199837,1.3181567192077637
0.6661772727966309,2.0969033241271973
0.5870341882109642,2.0896196365356445
0.8654356002807617,3.0925512313842773
1.3184070587158203,2.6737213134765625
1.272726058959961,3.2494306564331055
0.5358099937438965,3.034508228302002
1.2276291847229004,3.4305691719055176
