Horizontal_vibration_signals,Vertical_vibration_signals
-0.300216693431139,0.1588940992951393
-0.06616120226681232,0.13474229723215103
-0.4568934068083763,0.5627154931426048
-0.22722480818629265,0.20140409469604492
0.12336970306932926,0.1304864976555109
-0.21634100005030632,-0.09199379943311214
-0.473630391061306,-0.40106769651174545
0.31780000776052475,-0.3224372863769531
-0.1199244987219572,-0.22971630096435547
-0.5850553885102272,0.44150348752737045
0.614166297018528,-0.03762250067666173
1.2604236602783203,0.3627181053161621
0.9099245071411133,1.1298537254333496
1.8735170364379883,0.20111799240112305
3.0214309692382812,0.5043148994445801
1.9738078117370605,0.22724870592355728
0.5269170179963112,-0.2927541919052601
0.8088111877441406,-0.26918649673461914
-1.015007495880127,-1.0466814041137695
-2.3967742919921875,-0.3128170967102051
-1.7183423042297363,-1.0405421257019043
-1.6553401947021484,-1.116776466369629
-2.107727527618408,-0.6555795669555664
-0.9781599044799805,-1.0717511177062988
0.9012460708618164,0.11225939728319645
0.4144430160522461,0.13679269701242447
0.8644223213195801,-0.02028940012678504
2.1178483963012695,0.5274296179413795
1.0956048965454102,0.3506898880004883
0.42661428451538086,0.3392219915986061
1.1318088322877884,0.032746801152825356
1.4396429061889648,0.5364418029785156
0.35579200834035873,0.5678772926330566
0.6102443113923073,1.0540962219238281
0.2655505947768688,1.2459754943847656
-0.9308456629514694,0.16487840563058853
-0.8260130882263184,1.3036251068115234
-0.286018792539835,-0.18728969618678093
-0.7192611694335938,-0.6011366844177246
-0.11141300201416016,-0.564420185983181
0.038766900543123484,-1.5382647514343262
-0.542449988424778,-0.5876899138092995
-0.9388328343629837,-0.4260540008544922
-1.463472843170166,-0.5561112985014915
-0.5274653062224388,-0.8508682250976562
-0.41270259767770767,-0.02223249990493059
-0.3223418816924095,0.2814292907714844
0.268244706094265,0.687706470489502
0.4170655831694603,1.0059714317321777
-0.9230493754148483,1.2764930725097656
0.10883809998631477,0.9001970291137695
0.1836060918867588,1.4563441276550293
0.10224579833447933,0.16334060579538345
1.467132568359375,1.0923147201538086
1.3612747192382812,0.02796649932861328
1.1531949043273926,0.23201700299978256
0.9121537208557129,0.3810286894440651
-0.27506349608302116,-0.12047289870679379
-0.46831369400024414,0.121915303170681
-0.9174466133117676,-0.5645037069916725
-1.1605381965637207,-0.29660459607839584
0.03504750085994601,-1.5261650085449219
-0.25305749848484993,-1.0168076306581497
-0.45958761125802994,-1.2283086776733398
-0.12538430280983448,-0.49167871475219727
-0.23071769624948502,-1.5027523040771484
-0.25616880506277084,-0.622248612344265
0.21594759076833725,-1.2433767318725586
0.33692121505737305,-0.6561636924743652
0.6740927696228027,-1.3417720794677734
-0.026357199531048536,-1.134788990020752
-1.1669517308473587,-0.45320991426706314
-1.449286937713623,-0.11280779726803303
-2.5470495223999023,0.34058090299367905
-2.7669548988342285,-0.5300403013825417
-1.4209389686584473,0.023162399884313345
-0.6627678871154785,0.301587600260973
-0.02152920002117753,0.4862546920776367
1.448071002960205,0.6475328654050827
1.4797329902648926,1.762402057647705
0.49083229154348373,1.8838047981262207
0.09086130186915398,2.084660530090332
0.6289362907409668,1.5828847885131836
-0.01877550035715103,1.7611145973205566
-0.04665850196033716,1.3444185256958008
0.18166299909353256,1.2100577354431152
-0.48307180404663086,1.103222370147705
-1.3932466506958008,0.9552240371704102
-1.0460615158081055,0.3765701875090599
-0.6814361363649368,-0.2105713076889515
1.033186912536621,-1.258540153503418
2.006101608276367,-1.5231966972351074
1.656508445739746,-1.730942726135254
2.633213996887207,-1.8774151802062988
1.106274127960205,-2.727937698364258
-0.4023433104157448,-1.4590144157409668
-0.17025470733642578,-1.480269432067871
-1.3086557388305664,-0.45180320739746094
-1.504206657409668,-0.8904696255922318
0.5901337042450905,-0.5071163177490234
-0.10948180221021175,0.2791761979460716
-0.22882219403982162,1.1000871658325195
0.7020711898803711,1.0457277297973633
0.2755760960280895,0.5891799926757812
0.05214210133999586,1.3994932174682617
0.21800989285111427,0.9968637675046921
-0.1057267002761364,0.4311561957001686
-0.8124352246522903,0.5979061126708984
-0.9013056755065918,0.8119822293519974
-1.5403389930725098,0.9495258331298828
-1.3492465019226074,0.5562067031860352
-0.8629559725522995,0.3045796975493431
-1.0135412216186523,-0.41806701570749283
-0.38650039583444595,0.528872013092041
0.4450559988617897,-0.9881020337343216
0.5334138870239258,-1.3157248497009277
0.880885124206543,-1.437222957611084
1.8281936645507812,-1.3654232025146484
1.0447978973388672,-1.4656305313110352
0.8482456207275391,-1.3218998908996582
1.7343997955322266,-1.9736528396606445
0.6343842297792435,-1.2160181999206543
-0.34456249326467514,-1.109623908996582
1.0883212089538574,-0.6662964820861816
-0.21839139983057976,-1.0186076164245605
-0.41430000215768814,-0.5430937185883522
-0.47159191220998764,0.17359260469675064
-0.49277540296316147,0.3299117088317871
-0.4272818937897682,0.48481229692697525
-0.45855049043893814,-0.5271435156464577
-0.04466770216822624,1.1955857276916504
0.2015947923064232,0.7759690284729004
-0.7077932357788086,0.8036612719297409
0.13394360430538654,-0.17428399994969368
0.6194233894348145,0.6528496742248535
-0.6916999816894531,0.07883310317993164
0.4057883843779564,0.8864641189575195
0.5747079849243164,-0.17340179532766342
-0.7320641726255417,-0.06322859786450863
-0.5982756987214088,0.5954385176301003
0.38256648927927017,-0.26110410690307617
-0.30781030654907227,-0.1138687040656805
0.26525260880589485,-0.8226394653320312
1.1948823928833008,0.31780000776052475
0.8956313133239746,-0.9518861770629883
0.29381509870290756,-0.2255081944167614
1.3388991355895996,-0.9272933006286621
-0.24259090423583984,0.3239274024963379
-0.7274150848388672,-0.4080772027373314
0.638425424695015,0.5464911088347435
-0.24399759247899055,0.5672335997223854
-1.0688065737485886,1.2365102767944336
0.014698499580845237,2.32393741607666
-0.7822275161743164,2.0947813987731934
-0.8348584175109863,2.631354331970215
0.6282330304384232,3.243708610534668
-0.32589439302682877,3.515338897705078
-0.08313659578561783,2.5154829025268555
0.877988263964653,2.2762179374694824
-1.3440251350402832,0.6743311882019043
-1.8203020095825195,0.3111601062119007
-0.5513310059905052,-1.967477798461914
-2.1451354026794434,-2.6120424270629883
-2.426612377166748,-4.472768306732178
-0.29746290296316147,-4.1881561279296875
-0.3252387046813965,-4.712390899658203
-0.43932199478149414,-4.796421527862549
1.9707322120666504,-3.6043763160705566
2.7198433876037598,-3.209412097930908
2.007007598876953,-2.2011518478393555
3.438687324523926,-1.1162161827087402
4.622530937194824,0.021219300106167793
3.522765636444092,0.9373068809509277
1.9379615783691406,2.5597691535949707
2.4520516395568848,3.5271525382995605
0.8659839630126953,3.627181053161621
-1.6573071479797363,4.971170425415039
-1.0365486145019531,5.160117149353027
-1.9591689109802246,5.1857709884643555
-3.5699009895324707,3.65830659866333
-3.084850311279297,2.6375889778137207
-2.8763771057128906,1.8284082412719727
-3.433680534362793,-0.4689573869109154
-2.9915452003479004,-1.6429424285888672
-2.157306671142578,-2.5830745697021484
-2.353966236114502,-4.316473007202148
-2.711653709411621,-4.202771186828613
-1.214611530303955,-4.385709762573242
-1.3410091400146484,-4.572963714599609
-0.5371332168579102,-3.847479820251465
0.43654441833496094,-3.366518020629883
1.8179893493652344,-2.535223960876465
2.518033981323242,-1.5994548797607422
2.2983312606811523,-0.4021286964416504
3.0262231826782227,-0.23915769532322884
3.889632225036621,0.3946543112397194
3.8292527198791504,1.2096167355775833
3.40578556060791,1.9503355026245117
2.9305219650268555,2.7692675590515137
1.8512487411499023,2.42922306060791
0.03285410115495324,3.0891776084899902
-0.8033871650695801,2.5104522705078125
-1.4011621475219727,2.8028368949890137
-2.009880542755127,1.8109321594238281
-2.084624767303467,0.5132555961608887
-1.2279868125915527,0.7845879346132278
-1.8619894981384277,-0.4879593849182129
-1.8079638481140137,-0.882268026471138
-0.7014154642820358,-1.7938494682312012
-0.1912236027419567,-2.4837732315063477
-0.7512688636779785,-1.4396190643310547
0.5660175904631615,-2.0916342735290527
0.3917694091796875,-1.4873743057250977
-0.8015751838684082,-1.5256047248840332
0.16682149842381477,-1.413416862487793
0.5755900964140892,-0.38193460553884506
-0.06551740225404501,-0.32618049532175064
0.1588940992951393,0.14269350096583366
1.729130744934082,1.0069488734006882
0.41382309049367905,0.7636308670043945
0.727999210357666,1.0130763053894043
2.2417068481445312,1.4768242835998535
1.2963533401489258,1.3886570930480957
-0.03241299884393811,2.0596742630004883
0.1927017979323864,2.403998374938965
-1.3227224349975586,2.334928512573242
-3.006875514984131,2.3914456367492676
-3.421652317047119,2.262568473815918
-2.7316689491271973,1.7089009284973145
-2.81832218170166,1.9001960754394531
-1.9600749015808105,0.10929110459983349
-0.11599060148000717,0.5971550941467285
0.3751397132873535,0.7511497288942337
0.27823450043797493,-0.4448055848479271
1.912236213684082,-0.34230951219797134
3.125619888305664,-1.5976428985595703
2.219665050506592,-1.5934228897094727
2.5845766067504883,-0.9635090827941895
3.22113037109375,-1.9130825996398926
2.1343469619750977,-2.2204995155334473
0.6285666674375534,-1.293015480041504
1.497495174407959,-1.4246463775634766
0.41351318359375,-0.7683157920837402
-0.30412670224905014,-1.5568733215332031
0.23226739838719368,-0.6589770317077637
0.26094909757375717,-0.4641414061188698
-0.06545780226588249,-0.30612949281930923
-0.857853889465332,-0.3455042839050293
-0.7259845733642578,-0.36472078412771225
-1.678156852722168,0.9348034858703613
-2.9757022857666016,1.087033674120903
-3.4918785095214844,1.2570858001708984
-2.1041154861450195,1.187574863433838
-3.4601330757141113,1.7232418060302734
-2.667379379272461,2.700197696685791
-1.6601324081420898,2.244889736175537
-0.7111073285341263,1.8483757972717285
-0.7153630256652832,1.9295930862426758
0.6348490715026855,1.015627384185791
2.1695971488952637,0.20673269405961037
1.7210841178894043,-0.6336688995361328
1.7049670219421387,-0.52535530179739
2.5809764862060547,-1.4452815055847168
2.2615790367126465,-1.3806700706481934
0.7708430290222168,-1.3625144958496094
1.8332719802856445,-1.9900202751159668
1.4510393142700195,-1.030433177947998
-0.24967189878225327,-1.9185543060302734
-0.17309190705418587,-1.2161015719175339
0.5203485116362572,-1.5551447868347168
-0.3023386001586914,-1.3198614120483398
-1.0156512260437012,-0.5391478911042213
-0.3004908934235573,-0.7042407989501953
-0.12607569806277752,-1.0535954684019089
-0.8028625696897507,-0.4360318183898926
-0.5291461944580078,-0.07016660179942846
0.08783340454101562,0.7694364339113235
-0.7796049118041992,0.695049837231636
-0.8503317832946777,1.2647747993469238
-0.4714250937104225,1.8912076950073242
-0.022697399836033583,1.425623893737793
-0.5798577889800072,1.9837498664855957
1.1103630065917969,0.3407597914338112
1.3001561164855957,2.1456360816955566
0.7733107358217239,0.3615140914916992
0.5098224058747292,0.9487628936767578
0.9832978248596191,-0.27010440826416016
-0.5529404059052467,-0.2786516956984997
-0.9621859341859818,0.443875789642334
0.15209910459816456,-0.9697914123535156
-0.3602743148803711,-0.9975671768188477
-0.8168578147888184,-1.1403083801269531
-0.5164862051606178,0.07719989866018295
-1.4722466468811035,0.006866499898023903
-2.0970821380615234,-0.38367509841918945
