Horizontal_vibration_signals,Vertical_vibration_signals
-1.8755197525024414,-13.1264328956604
-2.257061004638672,-8.166718482971191
3.5820841789245605,-14.168453216552734
0.37485361099243164,-13.968396186828613
4.52200174331665,-10.580730438232422
14.06337022781372,-13.717794418334961
11.736786365509033,-9.50460433959961
6.373131275177002,-6.372380256652832
7.237982749938965,-8.388125896453857
-0.18208030611276627,-6.332027912139893
-8.667635917663574,-8.51367712020874
-7.9549431800842285,-5.653929710388184
-6.139516830444336,-0.8126615732908249
-2.9918909072875977,-1.5405774116516113
-1.1945247650146484,4.168868064880371
-6.996369361877441,3.941190242767334
-8.114397525787354,5.722308158874512
-10.870301723480225,3.608059883117676
-14.867627620697021,-1.8080353736877441
-13.740360736846924,0.11321309953927994
-14.01757001876831,1.0190845280885696
-15.480566024780273,7.446384429931641
-8.400547504425049,2.915680408477783
-7.737326622009277,3.068852424621582
-6.348705291748047,1.7903327941894531
-4.604172706604004,4.881393909454346
-0.6590008735656738,3.8463473320007324
6.842470169067383,-5.490970611572266
13.9923095703125,1.6767263412475586
14.68430757522583,-3.704369068145752
13.079345226287842,-0.9639859199523926
10.075783729553223,-1.104879379272461
9.541618824005127,-10.60703992843628
6.833970546722412,-3.111851215362549
6.513106822967529,-6.555163860321045
10.189378261566162,-10.211288928985596
10.401177406311035,-4.681718349456787
8.752882480621338,-3.189730644226074
9.242606163024902,5.648350715637207
1.9880414009094238,0.0956058967858553
-0.7714390754699707,1.4145612716674805
2.368307113647461,2.0392417907714844
-0.7961034774780273,6.133127212524414
-1.6686558723449707,2.2721052169799805
5.391955375671387,1.898789405822754
2.5721311569213867,7.756495475769043
0.4401088133454323,8.704805374145508
-4.553806781768799,15.001404285430908
-9.365570545196533,7.217836380004883
-6.97021484375,9.27823781967163
-7.958042621612549,14.133405685424805
-9.158730506896973,11.422145366668701
-0.15128850005567074,12.731719017028809
0.6558536738157272,10.849285125732422
-1.357591152191162,8.96517038345337
-6.406652927398682,10.050392150878906
-6.259167194366455,3.275418281555176
-5.985379219055176,1.6559839248657227
-10.369277000427246,-1.7550468444824219
-5.873513221740723,-2.421414852142334
-0.9491801261901855,0.6132841110229492
-6.128239631652832,-7.0252180099487305
-5.5647969245910645,-4.283285140991211
3.7104368209838867,-4.841208457946777
-2.747964859008789,-2.940654754638672
-4.944145679473877,-11.075842380523682
8.805251121520996,-4.8125386238098145
9.04991626739502,-7.9793572425842285
8.707249164581299,-8.801686763763428
16.763293743133545,-7.821512222290039
19.075500965118408,-11.832571029663086
11.926710605621338,-4.63331937789917
7.346045970916748,-8.96768569946289
8.002185821533203,-4.650700092315674
3.595864772796631,-7.235085964202881
2.5025010108947754,-1.320505142211914
4.483366012573242,2.37882137298584
2.8588056564331055,-0.8384943008422852
4.911243915557861,-3.195786476135254
1.192319393157959,-0.025808799546211958
-4.176592826843262,-1.0963202267885208
-5.464470386505127,-5.2825212478637695
-6.319451332092285,-2.036917209625244
-10.84374189376831,-0.620734691619873
-13.607001304626465,2.514374256134033
-10.056185722351074,2.3224711418151855
-9.100770950317383,2.0081520080566406
-11.970818042755127,2.6935338973999023
-11.566150188446045,6.306254863739014
-5.145251750946045,3.9867162704467773
-1.762712001800537,7.499659061431885
-4.669821262359619,9.099352359771729
-2.5182127952575684,9.183108806610107
3.5135746002197266,11.173689365386963
1.7896056175231934,9.651696681976318
-0.17589330673217773,7.361936569213867
4.72257137298584,10.332858562469482
5.175352096557617,9.612107276916504
-0.0307321990840137,5.766916275024414
-0.9749531745910645,5.066561698913574
3.6229848861694336,5.204355716705322
0.3455638885498047,5.941629409790039
-4.462218284606934,3.691864013671875
4.997968673706055,-1.913011074066162
7.819128036499023,-3.387272357940674
-0.6419538706541061,2.2092223167419434
-1.741623878479004,-2.000105381011963
4.206585884094238,-3.41947078704834
2.952861785888672,-4.403162002563477
-3.432631492614746,0.23947950452566147
2.9550671577453613,2.4379372596740723
8.01321268081665,-2.097761631011963
1.929771900177002,2.495574951171875
3.032684326171875,0.9640216827392578
12.205147743225098,5.773830413818359
7.45854377746582,1.116013526916504
3.8544535636901855,0.23583170026540756
8.31209421157837,5.335819721221924
8.557772636413574,7.772397994995117
1.2483357638120651,2.5651931762695312
8.66004228591919,1.3664841651916504
-1.0336875915527344,3.0541300773620605
-6.725442409515381,2.5406360626220703
-3.236246109008789,-1.7671465873718262
-5.135321617126465,0.41658878326416016
-16.714298725128174,-3.7743330001831055
-11.112046241760254,0.32318830490112305
-8.05213451385498,-7.972657680511475
-10.80770492553711,-4.148876667022705
-13.74272108078003,-5.412447452545166
-10.647714138031006,-2.641618251800537
-11.12452745437622,-7.251381874084473
-11.17943525314331,-10.558640956878662
-7.542562484741211,-6.213092803955078
-4.683160781860352,-6.537330150604248
-0.45164819806814194,-6.583905220031738
2.2947072982788086,-11.122989654541016
-0.5786538124084473,-9.69170331954956
1.5452980995178223,-7.954776287078857
-2.1815896034240723,-5.561041831970215
0.1495957002043724,-13.848769664764404
9.130561351776123,-14.07773494720459
14.368748664855957,-8.438384532928467
8.984780311584473,-8.488273620605469
11.828434467315674,-8.901679515838623
6.728482246398926,-7.536709308624268
0.19539590924978256,-8.072137832641602
-0.09878870099782944,-3.9488673210144043
10.305249691009521,-3.885173797607422
12.288069725036621,-8.095359802246094
11.44188642501831,-4.86140251159668
9.691226482391357,-1.216590404510498
8.535254001617432,-1.1341094970703125
-1.5450477600097656,-5.327260494232178
-4.519009590148926,0.052845501340925694
2.556633949279785,0.7144927978515625
1.6808271408081055,-0.029146699234843254
-4.16865348815918,5.710792541503906
3.8179397583007812,0.5391598120331764
1.5328526496887207,8.092737197875977
-11.316728591918945,1.2499570846557617
-6.8265557289123535,4.27325963973999
-4.757976531982422,2.6929616928100586
-15.746510028839111,4.894280433654785
-9.627485275268555,3.8829803466796875
-0.17566680908203125,1.7593741416931152
-2.4736523628234863,5.681264400482178
-3.2806754112243652,3.0882716178894043
-1.7273306846618652,3.441941738128662
-6.992554664611816,3.054213523864746
-4.40821647644043,2.9304027557373047
-5.43820858001709,3.943657875061035
-4.948461055755615,5.653285980224609
3.1258702278137207,5.539441108703613
4.5479536056518555,6.048154830932617
4.450273513793945,3.236985206604004
4.447174072265625,10.58194637298584
-4.356586933135986,3.039097785949707
-1.472914218902588,12.496936321258545
1.748049259185791,9.121990203857422
6.976175308227539,9.611678123474121
15.225636959075928,12.656617164611816
21.10733985900879,8.471667766571045
16.545748710632324,13.17138671875
13.037264347076416,6.430959701538086
10.613822937011719,8.811593055725098
5.982005596160889,5.992698669433594
0.15411379747092724,1.8708229064941406
8.69433879852295,5.664157867431641
7.349133491516113,0.8734940737485886
0.5745172873139381,1.4447569847106934
2.7370452880859375,-0.288772601634264
-0.6051898002624512,-0.5187869071960449
-11.459457874298096,-3.079533576965332
-8.616995811462402,-0.3304601088166237
-4.895293712615967,0.8949995040893555
-9.736323356628418,-0.15099049545824528
-8.883023262023926,0.33996108919382095
-6.657803058624268,1.5261411666870117
-10.327756404876709,0.37627220153808594
-11.10614538192749,4.014432430267334
-11.712968349456787,2.160656452178955
-12.930691242218018,6.796562671661377
-11.074721813201904,8.091914653778076
-7.458150386810303,4.369378089904785
-6.192374229431152,9.12482738494873
1.228022575378418,5.206477642059326
13.50412368774414,5.998671054840088
8.82493257522583,2.6276350021362305
3.8627982139587402,-2.2373080253601074
1.0700225830078125,0.2913833037018776
-10.00826358795166,-7.822442054748535
-9.497570991516113,-7.976126670837402
5.141913890838623,-13.284063339233398
8.374357223510742,-11.331212520599365
5.145978927612305,-12.209117412567139
8.477532863616943,-14.697325229644775
11.378169059753418,-12.169158458709717
-0.6539106369018555,-11.706316471099854
-1.6882658004760742,-12.305974960327148
4.456543922424316,-9.607267379760742
-0.7677555084228516,-10.412025451660156
1.0799407958984375,-9.3184232711792
9.392523765563965,-11.124217510223389
8.97890329360962,-6.254839897155762
1.806175708770752,-5.574536323547363
3.5796761512756348,-8.179855346679688
0.4538894072175026,-1.0545015335083008
-5.482220649719238,-5.803060531616211
-7.173407077789307,2.1106362342834473
-4.866814613342285,-0.9815096855163574
-7.8043341636657715,4.527735710144043
-6.928002834320068,2.171909809112549
-6.892859935760498,3.7378430366516113
-10.945308208465576,-1.1614561080932617
-11.960673332214355,-1.7640471458435059
-9.539234638214111,-7.31126070022583
-13.313078880310059,-6.858396530151367
-19.485104084014893,-7.4651360511779785
-12.02094554901123,-3.8107752799987793
-10.065817832946777,-9.82578992843628
-12.009978294372559,-9.50326919555664
-3.769230842590332,-5.528628826141357
4.772913455963135,-6.832528114318848
7.586216926574707,-3.4674525260925293
13.707339763641357,-7.219862937927246
15.471291542053223,-1.9373297691345215
15.094482898712158,-3.8889646530151367
15.595817565917969,0.3677726164460182
14.101886749267578,-2.6525139808654785
13.12645673751831,0.05232099909335375
12.881600856781006,1.6975045204162598
8.62739086151123,3.177773952484131
4.566025733947754,5.771327018737793
6.8386077880859375,6.276416778564453
6.280684471130371,12.05209493637085
-0.8739233016967773,11.451590061187744
0.5647420883178711,11.287498474121094
3.644120693206787,8.419501781463623
-0.8233190327882767,10.0053071975708
-7.914257049560547,5.716919898986816
-0.9148955345153809,8.96599292755127
-1.7123103141784668,3.0779600143432617
-8.009052276611328,9.019482135772705
-6.762802600860596,10.298097133636475
-4.211580753326416,5.78916072845459
-4.110062122344971,7.417774200439453
-4.826235771179199,6.052887439727783
-3.9865851402282715,7.2183966636657715
1.2626409530639648,7.482576370239258
-0.2163529023528099,5.991637706756592
-0.15500780194997787,8.032453060150146
1.6049861907958984,5.176258087158203
-0.6661295890808105,2.9465436935424805
-3.1715035438537598,4.437291622161865
-5.938136577606201,2.04317569732666
-4.21217679977417,0.7286787033081055
-4.747343063354492,2.724766731262207
-6.548452377319336,-0.08275509811937809
-2.843940258026123,-4.544579982757568
-1.6651511192321777,-5.417108535766602
-5.124843120574951,-4.861974716186523
-4.089081287384033,-7.014608383178711
2.7867794036865234,-9.950053691864014
1.8229007720947266,-9.65207815170288
4.399120807647705,-8.675146102905273
11.427903175354004,-9.086227416992188
14.3973708152771,-10.020267963409424
10.470640659332275,-5.93036413192749
11.092710494995117,-6.632566452026367
10.882103443145752,-2.220618724822998
5.869126319885254,-1.6490936279296875
3.505539894104004,-3.6997556686401367
8.765184879302979,4.285454750061035
8.40834379196167,0.879216194152832
1.9839048385620117,0.7118940353393555
4.63557243347168,0.6158589944243431
4.261469841003418,0.041270297951996326
-5.164933204650879,0.8602023124694824
-10.133397579193115,1.7536044120788574
-5.533397197723389,-0.09126660414040089
-10.494434833526611,1.4322996139526367
-14.998674392700195,2.2557973861694336
-11.83314323425293,1.2934446334838867
-9.246790409088135,-1.7013311386108398
-15.205085277557373,-2.080988883972168
-13.316535949707031,-2.302110195159912
-5.657565593719482,0.805962085723877
-5.8646440505981445,0.7804989814758301
-3.5387635231018066,0.24276969954371452
-0.21338459104299545,3.6963939666748047
1.1041998863220215,1.4506101608276367
3.3483028411865234,4.793703556060791
4.593896865844727,1.6178131103515625
6.7852020263671875,6.84739351272583
10.349392890930176,4.314279556274414
8.609163761138916,4.345107078552246
3.0751705169677734,7.114076614379883
0.46890970319509506,2.5288820266723633
0.46657320111989975,2.5132298469543457
-2.8759002685546875,1.9707441329956055
3.455960750579834,-2.2936463356018066
7.579696178436279,1.1523008346557617
0.33725500106811523,0.18509630113840103
2.740168571472168,1.6476631164550781
3.029513359069824,3.857088088989258
-3.9014458656311035,0.8813738822937012
-5.29555082321167,2.9592394828796387
2.1664977073669434,0.7342935353517532
0.804901123046875,3.5863161087036133
2.9216527938842773,4.462921619415283
6.4591288566589355,4.487419128417969
8.34285020828247,3.8275599479675293
5.240237712860107,2.743101119995117
1.4360547065734863,0.516200102865696
3.761303424835205,4.8539042472839355
7.0244669914245605,5.99822998046875
3.8179755210876465,0.5523800849914551
4.062438011169434,0.7978200912475586
5.7015180587768555,1.3784170150756836
-0.39751529693603516,1.3866305351257324
-6.721365451812744,-2.515876293182373
-8.668696880340576,-1.414036750793457
-10.912728309631348,-0.745689868927002
-14.988172054290771,-1.1748074740171432
-12.735188007354736,-0.2202868089079857
-8.877456188201904,-4.621529579162598
-12.261557579040527,1.0210990905761719
