Horizontal_vibration_signals,Vertical_vibration_signals
-0.7140994071960449,-0.04478690214455128
0.19222499802708626,0.16591550782322884
0.8921504020690918,-0.8176922798156738
0.23618940263986588,-1.0409355163574219
-0.37350650876760483,0.4914999008178711
-0.08065699599683285,1.2266039848327637
0.1854896917939186,0.43404098600149155
0.390469990670681,-0.6348848342895508
0.18050670623779297,0.006473099929280579
0.18954280763864517,0.9809017181396484
0.2721785940229893,0.40558580309152603
-0.009024100145325065,-0.37970539182424545
-0.10979180224239826,-0.17538070678710938
-0.26303529739379883,0.7449985295534134
-0.09155269712209702,-0.015759499510750175
0.2542137913405895,-0.7947683334350586
0.4911661148071289,-0.09307860396802425
0.6658195704221725,0.0006795000081183389
0.01735690049827099,0.1822948083281517
0.2326487936079502,-0.11551380157470703
1.29622220993042,-0.6190299987792969
0.28526779264211655,-0.272524394094944
-0.8506417274475098,0.7561683654785156
0.8861184120178223,-0.18249750137329102
0.7182717323303223,-0.11419059708714485
-0.376129187643528,-0.6019711121916771
-0.24621490389108658,-0.9403585642576218
-0.7010220736265182,0.3951907157897949
-0.565183199942112,0.3998279944062233
-0.38738250732421875,-1.730334758758545
-0.3082871064543724,-1.1774420738220215
-0.5520344153046608,0.4730343818664551
-0.613713301718235,0.6264209747314453
-0.8721470832824707,0.0416040001437068
-0.3209352120757103,0.7113099098205566
-0.34099821001291275,1.697397232055664
-0.21644830703735352,0.8571624755859375
0.3614902123808861,0.05218979902565479
-0.05214210133999586,0.3212571144104004
0.23843050003051758,0.027573099359869957
-0.5614041909575462,0.3806471824645996
-0.8191466331481934,1.6438841819763184
-0.4488945007324219,0.6188511848449707
0.5385160073637962,-0.5364060029387474
0.3007530979812145,-0.254666805267334
0.1575946994125843,0.43655630201101303
0.928032398223877,-0.36188360303640366
0.34182071685791016,-1.7300128936767578
0.1420975010842085,-0.7983207702636719
0.44411420822143555,0.3326058015227318
0.1801132969558239,-0.8514046669006348
0.6849765777587891,-2.381742000579834
0.6723523139953613,-1.3774991035461426
0.4639149084687233,-0.2052425965666771
-0.3399848937988281,0.04339220002293587
-0.2485514059662819,0.012433499796316028
0.517582893371582,-0.5449175834655762
0.3605484962463379,-0.7394670695066452
-0.3521561995148659,0.8884192258119583
-0.6072163954377174,1.751852035522461
-0.08175370283424854,0.7323145866394043
0.20530220121145248,0.4238247871398926
0.3403664007782936,0.1046895980834961
-0.30586719512939453,0.8904218673706055
-0.41358470916748047,0.9174466133117676
0.7413387298583984,-0.2959012985229492
-0.24933820590376854,0.11842249892652035
-0.9026408195495605,0.7624506950378418
0.17679929733276367,0.5520462989807129
-0.5746721848845482,-0.1324653998017311
0.1193523034453392,-0.07220509927719831
1.168513298034668,-0.2880691923201084
-0.07301569916307926,-0.0640511978417635
-0.2142667956650257,-0.5792022123932838
1.0780692100524902,-0.8097290992736816
0.46423669904470444,-0.47229528427124023
-0.11646750383079052,-0.23360250517725945
-0.10404589585959911,-0.4268169030547142
0.019681500270962715,-0.4464387893676758
0.36493539810180664,-1.041269302368164
