Horizontal_vibration_signals,Vertical_vibration_signals
-0.5922913923859596,0.14939310029149055
0.07530449889600277,-0.447237491607666
-0.2907752990722656,0.2902388945221901
0.1701832003891468,0.6982923299074173
-0.1600622944533825,1.1448025703430176
-0.05151030141860247,0.19127130508422852
0.7527709007263184,0.4272818937897682
-0.4186391830444336,1.026010513305664
-0.5387545004487038,1.1072278022766113
-0.2568363957107067,0.3959774971008301
0.35713911056518555,0.5529046058654785
0.6721615791320801,-0.6965280324220657
-0.32711029052734375,-0.18657449632883072
-0.47593120485544205,1.681506633758545
-0.5688310042023659,0.6101847067475319
0.05123619921505451,-0.48094991594552994
-0.5552173033356667,-0.4543900117278099
-0.3398418053984642,0.18976930528879166
0.7276772707700729,0.19196270033717155
0.02847909927368164,-0.37734508514404297
-0.3474115952849388,-1.5574216842651367
-0.7215976715087891,0.29195550829172134
-0.027894999366253614,-0.15106200240552425
0.17315149307250977,-1.4003276824951172
0.199282206594944,-2.104783058166504
-0.22923950105905533,-0.7368206977844238
-0.6252408027648926,-0.6408095359802246
0.09994509629905224,-1.3335585594177246
-0.30936000868678093,-0.5991458892822266
-1.0216475278139114,-0.2794623002409935
-0.3652096167206764,-0.2582787908613682
0.45195821672677994,-0.6641746312379837
-0.4313826933503151,-0.6297588348388672
0.5653142929077148,-2.0079612731933594
-0.25137659162282944,-0.09948019869625568
-0.3916025161743164,-0.41649341583251953
0.9840846061706543,-0.5903720855712891
-0.8010745048522949,-0.29518600553274155
-1.3177275657653809,-0.40630098432302475
0.8231878280639648,-0.9224414825439453
0.1334667019546032,1.2301207333803177
-1.019442081451416,0.14244319871068
-0.25777820497751236,-0.6987094879150391
-0.18264060840010643,0.5047202110290527
-0.13357399962842464,0.9750127792358398
0.04523990210145712,-0.6264925003051758
0.34698251634836197,-0.8539438247680664
0.04379750229418278,-1.0708212852478027
-0.27914049103856087,-0.29808279126882553
-0.7719635963439941,-0.8155584335327148
-0.2912759967148304,-1.2558341026306152
0.2948402985930443,-1.4423370361328125
0.2742289938032627,-0.28303859755396843
-0.748145580291748,-0.32799240201711655
3.580000111469417e-05,-0.7576823234558105
0.4096508026123047,-0.5236148834228516
0.15367270447313786,0.8794307708740234
-0.36994218826293945,1.4087200164794922
-0.6047486886382103,1.0893703252077103
0.9126902371644974,0.1888393983244896
1.056838035583496,1.6065597534179688
0.5226970091462135,1.4439940452575684
0.03455880098044872,2.471005916595459
0.830233097076416,1.0919451713562012
0.7635951042175293,0.5686283111572266
0.2661466971039772,1.343393325805664
-0.8864880353212357,0.8929014205932617
-1.3836026191711426,0.3162502869963646
-0.4074693098664284,0.1976012997329235
-0.8623241633176804,-0.7958651334047318
-1.320183277130127,-1.3795852661132812
-0.1742124930024147,-0.4243611916899681
0.32947059720754623,-1.6582608222961426
-0.9746432304382324,-2.182483673095703
-0.07126329932361841,-0.6201982125639915
-0.4953264817595482,0.48630241304636
-1.2748956680297852,0.7265567779541016
0.6383656710386276,0.41245218366384506
0.6211042031645775,0.10062459856271744
0.553584098815918,1.0447978973388672
1.427161693572998,1.544785499572754
-0.1441121008247137,1.1650800704956055
-0.3688811883330345,0.8944392204284668
1.7113208770751953,-0.03516670083627105
-0.5844831094145775,0.48320289701223373
-1.347959041595459,0.811016634106636
0.7015228271484375,-0.9131312370300293
0.8926153182983398,-2.2370338439941406
-0.3271818161010742,-1.8757104873657227
-0.6414532661437988,-0.4932999983429909
-0.8473873138427734,-0.737464427947998
-0.7916688919067383,-2.2626280784606934
0.06731749977916479,-2.435159683227539
-0.6431937217712402,-1.0350822657346725
-0.9726405143737793,-0.30431749299168587
-0.8825302124023438,-1.004624366760254
-0.19099710509181023,-1.4365434646606445
0.5311131104826927,-0.9755969047546387
-0.5312561988830566,-0.44510360807180405
-0.47712329775094986,-0.6373882293701172
0.5419253930449486,-0.2232193946838379
0.3226637840270996,-0.11967419646680355
0.45664310455322266,-0.9258270263671875
0.1005053985863924,0.07601980119943619
-0.3870249167084694,1.3182997703552246
0.8750081062316895,-0.4989504814147949
0.7410168647766113,-1.5709996223449707
-0.6693720817565918,0.7957339286804199
-0.18814800307154655,1.373279094696045
-0.0005602999954135157,-0.6679058074951172
0.23474689573049545,-1.1013984680175781
0.7534980773925781,-0.7335186004638672
0.11272430419921875,-0.5748749151825905
-0.9919404983520508,-0.6596803665161133
0.2444625087082386,-1.2194036692380905
0.6520509719848633,-1.5321850776672363
-0.15004869550466537,-0.5790590867400169
0.46955350786447525,-1.0383368283510208
0.24751419201493263,-0.38491491228342056
-0.08019209839403629,0.34583810716867447
-0.008797600166872144,-0.3339051827788353
0.30716659501194954,0.34313198179006577
-0.29397010803222656,1.4773845672607422
0.5057692900300026,0.2710103988647461
0.719749927520752,-0.03714560065418482
-0.020170200150460005,0.4140615090727806
-0.2458214946091175,0.8917809277772903
0.26772020384669304,0.6386517733335495
0.06130930036306381,0.6219387054443359
-0.5466341972351074,0.37511590868234634
0.25156740099191666,0.8196234703063965
-0.5676389113068581,1.5708684921264648
-1.1791347712278366,0.8461713790893555
0.798952579498291,-0.18823150545358658
0.11500120162963867,1.181793212890625
-1.3081908226013184,0.8608579635620117
-0.43807029724121094,-0.12091400101780891
1.123189926147461,-0.4827975854277611
-0.2835155092179775,0.49952268600463867
-0.13217929750680923,-0.7293224334716797
0.04262920003384352,-0.0641227001324296
-0.09903909638524055,0.607609711587429
-0.11863710358738899,-0.12747050262987614
-0.591278113424778,-0.5537151917815208
-0.2132296934723854,0.404512882232666
0.31146999448537827,0.22236110642552376
0.5707383155822754,-1.0969995707273483
-0.6394506245851517,0.20209550857543945
-0.8703708648681641,0.8084654808044434
-0.33627748489379883,-0.022697399836033583
-0.31189920380711555,0.14832019805908203
-0.692439079284668,-1.0346055030822754
-0.23888349533081055,-0.12011529877781868
0.5267024040222168,-0.39379600435495377
0.01680850051343441,0.008595000253990293
-0.2694964036345482,-0.34383539110422134
-0.059103998355567455,0.2345442958176136
0.04074569791555405,-0.6012440100312233
-0.37592649459838867,0.9141684323549271
0.4488348960876465,0.07557869888842106
0.36001209169626236,-1.3869047164916992
0.5106567963957787,-0.8968591690063477
0.6416559219360352,-0.255358200520277
0.3889799118041992,-1.1031866073608398
-0.9050369262695312,-0.9701371192932129
-0.021660299971699715,-1.2561678886413574
-0.33223628997802734,-0.299918707460165
-0.8691191673278809,-0.1447916030883789
-0.17763379961252213,-1.654207706451416
0.16859769821166992,-1.7222285270690918
-0.10157819837331772,-0.19025800749659538
-0.7314323633909225,0.44074058532714844
-0.24544000625610352,-0.2634406089782715
0.31712058931589127,-1.131582334637642
0.9226322174072266,-0.9719491004943848
-0.5105137825012207,-0.4660606011748314
-0.5105018988251686,-0.2480030059814453
-0.20068880170583725,-0.101280203089118
-0.005578999989666045,-1.2011528015136719
0.005483599961735308,-1.097416877746582
-0.8834481239318848,0.6335257738828659
-0.03046989906579256,-0.7662057876586914
0.10229350067675114,-1.09940767288208
0.9075521677732468,-0.71349136531353
0.941312313079834,-0.02522469963878393
-0.13645890168845654,-0.23567680269479752
0.9209871292114258,-1.1913657188415527
