Horizontal_vibration_signals,Vertical_vibration_signals
1.2567400932312012,-0.3455042839050293
0.2956986054778099,0.09127859957516193
0.13488530181348324,-0.9314774721860886
0.9502887725830078,-0.2625703997910023
-0.010204300051555037,0.9986401349306107
0.7603883743286133,0.42263269424438477
1.2655138969421387,-1.1929749697446823
0.687408372759819,0.04788639955222607
1.253342628479004,0.6599307060241699
0.2077341079711914,0.021147700026631355
-0.05394219886511564,-0.10597709566354752
0.17069580033421516,0.2280592918395996
-0.3011941909790039,0.40286779403686523
-0.1888751983642578,-0.03228189889341593
0.26668310165405273,-0.9836792945861816
-0.03858800046145916,-0.9355307370424271
-0.5536913871765137,-0.8563399314880371
-0.2662182040512562,-0.5735993012785912
-0.6380677223205566,-0.44116970151662827
-0.47904249280691147,-0.6344317644834518
0.2482891082763672,-1.1069059371948242
-0.26520490646362305,-0.14513730071485043
0.1534700021147728,0.04961490165442228
0.6039023026823997,-0.5158305168151855
0.925600528717041,-0.7048606872558594
0.7924556732177734,0.3959536924958229
0.9221076965332031,0.36110881716012955
0.8484839648008347,-0.5601286888122559
0.6846188753843307,-0.04730219952762127
0.7027626037597656,0.9548903256654739
-0.21210910752415657,1.0358572006225586
0.059533100575208664,0.3971219062805176
0.42772289365530014,-0.7620573043823242
0.2964496985077858,-0.04113909788429737
-0.1318574044853449,0.05207059904932976
-0.5684136971831322,-0.021445800084620714
-0.28480289503932,-0.3546595945954323
-0.3676176071166992,-0.0038623998989351094
-0.9036421775817871,0.5456328019499779
-0.8298634737730026,0.4461408033967018
-0.16330480575561523,0.626063272356987
0.7485508918762207,0.3745437040925026
0.04014969803392887,0.4555821046233177
0.24971960112452507,0.6646394729614258
-0.09400839917361736,1.1267542839050293
-0.17849210649728775,0.45183900743722916
-0.789022371172905,0.5507827177643776
-0.09845499880611897,0.3274083137512207
0.28810499235987663,0.44307708740234375
0.18237829208374023,-0.20464660599827766
0.6857872009277344,-0.1318455021828413
0.3940581902861595,1.0111570358276367
0.05283359903842211,1.243269369006157
0.1584291085600853,0.6954073905944824
0.6198405846953392,-0.08496049791574478
0.757896900177002,0.09396079927682877
1.0421156883239746,-0.18715860322117805
1.0917068272829056,0.10796790011227131
0.8134604245424271,0.1140832994133234
0.2393007092177868,0.12503859587013721
-0.2607942000031471,1.2363076210021973
0.4839777946472168,1.3707399368286133
0.1463175006210804,0.9148359298706055
-0.015175299486145377,-0.7668375968933105
-0.5609751120209694,0.8383870124816895
-0.35866498947143555,1.644587516784668
-0.441896915435791,0.6032704934477806
-1.3202309608459473,0.9096384048461914
-1.1555194854736328,1.3101935386657715
-0.16980169340968132,0.7590889930725098
0.14520879834890366,0.43045278638601303
-0.1324653998017311,0.6104230880737305
0.5401968955993652,0.6403923034667969
0.06203650031238794,0.8627653121948242
0.5529284104704857,0.7370352745056152
0.3545045852661133,0.7196903228759766
0.23236269131302834,1.083064079284668
0.8517861366271973,-0.03367660101503134
0.7810354232788086,0.3668785095214844
1.0260224342346191,-0.0773786986246705
0.0225662998855114,-0.7085084915161133
0.1714826002717018,-1.6710400581359863
0.7892847061157227,-0.2740026079118252
0.19273759797215462,0.06885529961436987
-0.8900641649961472,-0.6127715110778809
0.13489720411598682,-1.1197566986083984
0.05108119919896126,0.11405940167605877
-0.5862950906157494,-0.11056659743189812
0.13463499955832958,-1.1629462242126465
-0.6049633026123047,-0.33800598233938217
-0.2610445022583008,0.3160237893462181
0.7377982139587402,0.39299730211496353
-0.5655169114470482,0.7378458976745605
-1.326596736907959,0.9196876734495163
0.3138064965605736,-0.03783700056374073
0.38192268460989,0.419461689889431
-0.5420684814453125,1.6880989074707031
0.47229528427124023,-0.060260300524532795
-0.05642179865390062,-0.6384372711181641
-0.6436706334352493,0.06517169997096062
-0.41654109954833984,0.10596510022878647
0.1865386962890625,-0.008773800218477845
-0.8248209953308105,-0.1919269934296608
-0.3749847039580345,-1.7755866050720215
0.8431434631347656,0.21083349362015724
0.41408538818359375,-0.12984279543161392
-0.3500581160187721,-1.2723684310913086
0.37747621536254883,-0.9103655815124512
0.29261110350489616,-0.17185209318995476
0.30292270705103874,-1.0309696197509766
0.5858420953154564,-1.193404197692871
0.44666528701782227,-0.5544186010956764
0.5822896957397461,-0.6158113107085228
0.6688833236694336,0.21674629300832748
0.22364849224686623,0.51529411226511
-0.6090164184570312,1.7130494117736816
0.11353489942848682,0.5977391824126244
0.3820538893342018,-0.5313872918486595
0.15113350003957748,0.633549690246582
0.6021618843078613,1.5768766403198242
-0.3655790910124779,0.5192041024565697
-0.7595300674438477,0.510251484811306
0.4427791014313698,1.5167713165283203
0.3616214171051979,1.0821223258972168
-0.2709030918776989,-0.21195409819483757
1.342606544494629,-0.5151867866516113
0.4017949104309082,1.2435554713010788
-0.35109519958496094,1.1411547660827637
-0.6393790245056152,-0.11749270372092724
-0.5356549844145775,0.18987659364938736
-0.33653970807790756,0.5644321069121361
-0.5907297134399414,-0.36754608154296875
-0.28008220717310905,-0.8699178695678711
-0.2984762005507946,-0.48792358487844467
-0.06989240180701017,-0.3453255072236061
-0.44198039919137955,-0.2795100025832653
-1.1298775672912598,0.5100131034851074
-0.9618639945983887,0.7703781127929688
-0.15281439758837223,-0.1356601994484663
0.11203289963304996,-0.3045082092285156
0.06737709976732731,0.5693196877837181
0.12320280075073242,0.36486390978097916
0.0376940006390214,-0.4548906907439232
-0.15869140625,0.3980160132050514
-0.4233837127685547,2.369070053100586
-0.15218259766697884,1.0596395283937454
0.705254077911377,0.19704099744558334
0.28661489486694336,0.794374868273735
0.9008408337831497,0.5728721991181374
0.998687669634819,0.6447076797485352
0.5338191986083984,0.9355307370424271
0.08835789747536182,0.5435467138886452
0.5629539117217064,0.10097029618918896
-0.03939869813621044,0.7073283195495605
-0.7021427154541016,0.6756783276796341
0.4406929016113281,-0.43654441833496094
-0.26519300416111946,-0.8165240287780762
-0.32705068588256836,-0.6009697914123535
-0.060069598257541656,-0.15469790436327457
-0.39888620376586914,-0.5016446113586426
-1.0113239288330078,-0.7618904113769531
