Horizontal_vibration_signals,Vertical_vibration_signals
0.6652712821960449,0.2781987003982067
0.6088852882385254,-0.6292582303285599
1.211988925933838,-0.8077740669250488
0.8416295051574707,0.5077720060944557
0.3766537085175514,0.7688403129577637
0.2956867031753063,-0.21480320021510124
0.6769896298646927,-0.17654899507761002
-0.24387840181589127,0.20505189895629883
-0.5813955888152122,0.6289958953857422
-0.39310459047555923,0.2255677990615368
-0.40230751037597656,-0.08409019559621811
-0.3630638122558594,0.4971623048186302
-1.1120080947875977,0.5080937966704369
-1.4312744140625,0.2226232923567295
-0.7141829282045364,0.1912236027419567
0.1428007986396551,-0.27059320360422134
-0.5106449127197266,0.05903239827603102
-0.5364776030182838,0.24739500135183334
-0.09051560424268246,-0.4345535859465599
-0.10576250031590462,-0.2571463957428932
0.10223389603197575,-0.7755280286073685
-0.5009173974394798,-0.08294579572975636
0.1677393913269043,-0.4468083009123802
0.9298086166381836,-1.268172264099121
0.43315891176462173,-1.6814470291137695
0.22106170654296875,-0.5467414855957031
-0.21169189363718033,-1.0164499282836914
0.1395345013588667,-1.5602469444274902
0.7567048072814941,-2.082681655883789
0.6894946098327637,-1.26115083694458
-0.3804684057831764,-0.7268189638853073
0.14328960329294205,-0.508582592010498
-0.29675960540771484,0.021934499964118004
-0.7229804992675781,0.5468488112092018
0.00864270026795566,0.47403570264577866
0.12445449829101562,1.0304927825927734
0.5500555038452148,-0.03432040102779865
1.325368881225586,-0.6544589996337891
0.5748271942138672,-0.9958863258361816
-0.316464900970459,0.9077191352844238
0.14294389635324478,0.9660840034484863
-0.4741073027253151,0.07772449869662523
-1.021277904510498,-0.24527309462428093
-0.4010916128754616,0.2014278993010521
-0.25730129331350327,-0.20209550857543945
-0.3467201814055443,0.26133060455322266
0.30932430177927017,-1.0380148887634277
-0.6416202336549759,-0.11138919740915298
-1.1691570281982422,0.3149867057800293
-0.5612372979521751,-0.21629329770803452
0.43439868837594986,-0.997161865234375
-0.3833889961242676,-0.13868809677660465
0.08026359602808952,-0.6916285306215286
-0.2735018916428089,-0.07932189851999283
0.06337170023471117,0.43511390686035156
0.014960799599066377,-0.16083719208836555
-0.06889100186526775,0.17093420028686523
0.14008279889822006,1.0651707649230957
0.5603433027863503,0.6432771682739258
0.13668539933860302,0.43004751205444336
0.09028909727931023,-0.3437161073088646
-0.19193889573216438,0.36224130541086197
-1.3484954833984375,0.7791758328676224
-0.7277368754148483,1.2810945510864258
-1.0200977325439453,0.9474515914916992
-0.9131193161010742,0.8952022343873978
-0.0541925011202693,0.07056000176817179
-0.9156227111816406,1.256883144378662
