Horizontal_vibration_signals,Vertical_vibration_signals
-0.6816030293703079,1.024925708770752
-0.7077574729919434,0.9644628316164017
0.14430279843509197,1.0019422322511673
-0.07904769852757454,1.6558647155761719
-0.24856330826878548,1.349329948425293
0.370180606842041,0.6044625863432884
0.3136276826262474,0.2142667956650257
-0.4071832075715065,0.5364776030182838
0.6384491920471191,-0.20344259217381477
0.13135669752955437,-0.12545590288937092
-0.19469259306788445,-1.1089324951171875
0.6846070289611816,-1.1196017265319824
-0.2458333969116211,0.3298639878630638
-1.097095012664795,0.3602147102355957
-0.043713999912142754,-0.9482979774475098
0.21826030686497688,-0.4383682832121849
0.25229450315237045,-0.5095959082245827
0.379943810403347,-0.034964100923389196
-0.04394050221890211,-0.1773953065276146
-0.45005079358816147,0.2194523997604847
0.10148289613425732,0.08513930253684521
-0.12454990297555923,0.37240978330373764
0.10951760224997997,-0.04994870163500309
-0.44001340866088867,0.6862282752990723
-0.43268200010061264,0.5209803953766823
0.10141129605472088,1.103675365447998
-0.6027102097868919,1.260519027709961
-0.7775425910949707,0.9018778800964355
0.21947620436549187,0.2219557948410511
0.025629999581724405,0.7904530316591263
-0.3555775061249733,0.8724688738584518
0.030910999048501253,0.66680908203125
0.023209999781101942,-0.3125309944152832
0.22062059491872787,-0.7669329643249512
0.40912628173828125,-0.04346370231360197
-0.25140050798654556,0.18416639417409897
0.13775830157101154,-0.30710700899362564
0.21822450682520866,-0.15003680251538754
0.4449605941772461,-0.38367509841918945
-0.04422659985721111,0.48846010118722916
-0.3553986921906471,0.3665924072265625
-0.6509780883789062,0.470125712454319
0.29506679624319077,-0.3016353026032448
-0.17449859529733658,-0.5067824944853783
-0.49575570970773697,-0.0654458999633789
0.06482599768787622,0.28727050870656967
0.29202699661254883,-0.3358006104826927
-0.07524489890784025,-0.6228088960051537
0.2699018083512783,-0.297164898365736
-0.04611019976437092,0.16165969893336296
-0.9931445121765137,1.0499358177185059
-0.2999066933989525,0.09716750122606754
0.09239910170435905,0.2750278078019619
-0.2684115990996361,0.16425849869847298
-0.07694960106164217,0.06169079802930355
0.5981326103210449,-0.8911609649658203
0.3418087959289551,-0.38698911666870117
-0.15140770003199577,-0.17409320920705795
0.11299850419163704,-0.21513700485229492
-0.13654230162501335,0.5521655082702637
0.42268041521310806,-0.5501509085297585
0.8704782277345657,-1.1148334294557571
0.526285208761692,-0.5777240172028542
-0.5235910043120384,0.2245783992111683
-0.23282770067453384,-0.02528429962694645
0.1762866973876953,-0.5239725112915039
-0.43952468782663345,-0.06198879797011614
-0.3026128001511097,-0.20121339708566666
0.37271980196237564,-0.29309989884495735
-0.11242629960179329,-0.8574128150939941
-0.2141832932829857,-0.6097317114472389
0.1272558979690075,-0.2533316984772682
