Horizontal_vibration_signals,Vertical_vibration_signals
-0.32712221145629883,0.8186697959899902
-0.8368492126464844,0.004816100117750466
-0.7580280303955078,-0.9087800979614258
-0.5068182945251465,-0.28655530884861946
-0.08709429763257504,-0.36263469606637955
-0.030147999059408903,-0.7403373718261719
0.13011690229177475,-0.6733298301696777
0.2793312072753906,-0.5598903074860573
0.19758939743041992,0.31043289229273796
0.08411410264670849,0.2783418074250221
0.14306309632956982,-0.10986329987645149
1.1455535888671875,0.0454663997516036
0.8226870745420456,-0.27304889634251595
0.4757523909211159,-0.3576159104704857
0.019240400288254023,0.42684078216552734
0.761115625500679,0.25762319564819336
0.5529522895812988,-0.5747795104980469
-0.12598039582371712,-0.3900766000151634
0.43828491121530533,-0.01063350006006658
0.3979920968413353,-0.06660220213234425
-0.05074739921838045,-0.4978179931640625
-0.49414630979299545,-0.4073501005768776
-0.5632520094513893,0.3120899014174938
0.05080699920654297,-0.3332972899079323
-0.7220984250307083,-1.3191461563110352
-0.43981079012155533,-1.2222766876220703
0.07635349873453379,-0.24324659258127213
-0.727236270904541,-0.7582663744688034
-0.5454779043793678,-0.5605578050017357
0.3518104925751686,-0.3088950924575329
-0.27964120730757713,-0.08233790285885334
0.010776499984785914,-0.8086681365966797
0.11082890443503857,0.13793709687888622
-0.23908620700240135,0.43892860412597656
-0.47212839126586914,-0.4514933004975319
-0.23342369124293327,-0.24352069944143295
-0.3252983093261719,0.7693768292665482
0.2606987953186035,-0.5288958922028542
0.15096659772098064,-1.5671372413635254
0.19845960661768913,0.05220170132815838
0.6849288940429688,0.4725813865661621
0.09649990126490593,-1.1237143725156784
0.7610558718442917,-1.791691780090332
1.2807250022888184,-1.3465523719787598
-0.48731569200754166,-0.3563046082854271
-0.2710461989045143,0.03665690077468753
0.32541751861572266,-0.6458044052124023
-0.4354714974761009,-0.5027056112885475
-0.29431579634547234,-0.09853839874267578
0.5009651184082031,-0.2316235937178135
0.1877903938293457,-0.19012689590454102
0.3137350082397461,-0.24112459272146225
0.23256540298461914,-0.4408717155456543
