Horizontal_vibration_signals,Vertical_vibration_signals
-0.16936060041189194,0.4561901092529297
0.24019479751586914,-0.4088759049773216
0.47311779111623764,-1.7381668090820312
0.7384061813354492,-0.9634733200073242
-0.3767966851592064,1.1331915855407715
-0.6485462188720703,-0.5199193954467773
0.22723669186234474,-1.5471696853637695
-0.333404503762722,0.36112070083618164
-1.3863801956176758,1.315450668334961
-1.5541315078735352,0.5626202002167702
-0.5527377128601074,-0.6136417016386986
0.4023433104157448,-1.5805602073669434
-0.12799499556422234,0.6356120109558105
-0.6701827049255371,1.2138962745666504
-0.918424129486084,0.46138759702444077
-0.09759659878909588,0.16062259674072266
1.0315179824829102,-0.6968379020690918
0.5677461996674538,0.45170780271291733
-0.35876039415597916,1.9266366958618164
0.6621838361024857,-0.0022292000357992947
0.9273886680603027,-1.7114043235778809
-0.24750230833888054,-0.4922031983733177
-0.18123390153050423,0.9622573852539062
0.05785230081528425,0.17360450699925423
-0.03536940086632967,-2.118813991546631
0.6526588648557663,-1.5072345733642578
-0.0013231999764684588,0.13520720414817333
-0.8170604705810547,0.38568969815969467
-0.2407550998032093,-0.9720802307128906
-0.09747739881277084,-1.30842924118042
-0.19756559282541275,0.08318419568240643
-0.4771709069609642,1.4472365379333496
-0.16289949417114258,0.4142165184020996
0.13886690139770508,0.3439784049987793
1.2822151184082031,-0.39217468351125717
1.0754585266113281,0.1453637983649969
-0.36993030458688736,1.1813520640134811
-0.3325223922729492,1.2299895286560059
0.7956027984619141,-0.019729100167751312
-0.04312989767640829,0.24496320635080338
0.037205200642347336,0.3416180983185768
-0.12178420089185238,0.950169563293457
-0.6890416145324707,0.10536910034716129
0.29813049361109734,-1.509392261505127
-0.07899999618530273,0.5610942840576172
-1.2160062789916992,1.2206674367189407
-0.8912801742553711,-0.568997897207737
0.12146229855716228,-0.9630441665649414
0.6432651728391647,-0.49746040254831314
0.07007120177149773,-0.06004570052027702
-0.4231452941894531,0.4597663879394531
0.37707090377807617,-0.8405804634094238
0.6113291159272194,-0.5498528108000755
0.30306579545140266,-0.5934238061308861
0.05887750070542097,0.5787134170532227
-0.22140739485621452,0.35085681825876236
0.7065773010253906,-1.3710498809814453
0.7005810737609863,-1.100480630993843
-0.49523118883371353,0.5524992942810059
-1.0473371297121048,0.744926929473877
-0.25742050260305405,-0.27713779360055923
0.5847334861755371,-0.9260178357362747
0.7050871849060059,-0.6343603134155273
-0.5557059869170189,0.30329229310154915
-0.42423009872436523,0.22990699857473373
0.7144808769226074,0.2734065055847168
0.5131601914763451,0.6378530710935593
0.17576219514012337,0.30323270708322525
0.9723424911499023,1.5170693397521973
1.354074478149414,0.9970664978027344
1.8036603927612305,-0.1533269975334406
1.275646686553955,1.112961769104004
-0.6746531277894974,2.8420090675354004
-0.20548110827803612,1.3053297996520996
0.5221248045563698,0.09200570173561573
0.4796743020415306,-0.9827017784118652
-0.38547519594430923,0.2813101001083851
-0.6097197905182838,-0.2714396081864834
-0.4658341035246849,-0.5476951971650124
-0.8832454681396484,0.27528999373316765
-0.8648871630430222,0.6709098815917969
-1.363837718963623,0.275874100625515
-0.40761228650808334,0.5946635827422142
0.3201007843017578,0.5068064108490944
0.06893869955092669,0.20301340147852898
-0.04913810174912214,0.18103120848536491
0.1027464959770441,1.218414306640625
0.9306907653808594,0.6178855895996094
0.6387115269899368,0.4194020852446556
0.5453824996948242,0.5795956030488014
0.5326151847839355,0.4992843046784401
1.3120651245117188,0.05227330140769482
0.5453824996948242,-0.28280019760131836
0.3067613020539284,-1.0091782361268997
0.4738926887512207,-0.7843852043151855
-0.2708793058991432,0.21132230758666992
-0.28938060626387596,-0.912165567278862
0.3970741853117943,-1.5262722969055176
0.053918398916721344,-0.7048249244689941
0.09894370101392269,0.16022920608520508
0.3524899110198021,-0.4124761000275612
-0.09851460345089436,-1.1323094367980957
-4.7700000322947744e-05,-0.8096814155578613
-0.489962100982666,1.040971279144287
-0.0870227999985218,0.4082202911376953
-0.2309441938996315,0.07314680144190788
-0.14704469591379166,0.41019920259714127
0.44560428708791733,0.453794002532959
-0.562131404876709,0.9398459643125534
-0.23212429136037827,0.6935834884643555
-0.3413558006286621,-0.32194849103689194
-0.5373955145478249,-0.008976500248536468
-0.3627419099211693,-0.30175449326634407
0.17021890729665756,-0.7313013076782227
-0.38497451692819595,0.5465865135192871
0.1880050078034401,0.22635459899902344
-0.14637709595263004,-0.2434731088578701
0.7139921188354492,0.2580403909087181
1.1397004127502441,-0.5823969841003418
0.2838611975312233,-0.4660487174987793
0.41661258786916733,0.6744266301393509
1.2230753898620605,0.22754669189453125
0.8406280726194382,-0.4477500915527344
0.7324814796447754,0.4749298095703125
0.389254093170166,0.14777179807424545
-0.1334547996520996,0.4499078169465065
-0.13177390210330486,0.2949715033173561
0.06452799774706364,0.20025970414280891
-1.049184799194336,0.34720901399850845
-1.179337501525879,-0.02950429916381836
0.44171810150146484,-0.055289301089942455
0.2931356057524681,0.5172491073608398
-0.9221435338258743,0.47310590744018555
-0.7557868957519531,0.913393497467041
0.12141469866037369,1.0341882705688477
1.1815906316041946,0.007474399753846228
1.063680574297905,0.18091199919581413
0.2182007022202015,1.8363118171691895
0.5472182855010033,0.9872674942016602
1.3832330703735352,0.630640983581543
0.6406664848327637,0.9703159332275391
0.3660440072417259,0.7595300674438477
0.3502488136291504,0.8429408073425293
0.10138750076293945,-0.583195686340332
-0.7827401161193848,-0.738215371966362
0.2066970057785511,-1.029646396636963
-0.17840860411524773,-1.2549638748168945
-1.0380864143371582,-1.1351227760314941
0.34346580505371094,-1.7920732498168945
-0.43274160474538803,-0.8451461791992188
-0.5209445953369141,-0.027322799433022738
0.6163359060883522,-0.16809700056910515
0.42531490325927734,-0.03752710064873099
0.09779930114746094,0.4993557929992676
0.9206057339906693,0.7082343101501465
1.5227437019348145,1.262974739074707
0.8651614189147949,0.9902595728635788
0.7119178771972656,-0.12471679598093033
0.3378152847290039,0.5247116088867188
-0.09939669631421566,1.6708135604858398
-0.5689620971679688,1.2720823287963867
-1.1331915855407715,-0.10839699767529964
-0.16503330320119858,-1.291501522064209
-0.7057666778564453,-0.10582209564745426
-0.8597016334533691,-0.011825599940493703
-0.44897790998220444,-0.6925582885742188
-0.9532809257507324,-0.5841254815459251
-0.7310152053833008,-0.4125357046723366
0.5884766951203346,0.023424599785357714
-0.33437009900808334,0.49450401216745377
0.6013154983520508,-1.0135889053344727
2.1688342094421387,-1.5482544898986816
1.031351089477539,0.5241990089416504
-0.017178100533783436,1.138448715209961
0.7321715354919434,0.8892416954040527
0.8003591746091843,0.2531527914106846
0.4811764135956764,-0.09133820421993732
0.31517740339040756,0.9141325950622559
-0.016975400503724813,1.0141730308532715
-0.08895399980247021,-0.24334190413355827
-0.14011859893798828,-0.46885009855031967
-0.1318574044853449,0.39873119443655014
-0.8330106735229492,0.7947444915771484
-1.1184453964233398,0.20354989916086197
0.03304480109363794,0.06560089997947216
0.1495600026100874,-0.4233241081237793
-0.46389099210500717,0.7648109644651413
-0.3545523062348366,0.9980083256959915
1.2733101844787598,0.6734489649534225
1.3530731201171875,-0.1831532083451748
0.9629130363464355,0.16252990812063217
0.8741140365600586,2.1775245666503906
0.8112192153930664,1.2262582778930664
0.5690931901335716,-0.49848560243844986
1.1043310165405273,-1.2601375579833984
-0.12619500048458576,0.1715422049164772
-1.0677217692136765,0.38149360567331314
-0.3525733947753906,-0.6855369359254837
0.016427000518888235,-1.9659757614135742
-1.0700345039367676,-0.7666230201721191
-0.9658455848693848,0.06685260217636824
-0.5793451890349388,0.3327726945281029
0.36951299756765366,-0.1801729016005993
0.7884026318788528,-0.9735702723264694
0.395965613424778,-0.0863432977348566
0.4873991012573242,2.0903944969177246
0.4926205053925514,2.0110011100769043
0.3389954939484596,1.1599422246217728
0.7420182228088379,0.8308886736631393
1.0072827339172363,1.2710094451904297
0.5496621131896973,1.551973819732666
1.2813925743103027,-0.43141838163137436
0.35660270601511,-0.38411621004343033
-0.9759783744812012,1.0830044746398926
-0.8192896842956543,0.31679868698120117
-1.6054868698120117,-0.03412960097193718
-0.7979750633239746,-0.7856845855712891
0.25134090334177017,-1.5883684158325195
-0.15226599760353565,-1.0864734649658203
-0.33992528915405273,-0.7995963096618652
0.7031559944152832,-1.8420934677124023
0.012195099843665957,-1.7142415046691895
-0.4357815161347389,-0.7378221303224564
0.03787280060350895,-0.5098580941557884
-0.10204319842159748,0.5135774984955788
1.1007905006408691,-1.2108922004699707
1.1240839958190918,-0.6170272827148438
0.5440831184387207,0.42424198240041733
