Horizontal_vibration_signals,Vertical_vibration_signals
0.6894350051879883,-1.0083436965942383
0.1372694969177246,0.1515269000083208
-0.41959289461374283,0.6186842918395996
-0.04844670183956623,0.0924586970359087
-0.32805200666189194,-0.019717200193554163
-0.19057989120483398,0.013267999747768044
-0.16552209854125977,-0.302887000143528
-0.5074143037199974,-0.1402140036225319
-0.36574598401784897,0.4426718130707741
1.582634449005127,-0.9703159332275391
0.39441589266061783,-1.0057806968688965
-0.8021234720945358,-0.034523000940680504
0.4927157983183861,0.03023149911314249
0.9027004241943359,0.03407000098377466
-0.10371210053563118,-0.8032917976379395
0.3089546971023083,-0.3282308951020241
0.6088734045624733,0.23210050538182259
0.26999710127711296,-0.1102686021476984
0.3086208924651146,-0.7188081741333008
0.05620719864964485,-0.3111482039093971
-0.01878740033134818,-0.1608728989958763
-1.0402321815490723,0.6259918212890625
0.4306674003601074,-0.44335130602121353
0.5260467901825905,-0.6677389144897461
0.034499200992286205,-0.4032611846923828
0.17986299470067024,0.45082569122314453
0.45804981142282486,0.4524945840239525
0.8364439010620117,0.3942131996154785
0.48612359911203384,0.3977537155151367
0.09160039946436882,1.047682836651802
-0.08931159973144531,1.1025071144104004
0.41996240615844727,0.14927390031516552
0.47229528427124023,-0.32438039779663086
0.8687139302492142,-0.006461099837906659
0.02770419931039214,1.2147902697324753
0.18978120759129524,0.4306912049651146
0.7070661336183548,-0.5221008881926537
0.9207844734191895,-0.21111970767378807
-0.01809600042179227,0.4713296890258789
0.2799391932785511,0.782012864947319
0.5506395921111107,0.3009199909865856
0.011825599940493703,0.1296401023864746
0.4432797059416771,-0.10626319795846939
0.63996322453022,0.311279296875
0.23012159392237663,0.4753708839416504
-0.0034808999043889344,0.854647234082222
1.0793328285217285,-0.42821168899536133
0.5308628082275391,-0.06430150009691715
-0.1929163932800293,0.761103630065918
-0.07418389897793531,0.581979788839817
-0.45049190521240234,0.6846070289611816
-0.3802657127380371,0.32671689987182617
-0.2969980053603649,0.8371710777282715
-0.04297490231692791,0.6272315979003906
-0.13109450228512287,0.09781120344996452
-0.3128528967499733,0.6029725074768066
-0.9967923164367676,1.2558817863464355
-0.6690145283937454,0.6630778312683105
-0.6668329238891602,0.07472040131688118
-0.21119119599461555,-0.674903392791748
0.33473968505859375,-0.7608413696289062
-0.025618099607527256,0.1877308078110218
0.23877620697021484,0.03384350100532174
0.6910204887390137,0.35965438932180405
1.354813575744629,-0.11422630399465561
0.09211299940943718,0.31981468200683594
0.8212565630674362,0.13006930239498615
1.3826608657836914,0.5280613899230957
0.9575486183166504,-0.13856889680027962
-0.023889499716460705,0.24019479751586914
0.7183313369750977,0.3340243920683861
0.19752979278564453,0.544738806784153
-0.5982637032866478,-0.5139708891510963
0.8150339126586914,-1.6221880912780762
0.33113960176706314,-1.068878173828125
0.05770919844508171,-1.2182235717773438
-0.14606709592044353,-0.21981000900268555
-0.38803819566965103,0.6224751099944115
-0.8656501770019531,0.24913549423217773
0.10349749587476254,-0.12518170289695263
0.5699276924133301,-0.25502439588308334
0.6126165017485619,0.08186100050806999
-0.026881699450314045,-0.2695918083190918
0.3303647041320801,0.678873136639595
0.5019665136933327,1.334524154663086
-0.5475163087248802,1.2971162796020508
