Horizontal_vibration_signals,Vertical_vibration_signals
0.04861350171267986,0.6714463233947754
0.7902383804321289,-0.8391141891479492
0.9820103645324707,-0.1507520955055952
0.9327411651611328,-0.3817081078886986
-0.0938177015632391,0.2710223011672497
0.2786397933959961,0.24213790893554688
-0.28444530442357063,0.41388269513845444
-0.47659870237112045,0.033986601047217846
-0.3675698861479759,0.6880878657102585
-0.5279659852385521,0.23261310532689095
-0.5558609962463379,-0.49954649060964584
-0.28151270002126694,-0.49579139798879623
0.13359789736568928,-0.34629110246896744
-0.8589386940002441,0.04793410189449787
-0.4232167825102806,-0.1906275935471058
-0.3126620873808861,0.7380366325378418
-0.46802759170532227,0.6414651870727539
-0.3405570983886719,-0.37593841552734375
0.02450939966365695,0.2859950065612793
-0.28029680252075195,1.4620661735534668
-0.4219532012939453,0.9639977663755417
0.34079551696777344,-0.30072929337620735
0.40460821241140366,0.6068586930632591
0.5121589079499245,0.7732033729553223
0.15931129455566406,0.33824440091848373
0.5571841821074486,-1.0931611061096191
0.41207078844308853,0.07828470319509506
-0.34677978605031967,1.2264609336853027
-0.6687045097351074,0.740361213684082
-0.4485129937529564,0.5926727876067162
-0.018239000346511602,0.8386970311403275
-0.04689690191298723,0.8209705352783203
-0.751185417175293,0.6998419761657715
-0.45145750045776367,0.7022619247436523
-0.15428069978952408,0.661933422088623
-0.558769702911377,0.2557755075395107
-0.03434420097619295,-0.09876489639282227
0.2028823085129261,0.012600399786606431
0.04631279967725277,0.17832519486546516
0.15224220231175423,0.06679300218820572
-0.07476809900254011,0.34940239042043686
-0.15109780244529247,0.22798780351877213
0.14773610047996044,0.28510089963674545
0.18639560788869858,-0.12972350232303143
0.4332185164093971,-0.349116288125515
0.04885199945420027,-0.016212499467656016
0.36509040743112564,0.3731131926178932
-0.23806100711226463,0.1967906951904297
-0.05842450074851513,-0.7716059684753418
0.031185199040919542,-0.24521350860595703
-0.08591409772634506,0.3864884003996849
-0.16586780548095703,0.1916169933974743
-0.06804469972848892,-0.2712845988571644
0.31813379377126694,0.14079810120165348
-0.39099451154470444,1.0448932647705078
-0.18535850569605827,0.9577274322509766
-0.20002130419015884,1.0413408279418945
-0.06188150029629469,0.3187417984008789
-0.1714826002717018,0.49582719802856445
-0.37696361541748047,0.36742690950632095
-0.4178166016936302,-0.024604799691587687
-0.31316280364990234,0.1515746023505926
-0.41927099227905273,-0.28580430895090103
-0.6595730781555176,-0.06719829980283976
-0.18556119874119759,-0.41496749967336655
0.2997875027358532,-1.0351896286010742
0.37332769483327866,-0.6440877914428711
0.1803755946457386,-0.5026816949248314
0.048148599453270435,-0.2231956087052822
0.09049179963767529,0.025200799573212862
0.27616020292043686,-0.6950259208679199
0.6871342658996582,-1.0759592056274414
0.4367231950163841,-0.2368330955505371
1.1346817016601562,-1.0103225708007812
0.1663685031235218,-0.4714607819914818
-0.2509712986648083,-1.207590103149414
0.3638029098510742,-0.6664395332336426
-0.15676019713282585,-0.12595649808645248
-0.791013166308403,0.49709081649780273
-0.13129710219800472,-0.5692720040678978
-0.06877180188894272,-1.1643291264772415
-0.05860330071300268,-0.7274031639099121
-0.13762709684669971,0.2381921000778675
-1.3239622116088867,0.6399869918823242
-0.6498336791992188,-0.5043148994445801
-0.29909610748291016,-0.21485090255737305
-0.4686832055449486,0.17050499096512794
-0.6330013275146484,-0.15102620236575603
-0.6488561630249023,-0.5807876959443092
0.26351209729909897,-0.3229380026459694
0.22056100890040398,0.7094740867614746
-0.47076940536499023,0.1722097024321556
0.2657889947295189,0.11291500180959702
0.2808094024658203,0.19736289978027344
-0.0063418998615816236,-0.130081195384264
0.8017420768737793,-0.45055150985717773
0.38062330335378647,0.3853321075439453
-0.4761337861418724,0.26284459978342056
0.8711575716733932,-0.7988572120666504
0.14908310025930405,-0.912177637219429
-0.8018969744443893,0.04483459983021021
0.5149960890412331,-0.2673030085861683
0.3702044114470482,-0.5935310944914818
-0.7253646850585938,-0.3059387020766735
-0.18023250624537468,0.3192305937409401
-0.24404529482126236,0.38787130266427994
-0.38483139127492905,0.273358803242445
0.08581879548728466,-0.3928660973906517
0.4047513008117676,0.29631849378347397
-0.6662607192993164,0.9791374206542969
-0.4382491111755371,0.15952590852975845
-0.19016269594430923,0.575721301138401
0.011348699918016791,0.4375576972961426
0.052297101356089115,0.3776431083679199
-0.1625657081604004,0.446474589407444
-0.3943324089050293,1.273179054260254
0.24549959227442741,1.0992884635925293
0.2805948071181774,0.3476976975798607
0.504922904074192,0.2801538072526455
0.279617290943861,0.9239553660154343
0.1075148954987526,1.1287569999694824
0.10336640290915966,0.7892013341188431
0.18178220838308334,0.8843421936035156
0.38993358612060547,0.43920278549194336
0.0676512997597456,0.44945478439331055
-0.28624530881643295,0.12736319564282894
0.36832090467214584,0.1305341999977827
0.05260710138827562,0.14734270051121712
-0.7259964942932129,0.6361007690429688
-0.5131005868315697,0.3500223159790039
-0.16466379165649414,0.8881927281618118
-0.24349689483642578,0.3734707832336426
-0.06858109962195158,-0.09846690110862255
-0.18372539430856705,-0.24896860122680664
-0.1825571060180664,-0.43251510709524155
-0.31038520857691765,-0.015401799464598298
-0.3276466950774193,-0.47699209302663803
-0.549471415579319,-0.0008225000055972487
-0.3537178039550781,-0.10452269576489925
0.4631638899445534,-0.657498836517334
0.7232785224914551,-0.9162425994873047
0.4883766174316406,-0.6881356239318848
-0.156557597219944,0.09400839917361736
0.15034680254757404,-0.07351640146225691
0.275957603007555,0.21789070218801498
-0.006401499849744141,-0.8212447166442871
0.7429956644773483,-0.9543895721435547
1.355290412902832,-0.7854819297790527
0.8512139320373535,-0.03925560042262077
-0.4006623849272728,-0.43817758560180664
-0.5568147078156471,-0.08916850201785564
-0.9604095667600632,0.5991578102111816
-1.1779546737670898,0.5042790994048119
-0.5797148123383522,-0.36944150924682617
-0.902557373046875,-0.8436083793640137
-0.44047828763723373,-0.7494329661130905
0.6164193153381348,-0.6841660290956497
-0.8356214314699173,-0.9351730346679688
-1.317596435546875,-0.4639149084687233
-0.25655029341578484,-0.4047274962067604
-0.5291939154267311,-0.36824941635131836
-0.6425260752439499,-0.6654024124145508
-0.1801729016005993,-0.6237506866455078
0.2731442078948021,-0.9544848650693893
0.23107530549168587,-0.6936311721801758
-0.4566192999482155,0.3114580921828747
-0.42340759187936783,1.373136043548584
0.6895661354064941,-0.7335543632507324
0.38120750337839127,-0.9339213371276855
