Horizontal_vibration_signals,Vertical_vibration_signals
-0.1773953065276146,1.0709763318300247
-0.39310459047555923,1.3258814811706543
0.7686377316713333,-0.10082719847559929
0.3080129995942116,1.3865232467651367
0.276410598307848,0.5514860153198242
0.630796030163765,0.6228446960449219
-0.29097799211740494,0.7122635841369629
-0.024592899717390537,0.1716494932770729
0.11523960158228874,0.8850693702697754
-0.7960916310548782,0.8971810340881348
-0.9748697280883789,0.38465261459350586
-0.46596530824899673,1.0288357734680176
-0.5193353071808815,0.3005385026335716
-0.5013585090637207,0.04121069796383381
-0.4037022963166237,0.6509541720151901
-0.2960563078522682,0.8449435234069824
-0.5458236113190651,0.5531072989106178
-0.4643559083342552,-0.2543330006301403
0.531923808157444,0.6183027848601341
0.23561719805002213,1.1992573738098145
-0.015389899490401149,-0.5787372961640358
0.92788927257061,0.07461309898644686
0.8396387100219727,1.1490464210510254
0.47336820513010025,-0.09119509719312191
0.844883918762207,0.3214358910918236
0.1849173940718174,1.2192965298891068
0.8420348167419434,-0.27168989181518555
0.15621189959347248,0.2893685922026634
-0.2024530991911888,1.0387659072875977
-0.2407550998032093,0.25156740099191666
-0.03556010080501437,-0.6190896034240723
-0.4259467124938965,-0.11074540205299854
-1.0331273078918457,1.2585759162902832
-0.12813810259103775,0.9057403355836868
-0.8731365203857422,-0.5832076072692871
-0.6534575670957565,-0.19881730899214745
0.4157065972685814,1.6386747360229492
-0.12472869828343391,0.7836580276489258
-1.0664582252502441,0.7441998273134232
-0.12009140104055405,0.3917216882109642
0.4329681023955345,0.07599589880555868
0.03570320084691048,0.6261587142944336
0.16945600509643555,0.31957630068063736
-0.4967809095978737,0.30025240033864975
-0.31583309173583984,0.2997159957885742
0.28029680252075195,0.7757186889648438
-0.12301210314035416,0.13102290220558643
-0.5566954985260963,0.29479270800948143
0.46786069869995117,-0.6517528742551804
0.25883909314870834,-0.667881965637207
-0.20990369841456413,-0.5814551934599876
0.4123210906982422,-0.5135058984160423
0.08550879545509815,-0.2028227038681507
-0.7850766181945801,-0.5475879088044167
-0.30677320435643196,-0.1440287008881569
0.7439374923706055,0.160372294485569
-0.11031630448997021,-0.41513439267873764
0.6685019284486771,-1.429450511932373
1.0655046254396439,-0.2028941921889782
-0.5911349877715111,0.8198261260986328
-1.2107133865356445,0.5952835083007812
0.9434462338685989,0.21648410707712173
-0.5164980888366699,0.27571920305490494
-0.9873151779174805,0.13506409712135792
0.38393739610910416,-0.2348184958100319
-0.9817243367433548,0.8529782295227051
-0.6510496139526367,0.35712718963623047
0.30426980927586555,-0.12054439634084702
-1.0268927365541458,-0.15681980177760124
-1.3635516166687012,1.2906551361083984
0.09298319928348064,1.1635302752256393
0.41986700147390366,0.5952119827270508
0.20791290327906609,0.42649511247873306
0.9523153305053711,-0.5154490098357201
1.0070443153381348,0.0779628986492753
1.2589573860168457,0.875091627240181
-0.15832189470529556,0.5043506994843483
-0.0760554987937212,-0.8966565132141113
1.2296556681394577,-0.8549690246582031
-0.34787651151418686,0.08349419571459293
-0.004029299889225513,-0.5687117949128151
0.18587110564112663,-0.5824685096740723
-0.5914926901459694,-0.7832766324281693
-0.22343400865793228,-0.11392829939723015
-0.9233474731445312,1.1092066764831543
-1.5829682350158691,0.17181629315018654
-0.7032514363527298,-0.8177875727415085
