Horizontal_vibration_signals,Vertical_vibration_signals
0.15605689957737923,-0.20046230405569077
-0.1414060965180397,-0.0146030995529145
0.25275949388742447,-0.578916110098362
-0.2875328063964844,0.18264060840010643
-0.25948289781808853,0.1752972975373268
0.7148861885070801,-0.5290151014924049
0.617372989654541,-1.1291027069091797
0.3693341836333275,-1.3997673988342285
0.21475549787282944,-0.2644539065659046
-0.06121399812400341,0.366818904876709
-0.3385305032134056,-0.3955245018005371
-0.13928409665822983,-1.40380859375
0.17200710251927376,-0.46705011278390884
0.3015756979584694,-0.42653080075979233
0.40671829134225845,-0.8666872978210449
0.25665760040283203,-0.9046316146850586
0.34856799989938736,-0.2600074000656605
-0.2187490090727806,0.17213819548487663
-0.0010848000238183886,0.5710721015930176
0.3838539123535156,-0.20465850830078125
0.38095708936452866,-0.43114420026540756
0.23026470094919205,0.5140184983611107
0.31594041734933853,1.024019718170166
0.447392500936985,-0.35610198974609375
0.45686960220336914,-0.9037970751523972
-0.15861989930272102,0.20613670349121094
-0.24900440126657486,0.6524919718503952
-0.556027889251709,0.24901630356907845
-0.15778539702296257,-0.6184577941894531
0.03024339908733964,-0.5114078894257545
0.08345839567482471,0.3882408142089844
0.21190639585256577,-0.04316569771617651
0.28384920209646225,-0.22579429671168327
0.6328939646482468,0.2584218978881836
0.7455945014953613,0.4172563925385475
0.5796670913696289,-0.07921460084617138
0.8832454681396484,-0.12371540069580078
0.9999632835388184,-0.03432040102779865
0.5208373069763184,-0.3081203065812588
0.6247996911406517,0.5251288041472435
0.3284931182861328,0.4160761833190918
0.21631719544529915,0.3364204987883568
0.11967419646680355,0.27033090591430664
-0.21095279604196548,0.29196739196777344
-0.09050370194017887,0.8155584335327148
-0.4962325096130371,1.7310619354248047
-0.8099079132080078,0.5359410867094994
0.2720475010573864,-0.040805297903716564
-0.08544920012354851,1.3210058212280273
-0.6178021058440208,1.5120148658752441
0.33173561096191406,0.32656189054250717
0.13034339994192123,0.6423115730285645
-0.46184059232473373,0.7877588272094727
0.12453789822757244,0.789487436413765
0.535738505423069,-0.10505910031497478
0.186383705586195,-0.01587869948707521
0.2291679009795189,0.7796645164489746
0.21022560074925423,1.421809196472168
0.225758608430624,0.4145145043730736
0.8332729339599609,0.5767583847045898
1.604139804840088,0.6832122802734375
0.8604884147644043,0.5430459976196289
0.1649021916091442,0.07351640146225691
0.8284687995910645,0.5178093910217285
0.465083085000515,1.4667630195617676
0.26510950177907944,-0.18832679837942123
0.1940608024597168,-0.43445829302072525
0.26569370180368423,0.8377193659543991
0.12468099594116211,0.7026433944702148
-0.6025075912475586,0.3215790167450905
-0.44054988771677017,0.12116430327296257
0.3204822912812233,0.0911116972565651
-0.09372229687869549,0.16167160123586655
-0.7109761238098145,-0.7230163365602493
0.27201179414987564,-0.4271746054291725
-0.4974246025085449,0.30411479994654655
-0.7670403271913528,-0.4262686148285866
-0.8501409739255905,-0.07514949887990952
-0.19909139722585678,-0.10250809602439404
0.020670900121331215,-0.20124910399317741
-0.32329559326171875,-0.9796977043151855
-0.3771781921386719,-0.19234420731663704
-0.1812458038330078,-0.25665760040283203
0.14346839860081673,-0.9889364242553711
0.2191781997680664,-0.9456037729978561
0.5644083023071289,0.10151860304176807
0.6106019020080566,-0.22224189713597298
1.1243820190429688,-0.8046389371156693
1.4783620834350586,0.3967403993010521
1.054084300994873,0.27709009125828743
-0.05750659853219986,0.05741119850426912
0.5413175001740456,0.8100509643554688
