Horizontal_vibration_signals,Vertical_vibration_signals
-0.4463791847229004,0.39005279541015625
-2.1015048027038574,-0.8320450782775879
0.8270621299743652,0.46309228986501694
5.636382102966309,-1.5775322914123535
5.025720596313477,-6.0701727867126465
3.500092029571533,-1.8361806869506836
1.9861459732055664,3.6380648612976074
-0.5140542984008789,-2.117025852203369
-4.09550666809082,0.3232717886567116
-3.8407206535339355,6.040191650390625
-2.4032950401306152,4.5990824699401855
-7.32724666595459,2.766084671020508
-4.971277713775635,-2.175724506378174
-4.37241792678833,1.7474055290222168
-6.094539165496826,2.9550790786743164
-7.021069526672363,3.57053279876709
-9.504354000091553,0.4663228988647461
-5.265378952026367,1.628565788269043
-2.626347541809082,-1.6223907470703125
-5.73040246963501,3.636634349822998
-5.288147926330566,7.923495769500732
1.3054847717285156,2.950751781463623
-0.38623809814453125,-0.9460330009460449
4.484832286834717,-6.7020416259765625
3.3074378967285156,6.376302242279053
9.690940380096436,0.21836759522557259
9.465384483337402,-6.776857376098633
8.274424076080322,-6.0732245445251465
9.120583534240723,2.149379253387451
7.079517841339111,-0.137901296839118
4.456305503845215,-5.051422119140625
7.085132598876953,-1.2571334838867188
7.779419422149658,-0.022447099909186363
-0.50156120210886,-5.569171905517578
3.539860248565674,-13.08220624923706
0.9993076324462891,0.5663632974028587
-4.997062683105469,0.281524695456028
-8.70586633682251,-6.005799770355225
-8.693039417266846,-2.816319465637207
-5.697071552276611,-1.2532353401184082
-3.494727611541748,-4.669606685638428
-6.742703914642334,-3.544318675994873
-9.517455101013184,0.8927702903747559
-5.271661281585693,6.535768508911133
-5.627691745758057,6.710290908813477
-3.535306453704834,0.6862639635801315
-5.588293075561523,5.1845550537109375
1.3354182243347168,6.26676082611084
1.001429632306099,4.453647136688232
3.054475784301758,8.461225032806396
3.8138389587402344,3.993058204650879
2.8592467308044434,2.3494482040405273
0.7273315638303757,3.335583209991455
1.1617063730955124,5.749142169952393
6.493353843688965,-2.8210043907165527
1.3262510299682617,0.25501249358057976
0.7827162742614746,-7.183849811553955
0.14812950044870377,2.8872013092041016
4.987478256225586,3.966522216796875
1.013505533337593,0.8366823196411133
-0.4131435975432396,-3.585958480834961
1.4999628067016602,3.3824682235717773
2.6349782943725586,7.082867622375488
2.9004454612731934,3.296196460723877
-0.974738597869873,3.281068801879883
-1.5954375267028809,0.9914875030517578
-0.01829860033467412,4.410874843597412
2.0563602447509766,3.398001194000244
1.0069012641906738,-0.3618359938263893
2.191627025604248,-4.817140102386475
-0.904238224029541,-5.652332305908203
-0.9475470334291458,3.8010120391845703
-2.3945212364196777,4.023957252502441
0.882565975189209,-7.440972328186035
-1.0077118873596191,-9.836149215698242
-0.8105515688657761,-2.5480151176452637
1.2576103210449219,1.650691032409668
-3.2767415046691895,-2.7886033058166504
-1.0845065116882324,-8.720839023590088
3.967595100402832,-1.6321897506713867
3.231191635131836,-1.1361361294984818
-1.9628047943115234,2.700507640838623
1.6754150390625,-2.1784067153930664
3.200650215148926,3.7578225135803223
-1.2321233749389648,1.9487738609313965
-5.524325370788574,5.075418949127197
-4.768335819244385,9.04684066772461
-5.026650428771973,5.003345012664795
-3.1239867210388184,-0.06867649964988232
-1.5907049179077148,-5.145573616027832
-6.517362594604492,7.754337787628174
-5.762815475463867,-0.39244890213012695
-3.148508071899414,-3.838944435119629
-0.5116701126098633,-1.3759493827819824
-1.5734195709228516,8.08858871459961
-2.697265148162842,3.2758235931396484
1.6662120819091797,-3.1977176666259766
4.53110933303833,-5.90280294418335
5.30780553817749,0.6230949983000755
5.638694763183594,2.0670056343078613
5.9075117111206055,-5.767714977264404
4.528248310089111,-8.661901950836182
7.035338878631592,-4.273402690887451
4.931187629699707,-2.9968976974487305
-0.001895400055218488,-6.499731540679932
0.44779781252145767,-5.259883403778076
3.224170207977295,-7.827389240264893
4.8615336418151855,-9.688019752502441
-5.595958232879639,-4.738056659698486
-4.115474224090576,-0.10260339826345444
1.1370539665222168,-5.5985331535339355
0.4986405000090599,-5.5916547775268555
-8.892321586608887,2.6734352111816406
-6.668353080749512,7.8946709632873535
-2.9474258422851562,3.8184642791748047
-2.0987391471862793,-2.596926689147949
0.9704946726560593,-0.6409406661987305
0.9456157684326172,8.151745796203613
-6.478977203369141,5.75716495513916
-1.3032317161560059,2.9172182083129883
9.567093849182129,1.1472582817077637
6.001245975494385,9.415709972381592
-2.8001904487609863,4.39218282699585
4.836010932922363,-0.2857089042663574
14.756453037261963,-0.7650375366210938
10.471320152282715,-4.1867852210998535
2.843594551086426,-2.7732372283935547
3.101027011871338,-7.686591148376465
-0.39001699537038803,-5.318355560302734
-1.8122315406799316,-4.808855056762695
-2.9150009155273438,-2.374899387359619
-7.850289344787598,-9.99535322189331
-0.9957314282655716,-8.609497547149658
7.387089729309082,-5.1964640617370605
0.7691740989685059,0.5716561898589134
-8.020031452178955,8.606219291687012
-2.6622891426086426,3.599727153778076
5.842041969299316,2.1210074424743652
8.703887462615967,12.892282009124756
7.514142990112305,3.2135605812072754
-0.15418530441820621,-1.0964632034301758
-6.2282562255859375,4.814791679382324
0.38104061037302017,13.169360160827637
3.2393932342529297,0.5825876817107201
-12.28029727935791,-1.2884140014648438
-11.362195014953613,-5.75631856918335
1.3128161430358887,-5.789613723754883
-6.872999668121338,-0.4432559013366699
-13.473355770111084,-5.375945568084717
-2.836930751800537,-4.777228832244873
-3.071713447570801,-2.536344528198242
-7.090210914611816,1.0823726654052734
0.7449985295534134,-0.006449199863709509
3.4256696701049805,6.669783592224121
1.9778251647949219,0.9736300259828568
6.326460838317871,-0.3771185874938965
8.814084529876709,3.541719913482666
-3.3765196800231934,16.328299045562744
-7.547962665557861,11.33875846862793
-0.5478382110595703,9.70219373703003
0.8573055267333984,12.638986110687256
2.212953567504883,7.175636291503906
2.4458765983581543,3.1106114387512207
-0.8423448354005814,-0.4435896873474121
-1.533651351928711,5.618906021118164
-0.35840269178152084,4.036366939544678
-2.8801321983337402,4.30145263671875
-2.766275405883789,-2.4170279502868652
5.401825904846191,-4.257965087890625
4.712533950805664,1.253199577331543
4.037761688232422,-3.230774402618408
-0.36389831453561783,0.10738370008766651
1.2622356414794922,-2.6584267616271973
-1.0274410247802734,1.8441557884216309
-3.6206722259521484,5.100703239440918
-0.7505893707275391,5.243289470672607
6.7649126052856445,-9.02940034866333
7.785344123840332,-16.143488883972168
5.37484884262085,-3.9168834686279297
-8.316147327423096,8.128178119659424
-14.301550388336182,0.4198789969086647
-2.466273307800293,-13.297426700592041
-1.6371488571166992,-3.9536118507385254
-6.555545330047607,0.7352471351623535
-9.70306396484375,0.9252429008483887
-8.467352390289307,-7.5592756271362305
-4.431319236755371,-1.8501043319702148
-5.175626277923584,0.7434844970703125
-12.154018878936768,7.849442958831787
-8.593213558197021,2.1030545234680176
4.189300537109375,-3.997790813446045
6.7849040031433105,-7.096517086029053
-3.7383079528808594,-0.7354378700256348
-12.051141262054443,5.39250373840332
-9.99361276626587,0.4852294921875
7.564020156860352,-6.094121932983398
17.13939905166626,-9.03332233428955
3.5799503326416016,-1.5540719032287598
-0.08701089769601822,0.9816884994506836
9.339821338653564,-4.841554164886475
14.788460731506348,-5.287373065948486
7.778429985046387,-6.7717671394348145
4.9147844314575195,-1.395738124847412
10.90230941772461,3.327608108520508
17.88918972015381,-8.295822143554688
16.100740432739258,-13.105976581573486
8.858013153076172,3.5840749740600586
3.2199621200561523,3.4831881523132324
2.522754669189453,-9.562337398529053
3.111732006072998,-16.41092300415039
-0.9101151674985886,-6.479430198669434
-15.920007228851318,8.112680912017822
-21.5265154838562,-0.006878399872221053
-14.477121829986572,-7.178497314453125
-6.426477432250977,-2.6344656944274902
-13.864660263061523,0.4715443029999733
-14.732956886291504,9.32837724685669
-4.219424724578857,3.1646013259887695
6.6130757331848145,-2.840697765350342
4.563283920288086,0.8266329765319824
0.3429532051086426,20.16505002975464
-1.5259027481079102,17.659640312194824
5.189967155456543,10.9574556350708
9.03400182723999,0.9417057037353516
8.867967128753662,5.329692363739014
-1.5880227088928223,12.409234046936035
-1.4298677444458008,9.427309036254883
4.26410436630249,-1.6345977783203125
5.293464660644531,-2.265620231628418
-9.958362579345703,7.570302486419678
-13.861489295959473,3.3702492713928223
-1.477372646331787,-6.165957450866699
1.376020908355713,-10.195338726043701
-10.113036632537842,-4.980683326721191
-2.007293701171875,1.826465129852295
1.1278986930847168,-3.377985954284668
-2.9482364654541016,-3.280925750732422
10.15934944152832,-11.818766593933105
3.7561774253845215,7.9082489013671875
-7.346653938293457,10.73697805404663
-1.5878081321716309,-1.0550141334533691
4.853558540344238,-6.2654852867126465
5.688738822937012,1.9760847091674805
-0.3632187843322754,4.02601957321167
-3.4324169158935547,4.211747646331787
0.7597208023071289,-0.6714820861816406
8.629310131072998,-5.144405364990234
4.27166223526001,-2.1237969398498535
-1.5632987022399902,-5.16887903213501
-0.8128523826599121,-2.0609021186828613
7.213962078094482,-6.519818305969238
4.423463344573975,-11.467432975769043
-2.3563623428344727,0.6249308958649635
-8.095526695251465,6.311655044555664
-0.1691460981965065,-0.4484057053923607
11.890435218811035,-10.176491737365723
7.010984420776367,0.4040718078613281
0.16854999586939812,9.051728248596191
0.6775379180908203,12.55180835723877
7.640337944030762,0.019860300235450268
8.178496360778809,1.0097861289978027
0.4964948073029518,18.823015689849854
-7.719111442565918,19.833743572235107
-2.6596903800964355,2.448737621307373
7.696926593780518,-1.3205885887145996
-3.152918815612793,10.033631324768066
-19.604086875915527,1.7820954322814941
-13.485825061798096,-2.4986624717712402
3.01438570022583,-8.490073680877686
-4.861545562744141,-9.567832946777344
-8.48301649093628,-15.647554397583008
-2.0956039428710938,-4.554200172424316
-1.6404032707214355,-0.2646804042160511
1.6643404960632324,-11.378109455108643
8.909499645233154,-11.54792308807373
5.470633506774902,2.4794459342956543
-3.5421133041381836,13.107037544250488
0.006806899909861386,4.134047031402588
13.540244102478027,6.486940383911133
24.58779811859131,9.551036357879639
4.214298725128174,10.968923568725586
0.3672480955719948,-2.3401737213134766
2.785491943359375,5.312049388885498
-3.3492445945739746,4.360067844390869
-6.8950653076171875,-3.1780362129211426
-8.989179134368896,-0.6076335906982422
-8.568334579467773,0.572502613067627
-7.030189037322998,-6.894111633300781
-6.0378313064575195,-9.422791004180908
-9.2634916305542,1.263725757598877
-13.018524646759033,2.719759941101074
-5.7488322257995605,-9.684574604034424
-0.33183101564645767,-7.573497295379639
-0.971519872546196,0.5204677954316139
-4.94915246963501,5.766558647155762
-2.142941951751709,-5.266451835632324
4.796016216278076,-1.3328313827514648
7.886815071105957,2.6876330375671387
0.25233030319213867,4.75308895111084
2.763187885284424,2.1024465560913086
6.586086750030518,-0.7355570793151855
6.015729904174805,5.044877529144287
-0.2925514988601208,2.5721311569213867
1.7096996307373047,-3.544902801513672
0.42252540588378906,-0.4207253083586693
0.39861198514699936,-5.01633882522583
3.4330129623413086,-10.156989097595215
-0.6154417991638184,-6.380975246429443
0.6833673268556595,-6.802690029144287
4.824066162109375,-6.8729400634765625
2.900850772857666,-8.962106704711914
-2.0891189575195312,-9.40333604812622
-4.550588130950928,-4.017305374145508
3.287208080291748,-8.185029029846191
6.728971004486084,-14.149224758148193
-0.4941701889038086,-10.966598987579346
-4.561889171600342,-6.718182563781738
-4.108870029449463,-6.790769100189209
-7.522284984588623,-7.295668125152588
-2.341175079345703,-8.219778537750244
-4.943299293518066,-6.503236293792725
-9.437751770019531,-6.950390338897705
-2.2629499435424805,-11.523890495300293
1.118922233581543,-6.606197357177734
0.2877354994416237,-3.212296962738037
-2.77101993560791,1.907515525817871
1.3665556907653809,3.5172581672668457
4.845082759857178,9.71527099609375
6.273937225341797,5.516111850738525
5.915570259094238,6.870913505554199
6.0265421867370605,6.860411167144775
6.940007209777832,4.570186138153076
6.283974647521973,7.709610462188721
-2.8438687324523926,11.662256717681885
-3.7674307823181152,11.60593032836914
-6.558895111083984,5.184733867645264
2.794325351715088,-0.1614690013229847
-4.506850242614746,10.355424880981445
-18.559205532073975,0.9470105171203613
-2.003920078277588,-13.632214069366455
9.505665302276611,2.903413772583008
1.0421515256166458,-7.581698894500732
-0.7738828659057617,-3.428339958190918
8.653545379638672,-5.658328533172607
0.8178473263978958,11.242377758026123
0.18957849591970444,-5.729806423187256
7.15714693069458,-1.28021240234375
-0.3500818833708763,3.698599338531494
-4.049575328826904,-2.9160499572753906
-4.230177402496338,6.018280982971191
12.182652950286865,-8.909082412719727
6.375837326049805,11.032593250274658
-8.815443515777588,-0.8945226669311523
-0.5484699830412865,-12.48922348022461
11.088407039642334,-3.1232118606567383
-0.8466482162475586,-3.525519371032715
-1.2681007385253906,-5.597066879272461
4.668128490447998,-3.6366820335388184
-2.3754239082336426,5.752456188201904
-2.918386459350586,-2.249300479888916
5.579566955566406,6.306922435760498
1.0168910026550293,14.985239505767822
-5.745697021484375,6.693911552429199
0.6798862665891647,8.954262733459473
4.044830799102783,7.376551628112793
-7.090663909912109,25.855565071105957
-7.874917984008789,11.850392818450928
-2.747178077697754,5.777144432067871
-1.7348170280456543,8.98890495300293
-5.10326623916626,7.8452467918396
-9.779167175292969,10.75751781463623
-8.399009704589844,1.5316486358642578
-1.8221735954284668,-2.1671652793884277
-3.4725069999694824,-5.425822734832764
-2.162957191467285,-4.0935516357421875
-0.2756476029753685,-3.7999868392944336
-1.4035224914550781,-5.894339084625244
4.0079474449157715,-9.546470642089844
11.19067668914795,-13.400912284851074
10.563433170318604,-5.283379554748535
6.388437747955322,-4.343783855438232
11.950492858886719,-7.370400428771973
6.690478324890137,-2.1408438682556152
8.296668529510498,0.41648149490356445
6.862545013427734,0.3414512053132057
4.144811630249023,-0.756371021270752
8.721411228179932,-7.207536697387695
5.8730244636535645,-7.02362060546875
-5.53746223449707,0.792229175567627
-8.114826679229736,6.228840351104736
-8.532774448394775,-7.395291328430176
-6.752777099609375,-3.721189498901367
-0.8926033973693848,2.9865264892578125
-3.906118869781494,5.029487609863281
-10.446345806121826,-0.15411379747092724
-5.280458927154541,2.3149847984313965
-0.6394386291503906,3.3816099166870117
-6.764066219329834,9.84112024307251
-10.2286696434021,11.817264556884766
-0.5602120980620384,6.213581562042236
8.20915699005127,-0.12137889862060547
6.379306316375732,0.8206486701965332
-0.6280660629272461,-3.608882427215576
-4.207348823547363,9.532976150512695
-1.0815858840942383,4.538238048553467
-1.8160820007324219,-4.993700981140137
-0.3708482161164284,-7.498323917388916
4.458951950073242,-5.672192573547363
0.02532009966671467,-10.121798515319824
-1.0564445704221725,-10.080385208129883
-0.31207799911499023,-5.435085296630859
-2.8291702270507812,-3.1913042068481445
-0.9213089942932129,-6.69785737991333
6.50254487991333,-10.08695363998413
8.485472202301025,-6.972217559814453
7.066631317138672,-1.4597654342651367
3.2196402549743652,0.26144979521632195
-0.5865335091948509,0.1878380961716175
1.8969058990478516,0.5070209875702858
1.4290690422058105,7.509326934814453
0.0370860006660223,8.155548572540283
0.9250401705503464,3.5451173782348633
4.9588799476623535,0.3363252058625221
5.637931823730469,0.3626466169953346
-2.910435199737549,7.181835174560547
-5.185484886169434,3.3142685890197754
-2.5267720222473145,-0.3113747015595436
1.2588977813720703,-4.413354396820068
-2.743649482727051,1.402735710144043
-2.123689651489258,0.7015585899353027
-6.435918807983398,3.7656784057617188
-4.6314239501953125,2.8100967407226562
2.405250072479248,3.1188488006591797
-2.5145888328552246,3.4812092781066895
-3.7017107009887695,-1.933884620666504
4.4989824295043945,0.5681753158569336
7.797980308532715,1.4965415000915527
-0.34972429275512695,5.991458892822266
-3.718876838684082,1.3085365295410156
-1.351320743560791,6.118464469909668
3.714895248413086,5.797326564788818
3.7312865257263184,2.2588014602661133
-1.1176705360412598,2.434217929840088
-2.0054101943969727,4.980278015136719
-1.7900347709655762,1.9213318824768066
2.456021308898926,-0.024151799734681845
-2.2592544555664062,4.780435562133789
-2.441883087158203,-1.9574761390686035
-1.9046664237976074,-0.40918588638305664
3.9842963218688965,-1.8417596817016602
7.866835594177246,-5.4686665534973145
3.4190893173217773,-4.567539691925049
0.03257990116253495,-5.989480018615723
1.2787103652954102,-4.7599196434021
4.321599006652832,-4.977738857269287
1.252889633178711,-1.7859101295471191
-1.936173439025879,-5.867862701416016
-2.034914493560791,-1.618790626525879
5.763697624206543,-6.7977190017700195
3.164231777191162,-3.638923168182373
-1.8911957740783691,0.5356669053435326
0.730133131146431,-3.8559675216674805
-4.268896579742432,2.805769443511963
-1.5672802925109863,-0.5099058151245117
1.6487598419189453,-0.572359599173069
-2.382636070251465,0.012946099741384387
-6.506741046905518,-0.2171039953827858
-1.0895490646362305,-1.4746665954589844
-1.7943859100341797,6.982088088989258
-7.013261318206787,1.6123056411743164
-7.306408882141113,-2.379298210144043
-1.3633251190185547,3.0537962913513184
3.5807251930236816,0.09171959944069386
-1.528787612915039,0.4595636948943138
-4.070949554443359,-0.14373060315847397
-0.31784769147634506,2.938556671142578
0.9325265884399414,5.806207656860352
0.9006022661924362,-3.641176223754883
4.756033420562744,-7.436394691467285
2.2417068481445312,-0.41633840650320053
2.1847128868103027,2.303194999694824
0.4268527030944824,-2.5413155555725098
-0.7125496864318848,4.871547222137451
1.438450813293457,-1.0079026222229004
7.36536979675293,-4.814910888671875
6.500351428985596,0.42804479598999023
0.3965020179748535,5.353832244873047
0.34084320068359375,-0.8292555809020996
1.6217708587646484,-5.339217185974121
2.0212173461914062,2.301907539367676
1.3959407806396484,6.454265117645264
0.17964839935302734,0.8474587649106979
-2.9260635375976562,-0.286102294921875
-0.1780867949128151,3.0104517936706543
3.0855417251586914,7.323038578033447
-1.7833590507507324,9.207069873809814
-3.6072611808776855,2.7504444122314453
2.138185501098633,3.7234067916870117
4.0888190269470215,5.518639087677002
-2.9603958129882812,4.791581630706787
-4.696965217590332,6.000018119812012
3.8869142532348633,-0.8880733698606491
4.004561901092529,4.101777076721191
-1.8566370010375977,3.3794760704040527
-3.1035661697387695,5.084168910980225
-7.887017726898193,3.4878015518188477
-4.520058631896973,-5.093181133270264
6.2961578369140625,-11.777639389038086
-1.5771269798278809,1.658475399017334
-9.709751605987549,2.894461154937744
-2.5636911392211914,-9.195590019226074
0.3670812025666237,-6.328701972961426
0.6448627263307571,1.6746997833251953
-1.0195255279541016,0.02752539934590459
1.934814453125,-7.879269123077393
5.898845195770264,-4.65010404586792
4.642915725708008,-3.459322452545166
1.2828350067138672,0.5658388137817383
1.6419529914855957,-0.7835149765014648
0.5319476127624512,1.3097643852233887
8.243989944458008,-7.588016986846924
10.91238260269165,-10.885071754455566
3.9304018020629883,-3.889298439025879
-2.5545120239257812,0.2343416027724743
0.30428169295191765,-5.671346187591553
-1.786792278289795,-8.493268489837646
-4.18165922164917,-1.0922790318727493
-1.702892780303955,0.8746027946472168
-4.906868934631348,-1.972520351409912
-1.3227224349975586,-7.66301155090332
5.169153213500977,-7.431221008300781
-0.9827374666929245,4.717981815338135
-8.552753925323486,5.750060081481934
-1.6631364822387695,3.851807117462158
3.4446120262145996,-1.5453100204467773
2.9016852378845215,2.5008797645568848
0.8195877075195312,1.9994020462036133
-3.943920135498047,6.013631820678711
3.1231164932250977,-5.123710632324219
4.119908809661865,0.32558441162109375
-4.479920864105225,3.161191940307617
-7.820487022399902,7.427620887756348
-6.495356559753418,5.240833759307861
-4.571902751922607,0.679326131939888
-1.6380786895751953,-0.8528590202331543
-4.631447792053223,0.6530523300170898
-0.9397388249635696,0.9407997131347656
1.7282366752624512,3.029012680053711
2.241957187652588,1.8871068954467773
0.6374239921569824,2.8736472129821777
-0.6320357322692871,4.288589954376221
2.7780890464782715,10.41100025177002
4.746401309967041,3.7070870399475098
2.89231538772583,-0.43981079012155533
7.3363542556762695,-0.1446842961013317
6.944060325622559,2.7480363845825195
4.560959339141846,5.862987041473389
5.792105197906494,-2.750062942504883
1.1640548706054688,4.3660759925842285
-6.002974510192871,4.4089555740356445
3.199338912963867,-2.713775634765625
8.695244789123535,-4.339087009429932
1.731407642364502,-7.367515563964844
-0.1767754927277565,-6.319773197174072
0.3766655921936035,0.7956861704587936
-3.097975254058838,4.813635349273682
-3.8165926933288574,4.335224628448486
-1.6774654388427734,2.4389147758483887
0.08590219542384148,0.09385350160300732
-1.613008975982666,0.93231201171875
2.055788040161133,3.5176753997802734
2.4866700172424316,-0.5578159913420677
-5.483460426330566,7.500708103179932
-3.999173641204834,7.309699058532715
4.689919948577881,3.2913684844970703
-0.7640480995178223,7.1903228759765625
-5.7945966720581055,1.592254638671875
-1.7064213752746582,-6.435680389404297
0.5376816168427467,-4.052519798278809
-0.002133800007868558,-6.4273834228515625
-4.959273338317871,-3.361082077026367
-8.843016624450684,1.9744515419006348
-4.311168193817139,-3.894686698913574
-1.8238067626953125,0.9357929229736328
2.324974536895752,-0.3159641847014427
0.9725689888000488,-3.262960910797119
-3.877425193786621,1.1531949043273926
2.6313185691833496,-0.6230949983000755
11.519193649291992,-1.6185283660888672
6.098175048828125,2.686738967895508
3.095376491546631,0.00385049992473796
6.4936041831970215,-2.2744297981262207
3.079700469970703,2.28574275970459
6.320691108703613,-7.891809940338135
1.1418938636779785,-5.458223819732666
-3.798353672027588,-1.795947551727295
-0.04775519948452711,-5.884408950805664
0.12513400055468082,-9.351277351379395
-1.489245891571045,-3.089165687561035
-5.216622352600098,-0.5651115998625755
-3.420698642730713,-3.3172249794006348
1.0811567306518555,-4.397916793823242
-0.24782419204711914,-1.7844319343566895
-4.906225204467773,2.5577425956726074
1.7409086227416992,-2.3841023445129395
0.09557009674608707,2.379298210144043
0.1244783028960228,9.224629402160645
0.8635283261537552,6.375837326049805
-4.204952716827393,7.342243194580078
-5.541050434112549,1.829969882965088
2.592635154724121,2.9973745346069336
4.77825403213501,-2.253246307373047
-2.1676182746887207,-3.626739978790283
-7.283508777618408,-1.3296246528625488
-3.1134486198425293,4.229283332824707
-1.9432902336120605,-0.5051374062895775
-6.301569938659668,1.8670916557312012
-4.684960842132568,-0.9388207644224167
3.09445858001709,-1.0284900665283203
3.1734228134155273,-3.1704068183898926
5.472147464752197,-6.004059314727783
3.433358669281006,3.9789319038391113
1.5643954277038574,7.739722728729248
1.1473298072814941,2.724933624267578
5.504703521728516,2.361440658569336
3.7174582481384277,5.344843864440918
0.9404420852661133,3.595757484436035
3.079366683959961,2.341794967651367
3.6854982376098633,0.590062104165554
0.5357741937041283,1.510477066040039
-0.736534595489502,-2.1567821502685547
-3.128981590270996,-0.2676844969391823
-2.0980238914489746,-4.323947429656982
0.10647770017385483,-7.644891738891602
-2.3421525955200195,-4.638063907623291
-3.0162453651428223,-1.496589183807373
-1.0493159294128418,0.7565618306398392
-3.6803722381591797,0.7953643798828125
-1.9197583198547363,-2.04850435256958
6.909501552581787,-9.430181980133057
3.807544708251953,2.8670907020568848
1.517808437347412,5.686628818511963
1.552116870880127,-1.706099510192871
2.6389122009277344,0.7252216339111328
1.4621973037719727,10.925304889678955
1.4752626419067383,7.530450820922852
-0.6703972816467285,2.2998929023742676
-3.3157825469970703,6.5489888191223145
0.48842430114746094,-1.3868927955627441
-0.3360747918486595,-0.6814718246459961
-4.457056522369385,4.882931709289551
-6.495296955108643,3.861415386199951
-3.897559642791748,-0.6571651250123978
-2.744770050048828,2.237069606781006
-8.021795749664307,5.411970615386963
-5.641210079193115,-4.602038860321045
2.170741558074951,-7.931327819824219
6.145226955413818,-7.872593402862549
2.0754575729370117,1.0316967964172363
2.195274829864502,-3.2703399658203125
0.43010711669921875,-3.6298394203186035
2.8282642364501953,-3.2058000564575195
6.402170658111572,-2.3561954498291016
0.7775664329528809,2.499222755432129
1.0981916636228561,-0.4128098115324974
5.779445171356201,2.702152729034424
6.592106819152832,-4.178464412689209
1.3889431953430176,-0.5541205033659935
1.7580389976501465,0.5094647035002708
-2.2485852241516113,4.378843307495117
0.4452348127961159,-4.134368896484375
6.2515974044799805,-10.637867450714111
1.6667366027832031,-3.4218668937683105
-3.6606788635253906,-2.7022361755371094
-4.8374176025390625,-2.166318893432617
-2.3747682571411133,-6.100821495056152
-0.4785894975066185,2.2884488105773926
-0.5886435881257057,0.6275414675474167
