Horizontal_vibration_signals,Vertical_vibration_signals
0.345158614218235,-0.5405306816101074
-0.25740860030055046,-0.8710265159606934
0.4377603903412819,-0.5671859160065651
-0.5023002997040749,0.21321769803762436
-1.3607978820800781,-0.5661367997527122
0.3388882055878639,-1.1686205863952637
0.346219502389431,-1.3815879821777344
-0.89111328125,-0.14518500305712223
-0.9964227676391602,0.027310799341648817
-0.4269719123840332,-0.42123790830373764
-0.34275051206350327,-0.23474689573049545
-0.3062248043715954,-0.10026689618825912
-0.6287456303834915,-0.5585074052214622
-0.2809643931686878,0.38352008908987045
0.03960129804909229,0.4938960075378418
-0.25159120559692383,0.11453630402684212
-0.3376007080078125,0.6782770156860352
-0.402831993997097,1.15493543446064
0.07879730314016342,0.5971670150756836
0.01801250036805868,0.2508879080414772
-0.8173823356628418,0.7936477661132812
-0.18672939389944077,1.3986945152282715
-0.46455860137939453,2.1145224571228027
-0.9509801864624023,0.7675051689147949
0.043320697732269764,0.37404298782348633
0.09713170118629932,1.1870145797729492
-0.6874442100524902,0.7164478302001953
0.4885077103972435,1.9683122634887695
0.09728670120239258,0.8871555328369141
-0.8336781710386276,0.7107973098754883
0.9041666984558105,0.8985757827758789
0.7955551147460938,1.3404130935668945
-0.36214590072631836,1.0930777341127396
0.2605915069580078,0.2847791090607643
1.129138469696045,0.4619598016142845
-0.3703593835234642,0.7542253285646439
-0.3629446029663086,-0.3350735083222389
-0.04671810194849968,-0.5760074034333229
-0.7027506828308105,0.03231760114431381
0.46657320111989975,-0.05224939901381731
-0.00234840001212433,-0.14179940335452557
-0.8214712142944336,0.049042701721191406
-0.3370046988129616,0.11054280214011669
0.5542277917265892,-0.27381179854273796
-0.20880699157714844,0.2138971909880638
-0.7460117340087891,0.4025102034211159
-0.21237129345536232,-0.04751679953187704
0.026619399432092905,-0.40402408689260483
0.3552556037902832,-0.19320249557495117
0.07388589903712273,0.4710555076599121
-0.44536590576171875,0.4133940115571022
-0.40671829134225845,0.6401299685239792
-0.423431396484375,-0.4608631134033203
-0.11376139707863331,-0.5518794059753418
